"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
6.7421603,5.7786474,6.5722017,7.0714455,6.206232,6.4209485,6.953978,7.272477,7.5239205,6.482078,6.4863157,7.0769978,7.524066,7.822768,8.324567,8.515134,7.99406,7.2718887,7.369856,7.413877,7.4506965,7.4662714,7.5277,7.4424706
7.273367,7.263154,7.2000527,7.039976,6.9836965,6.7287817,6.3170285,6.469476,7.4788194,7.367723,7.528128,7.6430106,7.7211533,7.6591372,7.5516124,7.599777,7.670884,7.582624,7.893397,7.7929792,7.3344917,7.027836,6.8798985,6.5825877
6.092042,6.0117917,6.1215935,6.2559495,6.3371663,6.5401993,6.6242747,8.181154,9.140331,8.897683,8.323235,7.8626194,7.774008,7.8671603,7.876227,8.388884,8.326312,7.568561,7.2517924,7.4575677,7.1501923,7.2805605,7.4086356,7.363732
6.602721,6.725861,6.6162224,6.738037,6.6680017,6.551939,6.2206035,5.6703053,7.22311,7.8935533,7.767612,7.9450455,7.8011146,7.4655766,7.096288,6.9424396,7.371776,7.155951,7.3855424,7.3334365,7.633008,7.8379884,7.8878965,7.6747065
6.182474,5.8021073,5.7040706,5.604076,5.5079255,5.691773,6.101691,7.429087,7.114575,6.9126663,7.1125975,7.067495,7.474614,8.211663,8.53071,9.165348,9.438858,9.095927,8.526325,7.9703293,7.583866,7.4321313,7.54106,7.3006225
7.156953,6.8252587,6.620596,6.557612,6.567862,6.535334,7.094254,8.192992,8.210706,8.007121,7.6851597,7.4844933,7.6237807,7.8699684,8.119362,8.896607,9.21263,8.872825,9.1925125,8.045009,7.5168414,7.2240157,7.1772876,7.14601
6.579584,6.4020023,6.32367,6.4216504,6.4923644,6.7198787,6.92533,7.900087,8.059193,8.248571,7.882479,7.8727794,7.9285336,8.135889,8.136041,8.124832,8.0941925,7.7371287,7.396639,7.139199,7.352036,7.3251877,7.3246,7.088443
6.3642187,6.539265,6.5921245,6.5491867,6.7203083,6.877233,7.058811,8.423352,7.9915357,7.867327,7.693424,7.681646,7.736126,7.862155,8.113593,8.186463,8.528243,8.427054,8.059973,7.3848515,7.1332855,6.945593,7.121553,7.2977605
6.3787894,6.240264,6.1547337,6.3028917,6.349176,6.1882076,5.9726415,6.7856455,7.5228357,7.9207034,8.423307,8.663418,8.731327,8.855979,8.863362,8.94371,9.314794,9.421945,8.809743,8.122097,7.83392,7.7031155,7.638268,7.6870728
6.74854,6.7454224,6.7274566,6.7795553,6.6660275,6.591027,6.434137,7.7140374,7.511022,7.3764606,7.5905833,7.642132,7.844174,8.033009,8.20842,8.24497,8.47321,8.903003,8.598764,7.901072,7.6658583,7.4800744,7.3805814,7.3012724
6.1381974,5.907902,5.935251,6.070095,6.1681037,6.072336,6.063498,6.3288994,7.4465327,7.5658216,7.3462896,7.1913757,7.5414267,7.914521,8.564141,9.304508,9.535641,9.291537,8.792761,8.453761,8.040942,7.8146286,7.493304,7.232115
7.450448,7.016092,6.5795684,6.3492603,6.466734,6.331403,6.096017,5.7471695,7.1505837,6.968183,6.877744,6.9854145,6.984283,7.2013726,7.5639453,8.024679,8.565973,8.613799,8.003879,8.132778,7.848287,7.9972973,8.133701,8.148293
7.015682,7.012286,7.010845,7.0486984,6.9064527,6.9146585,6.7532825,7.878256,7.90757,8.091115,8.117777,7.8963146,7.627116,7.6520967,7.977924,8.356694,8.48347,8.350223,7.889914,7.2380877,7.4775743,7.0635214,6.728428,6.567067
4.277156,3.7986221,3.7021136,3.628033,3.8284132,4.245777,4.6847467,5.5643606,6.259422,6.863393,7.4955387,7.864153,8.12419,8.2324915,8.501613,8.614375,8.858958,8.884402,8.134229,8.547992,8.322817,8.119351,7.974763,7.573029
7.0715265,6.632789,6.3547955,6.0670586,6.0240817,5.7740555,5.8071613,6.7586193,7.614992,8.277351,8.826237,8.480904,8.176892,7.909293,7.759278,7.79826,8.426631,8.480612,7.8604198,7.7632847,7.197776,6.598486,6.109309,5.642804
5.5697837,5.156551,4.807594,4.900806,5.0987124,5.218181,5.253492,6.823749,7.3880816,7.877254,8.31971,8.321574,8.10441,7.9465394,8.038004,8.06995,8.3654585,8.160842,7.991529,6.992887,6.542876,6.58984,6.758734,6.339143
6.1874027,6.271766,5.6270447,5.5741262,5.46101,5.4667697,5.5372753,5.7628326,6.554858,6.9178514,7.4772844,8.269947,8.791108,8.842973,9.068469,9.10013,8.801484,8.639532,7.8210015,8.066069,7.9177217,7.8374043,7.546406,7.1489925
6.568372,6.1660714,6.0185304,6.1124363,6.3242226,6.59072,6.6583066,6.5929103,6.851828,7.003912,6.9601245,6.873935,6.8209324,6.776533,6.8530173,7.2322273,7.790882,8.403049,8.566431,8.771394,8.608083,8.196523,7.8949633,7.74442
6.7559423,6.6619277,6.756558,6.882651,6.7657475,6.8029337,6.635205,8.172966,8.260033,8.03323,7.5094967,7.2808537,7.4620323,8.030919,8.478789,9.039558,8.606979,8.380184,7.765552,7.426262,7.284719,6.89229,6.6552973,6.32138
5.741932,6.0284576,6.446146,6.7476883,6.8780966,6.5677967,6.2180805,6.328977,6.7977037,7.6406736,7.982953,8.089502,8.117149,8.078869,8.228135,7.762141,7.3761206,6.7926745,6.538636,6.7488537,6.443062,6.3382773,6.1839514,6.02104
6.215378,5.74004,5.697825,6.1638722,6.0405774,5.818814,5.3523397,5.6114187,6.8813267,7.5482464,8.003286,8.216909,8.332773,8.053293,7.693113,7.3185396,6.8164387,6.620516,6.6886,7.6516743,7.8537784,7.496386,7.353934,7.2541547
6.8585296,6.5837283,6.3900576,6.2729354,6.4139395,5.9043026,6.0512366,6.7901015,7.60059,8.081803,8.43219,8.66474,8.437025,8.366887,8.194096,7.887512,7.7238035,7.3484488,7.5597363,7.738202,7.7929063,7.6444235,7.5609736,7.5161033
6.6053996,6.5386314,6.6458945,6.632163,6.5220733,6.323281,6.089838,6.7416244,7.397823,7.496555,7.5234404,7.438755,7.467326,7.48648,7.4084487,7.4140463,7.232882,6.9923477,7.759951,7.4213395,7.058855,7.04686,6.960737,6.685892
6.7233186,6.584005,6.7636046,6.768096,6.76985,6.7014227,6.5439014,5.876513,7.429616,8.010611,7.9484773,8.069161,8.197014,8.243227,8.329675,8.341065,8.119673,7.4774227,7.5240607,7.9579363,7.9621234,7.975032,8.063272,8.068891
6.0990553,5.9838963,5.9074793,5.955049,5.810209,5.5274916,5.456137,5.9572563,7.573303,7.8536696,7.711519,8.077776,8.298741,8.706081,8.661551,8.05863,7.7801366,6.957488,6.869347,6.5802755,6.605426,6.419129,6.341985,6.248064
6.3019047,6.344943,6.4790983,6.584034,6.6089087,6.5275593,6.439244,6.617093,7.2672873,7.235368,7.045055,7.241066,7.43552,7.511786,7.597287,7.7300787,7.8888793,7.4082522,7.4592686,7.1948967,7.276859,7.183107,7.1146216,6.982064
6.938073,6.7618513,6.5880833,6.1659503,6.1119785,6.0931664,6.289331,7.5740795,8.118624,8.595559,8.680427,8.680921,8.582476,8.618882,8.481854,8.409153,8.23315,7.7850847,7.412883,7.098731,6.8080306,6.6229525,6.6061687,6.591821
6.510172,6.348898,6.2323213,6.247141,6.135235,6.1683984,6.181468,6.6517544,7.314497,7.552428,7.659325,7.524399,7.282791,7.008447,7.231284,7.6503696,8.236326,8.277886,8.350862,8.038515,8.023707,8.140956,8.216424,8.343159
7.289059,6.9570155,6.6659946,6.5248914,6.446672,6.6344056,6.7117095,7.3851213,8.363244,7.7995543,7.4981294,7.278818,7.2466373,7.668475,7.9922266,8.195839,8.338624,7.998929,7.9995847,7.753884,7.6564965,7.484775,7.2714424,6.996846
7.028738,6.8038893,6.4744163,6.160365,5.902281,5.74801,5.648369,6.4865656,6.812991,6.771274,6.7102013,6.7690325,6.8370333,7.080885,7.513028,8.073782,8.408084,8.377922,8.159018,7.767154,7.2990656,7.051821,6.908145,6.7657814
6.828475,6.768846,6.6270537,6.4288826,6.319515,6.3508396,6.0306125,7.616988,7.787866,8.118377,8.476835,8.688383,8.703621,8.57497,8.445244,8.274083,8.14041,7.821052,7.8908563,7.644328,7.589707,7.5504456,7.569331,7.699193
6.984356,6.9907956,6.9567385,6.9353933,6.850534,6.860863,6.592509,7.6145525,7.566103,7.3049045,7.154368,7.0250516,6.995063,7.018879,7.071766,8.033722,8.22975,8.174087,7.8991747,8.006423,7.793875,7.702541,7.539344,7.371123
7.0588613,6.9306383,6.7575445,6.3998,6.268172,5.8483634,6.327326,7.497318,7.4996037,7.5108685,7.2776775,6.9911995,7.153511,7.2945375,7.320354,7.4378886,8.123963,8.374898,8.375818,7.9312596,7.708447,7.412797,7.1562233,6.942184
6.664355,6.566036,6.545586,6.4841304,6.432768,6.4617248,6.253698,8.090579,8.352412,7.894754,7.783608,7.610005,7.4515004,7.5976305,7.963784,8.008461,8.106229,8.063984,7.8479066,7.5847225,7.684665,7.7563734,7.775451,7.7893643
5.9678316,5.644134,5.707831,5.729433,5.915567,6.1416173,6.0176873,7.3776097,7.120887,7.3817377,7.7008905,7.9180484,7.961768,8.104358,7.973918,8.10074,8.287271,8.396776,8.2509985,8.067061,7.567737,6.9905434,6.415445,6.219262
6.203532,6.115175,6.1534023,6.216604,6.1712894,6.005487,5.4286823,7.0591893,7.333213,8.103594,8.343632,8.292853,8.351832,8.445679,8.657331,9.001561,9.15182,8.853529,8.297945,8.341495,7.7174525,7.416456,7.2546253,6.9429946
6.6996655,6.6242137,6.502481,6.2104077,5.9542003,5.8107123,5.4248447,6.7879243,7.1423154,7.6130342,7.7666564,7.6942315,7.8350077,8.268497,8.7402525,8.977415,8.979263,8.375888,7.558581,7.2076902,6.794419,6.4652205,6.3895082,6.519724
6.4146605,6.050817,5.7509117,6.024111,6.0518355,6.010349,6.6846685,7.356638,7.5504446,7.9226995,7.8357964,7.974826,8.177568,8.304423,8.298984,8.296425,8.354889,8.438175,8.098658,7.828889,7.630292,7.2970033,7.2290874,7.193431
6.728926,6.4604225,6.267472,6.183408,6.1742296,5.9372644,6.29737,7.654998,8.069117,8.401281,8.190365,7.93261,7.7748556,7.6903806,7.727749,7.8737626,8.163711,8.43759,8.197316,7.5577765,7.365858,7.312349,7.2932687,7.1291094
6.8786583,6.6799808,6.6389575,6.479537,6.0809746,6.034467,5.7128654,7.023296,7.1540184,7.276129,7.3069167,6.9710035,7.048791,7.155981,7.046489,7.268632,7.7601337,8.069652,7.9164085,7.402588,7.1478825,7.0633016,7.1444197,7.2835174
6.2725177,6.2015066,6.2054133,6.268816,6.2443233,6.2584314,6.274689,7.838857,7.770529,7.8280606,7.897982,8.174906,8.3773775,8.551573,8.522027,8.66257,8.937051,8.63092,8.156191,8.056816,7.6598163,7.422489,7.2319045,7.0368457
6.6870236,6.695107,6.8383408,6.9172378,6.7852325,6.566835,6.112878,7.711361,8.089807,8.108948,8.173645,8.353808,8.452366,8.328909,8.166115,8.210701,8.255395,8.107806,7.5100293,7.118484,6.6012745,6.695111,6.6042676,6.4349327
6.099859,5.7270575,5.6367292,5.696619,5.6475563,5.70524,6.281725,7.0892544,7.1911864,7.804897,8.015148,8.23428,8.35033,8.595982,8.713626,9.135727,9.251418,8.928677,8.409375,8.063529,7.3755856,7.1733427,7.0826135,7.1940317
7.211518,6.87627,6.3857136,6.0418925,6.1911097,6.386074,6.492383,7.7895823,7.709861,7.801959,8.135513,8.513989,8.917975,8.532582,8.778779,8.901128,8.893713,8.550407,8.182652,8.1173315,7.66642,7.382567,7.4378715,7.4728947
7.214624,6.8348885,6.3343177,5.9825783,5.8493176,6.0205755,6.3948445,7.765441,7.998885,8.314485,8.459711,8.428624,8.427408,8.397786,8.394542,8.699501,8.975522,8.905298,8.732108,8.34456,7.922789,7.8013544,7.675038,7.592452
5.7021623,5.5065346,5.322078,5.3258386,5.3283644,5.3408976,5.4105163,5.939971,6.6341276,7.6883254,8.63271,8.90996,8.690165,8.68778,8.7629795,8.919864,9.035467,8.2685795,7.24708,6.432049,5.8261304,5.3646803,5.437272,5.3088593
5.4353447,5.4922533,5.1613383,4.9176526,4.8654838,4.9322777,5.718198,6.7021146,7.52959,7.8795977,7.6024027,7.865588,8.159495,8.39208,8.365495,8.60732,8.595738,8.41543,7.934668,7.4011,7.1190577,7.34783,7.218774,7.1809025
5.8994527,5.816521,5.7714696,6.031485,6.1779904,6.355802,6.4426813,7.635349,7.71071,7.964974,8.042611,7.948729,7.984398,7.6840687,7.4890556,7.636615,7.6232495,7.345953,6.9408784,7.231762,7.165011,6.709615,6.57503,6.486108
6.447017,6.356528,6.309418,6.1821456,6.2397027,6.321175,6.346099,8.481583,8.493392,8.396279,8.161543,8.235564,8.319209,8.4507,8.3563175,8.165024,8.334632,8.331899,8.090424,7.7045584,7.5182095,6.926431,6.65261,6.609977
5.7554703,5.6944366,5.6709995,5.7695007,5.511348,5.299565,5.595441,6.6497235,7.4168305,8.0334835,8.065297,7.6837854,7.7373204,8.037704,7.9674115,7.8720636,8.025453,7.839566,7.561164,7.2374754,6.7877994,6.427704,6.2393246,6.002517
5.901425,5.8354454,5.7176595,6.1763325,6.2479587,6.347702,6.246327,7.41534,7.255786,7.138419,7.347369,7.3849077,7.5479183,7.619912,7.7616363,7.8768415,7.9836445,7.8904734,7.2664537,7.083806,6.7642145,6.7038393,6.7162433,6.3847322
6.0339117,5.81629,5.468525,5.3504686,5.48782,5.4158826,5.4503264,6.5318656,6.7085495,7.1710625,7.397917,7.478356,7.6114388,7.666672,7.771973,8.095771,8.197892,8.154552,7.7140427,7.740845,7.3247194,7.131455,6.9937844,6.9921546
6.2968535,6.7962427,6.3148017,5.664084,5.1494584,5.306066,5.803626,7.272729,7.4854946,7.5809336,7.485453,7.5616574,7.7574735,7.977095,8.087309,8.893763,8.935497,8.711573,8.448981,8.325189,8.287741,8.125529,7.855691,7.5522666
7.4136653,7.170839,6.8968596,6.86377,6.859669,6.816947,6.4480486,7.109382,7.399077,7.508689,6.911872,6.8031726,7.2147207,7.854965,8.097732,8.241877,8.193906,8.094654,7.9218364,7.5837417,6.9654746,6.8257966,6.846675,6.2999473
5.9344916,5.9994326,6.8490496,5.875731,5.6226945,5.6813326,5.8421416,6.697943,6.6155925,6.7033596,7.0298967,7.3320317,7.6420064,8.116378,8.450301,8.297334,8.068689,7.809105,7.401298,6.679777,6.9360166,7.030697,6.9249563,6.967738
6.3158875,6.272835,6.1093793,6.112454,6.175379,6.131828,5.572036,5.7867537,6.6455765,7.5315547,7.7425284,8.001873,8.308287,8.471104,8.592059,8.676148,8.480019,7.8837414,7.704304,7.0028872,6.700665,6.420417,6.409746,6.2819185
6.77423,6.466608,6.283499,6.3655972,6.4734235,6.3680696,6.1318355,6.5318384,7.138812,8.176523,8.404626,8.344612,8.368863,8.665881,9.45317,9.069365,8.562186,8.180295,7.781828,7.2781243,7.3844123,7.244782,6.9481115,6.6260276
6.06373,5.5458937,5.046114,4.9559054,5.204573,4.9681125,5.261054,6.147536,7.0657616,7.236197,7.7583685,8.001599,8.205197,8.142336,8.305677,8.502595,8.41892,7.9437037,7.6686897,7.3056717,7.359531,7.210195,7.068583,6.7879043
6.2423515,6.095392,6.1874623,6.2132425,5.971743,5.669133,5.876911,6.7907424,7.0060515,6.8824506,7.2742534,7.4955893,7.680636,7.9683647,8.010099,8.118947,8.111005,8.081646,7.5023546,6.5620537,6.5777807,6.4124203,6.288473,6.244252
6.1382213,6.0647855,6.088329,6.017682,5.9368625,5.891009,5.906621,6.3492246,6.124322,6.4978848,6.472874,6.8468723,7.1925187,7.819886,8.241005,8.403638,8.540923,8.357324,8.410431,7.572101,7.160699,6.636729,6.3505692,6.341132
6.6077495,6.576151,6.4410067,6.3168073,5.92077,5.4077296,5.1246257,6.0369983,7.374653,8.176806,8.607428,8.815349,8.97421,9.22218,9.099067,8.8953,9.068852,8.765402,8.334378,8.158598,8.276333,8.378609,8.432497,8.266242
7.3915257,7.182461,7.0024357,6.8599052,6.7878413,6.5702596,6.247675,6.4335117,7.287981,7.939722,7.9118853,8.080619,8.081852,8.015525,8.02929,8.264397,8.55972,8.403544,7.893547,7.7886577,7.444344,7.1357965,7.147343,7.0808206
6.3174214,6.226046,6.499652,6.4131956,6.269668,6.3399673,6.1276894,7.6333313,7.484651,7.3168635,7.2282224,7.27119,7.3315954,7.4203978,7.8515344,8.484047,8.736143,8.408055,7.572545,7.1776104,7.1581073,7.1309776,7.2333307,7.4374847
5.8947906,6.0652094,6.024692,6.0320067,6.2198234,6.3569784,6.41497,6.784595,7.311943,6.7230616,6.5983143,6.476012,6.608583,7.138603,7.575932,7.5789604,8.228307,8.0318365,7.7377424,7.9430804,8.219736,8.354675,8.613572,8.5933275
6.768574,6.5679226,6.694004,6.7271037,6.768969,6.823204,6.8679676,7.101401,7.3062835,7.3252616,7.007055,6.4155555,6.3462048,6.636272,7.1139774,8.263682,8.706502,8.756044,7.9088726,7.6031866,7.9134297,7.937083,7.9312696,7.728993
5.4508686,5.389118,5.5863132,5.6667824,5.7758603,6.1895,6.5232105,7.260025,7.743292,7.094134,6.858305,7.291824,7.3366604,7.2299633,7.18672,7.7302575,8.068669,7.6664596,7.334038,7.4645677,8.062777,8.374947,8.060926,7.4827976
6.7870464,6.541858,6.3253574,5.989112,5.8800344,5.9281497,6.33727,6.232377,7.278519,6.923861,7.007182,7.1454954,7.0904064,7.1782,7.4443097,8.04109,8.340449,8.293282,7.902121,7.6180463,7.317131,6.926378,6.5467253,6.6227827
6.6718726,6.992531,6.65194,6.4377017,6.4857125,6.5309362,6.589112,6.395077,8.071153,8.207629,8.235427,8.293107,8.4039955,8.504194,8.729102,8.881898,8.972755,8.806444,8.668117,8.630807,8.752007,8.766436,8.731414,8.439104
7.1683717,7.0231066,6.948478,6.9036355,6.9998565,7.130615,7.1081324,6.3288565,7.130321,7.06757,7.1206064,7.1087384,7.1263266,7.166893,7.7154307,8.52499,8.91218,8.7386675,8.055612,7.8636966,8.00919,8.037995,8.013585,7.818724
7.038308,6.6579123,6.5504923,6.568958,6.3097496,6.190144,5.85787,6.4402895,7.707037,7.5015564,7.3338423,7.1481466,6.7615237,6.7765365,7.411608,7.980945,8.501964,8.352764,8.016425,7.319709,7.3328753,7.04332,6.69496,6.2090173
7.1333623,6.7679434,6.4909096,6.2658935,6.253459,6.459098,6.30967,7.6692505,7.525432,7.255056,7.459276,7.489597,7.7179403,7.9971256,8.095214,8.331401,8.549244,8.268503,7.518025,7.2606897,6.6896224,6.521716,6.672291,6.427942
6.003213,5.808454,5.972403,6.0680003,6.0754147,5.918824,5.919351,6.9577765,6.561106,6.5311894,6.830999,7.1825156,7.4721255,7.710677,8.118812,8.713061,8.9975815,9.072616,8.37865,7.5351214,7.5186625,7.223049,7.2276597,7.1994514
6.4996457,6.665575,6.6819324,6.736641,6.719896,6.693805,6.639108,7.892446,8.198915,7.6199703,7.311237,7.189655,6.9556875,6.948687,7.1459284,7.5220284,8.121991,8.231579,7.9839363,8.044703,7.4358172,7.2613373,6.926557,6.514139
6.3477983,6.906099,7.207229,7.2670054,6.9548197,6.7279305,6.722782,7.3020973,7.426604,7.613966,7.5954504,7.0927453,6.7343574,7.0332966,7.65606,8.311894,9.034481,8.583357,8.289438,7.6406293,7.5334845,7.7869477,7.9365673,7.843368
7.1900973,6.911138,6.681239,6.436195,6.5932264,6.258883,6.022992,6.3010807,6.9976697,6.8384285,6.8011346,6.8003716,6.939803,7.2838807,7.8118544,8.275683,8.90033,8.926021,8.3130045,8.673345,8.731963,8.755745,8.485451,7.9039145
7.292679,6.875955,6.7084355,6.5332265,6.453002,6.3773785,6.2136564,7.4236894,6.7657986,6.953024,6.9109015,6.7201905,6.741412,7.1161885,7.3792524,7.7696133,7.9223566,7.7308035,7.7296686,7.4545407,7.7115235,7.604069,7.262848,7.548703
7.413325,7.1094637,6.788393,6.8262367,6.50948,6.438875,6.2961893,7.327588,7.601845,7.0191517,6.857777,6.7066555,6.4602437,6.792529,7.3406005,7.635032,8.298384,8.3428755,8.117894,8.049341,7.606069,7.543713,7.1083784,6.6914134
6.948605,6.597466,6.53246,6.608046,6.6125965,6.6720657,6.807008,7.0644045,7.3851833,7.5042458,7.519541,7.4822416,7.5751195,7.913092,8.364017,8.741259,9.091029,8.613642,8.725912,8.262358,7.838828,7.37954,7.0851817,6.9069567
6.9878445,7.0942326,7.1343036,7.178629,7.0221925,6.863515,6.3099337,7.4896655,7.8305106,8.001454,8.251115,8.028318,7.946836,7.696814,7.71326,7.7828965,7.9898806,7.837541,8.344757,8.154115,7.9403787,7.5600104,7.272405,6.785517
6.7509947,6.6795607,6.700333,6.584321,6.4905562,6.5405755,6.7660203,7.619413,8.006499,7.381734,7.3587437,7.4211593,7.4247594,7.257513,7.315109,7.553542,8.090314,7.972043,8.15601,7.8317094,7.395326,7.079296,6.8635926,6.690825
6.9562407,6.7187057,6.5157743,6.3933697,6.249982,6.4991655,6.6436987,7.416355,7.688436,7.912452,7.9378304,8.094334,7.910847,8.088239,8.006164,8.491154,8.54045,8.085841,7.663836,7.812554,8.026781,8.030833,8.016492,8.080396
7.0844574,6.877242,6.8066645,6.7371163,6.494546,6.3924284,6.4036183,7.634513,8.282759,8.188896,8.512621,8.532534,8.248274,7.8813467,7.692256,7.6991825,7.7496166,7.2879305,7.5906634,7.440222,7.3752074,7.1655498,7.0702252,7.2136273
6.3042326,6.325364,6.509813,6.38925,6.260576,6.242844,6.1303797,7.4404163,7.914938,7.7505374,7.6751447,7.819571,7.897974,8.004274,8.229119,8.5230465,8.72492,8.344465,8.142256,7.6027694,7.5512004,7.4895267,7.376563,7.2057242
5.9791555,5.895266,6.1592884,6.42099,6.3880186,6.1558294,5.806891,7.272745,7.5696373,7.3892393,7.372348,7.3469667,7.304587,7.429453,7.5980306,7.678989,7.880086,7.7923765,7.5602837,7.1994553,7.243116,7.462263,7.3216877,6.5463943
5.81875,6.042089,6.069373,6.1829963,6.1318917,6.1938047,6.353001,8.028402,7.8771014,7.5351434,7.118658,7.200733,7.5485444,7.817377,7.6224546,7.9718537,8.164704,7.5963554,7.34802,7.199547,7.163022,7.196058,7.1200166,7.0263705
6.0608635,6.1384835,6.334628,6.2652545,6.4148993,6.727879,6.416181,6.765792,7.6152267,7.2744603,7.3216968,7.148631,7.185662,7.306868,7.453073,7.702649,8.031196,7.9170575,7.733312,7.356778,6.8818145,6.54358,6.451928,6.399907
6.4184194,6.3868446,6.3097916,6.256995,6.1862826,6.2432284,6.282931,7.77678,7.7118893,7.548487,7.513522,7.534162,7.6237125,8.035773,8.352644,8.57815,8.836348,8.065503,7.4830494,6.8656344,6.6008654,6.384415,6.29798,6.24527
6.032373,5.5052953,5.4858294,5.9490805,6.3593864,6.3893003,6.053672,7.24038,7.3912625,7.915584,7.9938574,7.5893683,7.3274174,7.496705,7.940907,7.788153,8.435425,7.9114246,7.3857965,6.846319,6.695605,6.6421437,6.4788833,6.4212728
6.326531,6.2674265,6.1063566,6.0537252,5.9825273,6.1117573,6.270542,7.5870423,7.7954316,7.584689,7.2661977,7.5073724,7.574098,7.763198,8.033161,8.565582,8.553488,8.177475,7.542794,7.4165187,7.253,7.2531953,7.4138985,7.4163103
7.415279,7.456136,7.241577,6.92842,6.5459857,6.649574,6.251849,6.898678,8.215945,8.70831,9.012212,8.100332,7.739294,7.3521976,7.4964576,8.412891,8.249624,8.023551,7.2973137,6.9189672,7.3733563,7.2447386,7.3670607,7.2365327
7.5196433,7.2078266,6.8288045,6.5325456,6.497604,6.6690683,6.7611656,7.582578,7.742159,7.756948,7.6621227,7.6386657,7.7467,8.012869,8.136009,8.316063,8.427996,8.042978,7.897288,7.8076854,7.926411,7.9369817,7.821173,7.8156385
7.1810083,7.085397,6.8626003,6.6091285,6.470063,6.4300265,6.073191,7.5526996,7.2917447,7.2896852,7.277549,7.3562636,7.400093,7.5528708,7.7488737,8.035045,8.3018675,8.087231,7.651648,7.341034,6.9156065,6.8206944,6.753725,6.637844
7.198831,7.006015,6.730915,6.510293,6.3853436,6.297975,6.2541733,6.9477186,7.6313643,8.029665,8.142382,8.185466,8.265566,8.147089,8.183885,8.311477,8.445665,8.607415,8.596884,8.27559,8.340864,8.199899,8.043224,7.82246
6.022074,6.023183,6.026812,5.975328,6.110296,6.3010693,6.307278,7.796125,7.9675856,7.950038,7.903549,7.757224,7.4979672,7.239996,7.223249,7.2760696,7.521657,7.5810933,7.611659,6.9336452,6.87118,6.844819,6.7116475,6.4254575
6.328689,6.35965,6.4127293,6.398804,6.419953,6.4105053,5.892813,7.127714,6.685071,6.956677,7.27166,7.263986,7.278195,7.1771917,7.3844147,7.800192,7.750997,7.845747,8.0309105,7.677854,7.346492,7.3084927,7.2584176,7.181694
7.274093,7.116047,6.8623395,6.76135,6.755402,6.6087046,6.552746,6.548101,7.040225,7.1510887,6.9912257,6.6948085,6.662077,7.070926,7.454351,7.9443555,8.054295,8.096473,7.891696,7.6740646,7.2051845,6.47295,6.298452,5.9513826
6.187129,6.0705175,5.951654,5.93147,6.117059,6.0056815,6.6565757,7.394373,7.5428386,7.674891,7.842344,8.006336,8.211995,8.371464,8.452219,8.589829,8.631771,8.645348,8.679965,8.346004,7.9492393,7.723636,7.5515513,7.420506
7.135657,6.7202654,6.2454815,5.962646,5.900603,5.933087,6.49424,7.5269427,7.862326,8.068592,8.0514345,7.78945,7.5559797,7.7146316,8.029547,8.233393,8.35365,8.38341,8.255618,8.290376,8.394986,8.346702,8.4060545,8.359933
8.553206,7.9168253,7.2731233,6.8519015,6.5250387,6.27839,6.865501,7.518243,7.534296,7.6346498,7.83791,7.8882174,8.013784,8.191427,8.20761,8.193526,7.9632635,7.577473,7.1765056,6.733303,6.7073197,6.763655,6.913838,7.037751
6.8779416,6.5131807,6.246047,6.257755,6.3908753,6.4960756,6.3264174,7.518529,7.6595426,7.5731196,7.6948247,7.585024,7.4935923,7.471001,7.3811245,7.4439626,7.556352,7.492731,7.2442474,7.210092,7.1875377,7.0242577,6.894804,6.7826653
6.5478497,6.2639403,5.996334,6.0438375,6.089067,5.983271,6.275451,7.2915573,7.2962837,7.1420374,7.3991294,7.81903,8.151151,8.371998,8.28366,8.44513,8.524961,8.362925,8.014428,7.449956,7.206412,7.155767,6.8814898,6.617765
6.5201516,6.363644,6.1815133,6.1662188,6.4204164,6.6520104,7.0447702,7.5260134,7.523664,7.5247555,7.669535,7.934952,8.198858,8.337073,8.4155245,8.393436,8.155569,7.527566,6.4964404,6.2075973,6.103965,6.1456447,6.3186607,6.283951
6.2627773,6.332275,6.3468494,6.3454833,6.316991,6.1747274,5.5683284,6.4364176,6.993516,7.4547224,7.3629665,7.405018,7.4839187,7.660703,7.9431953,8.244871,8.392872,7.904988,7.2258625,6.380899,6.2141733,6.0914807,5.849981,5.6094627
5.4446673,5.3707337,5.4551787,5.539063,5.65935,5.7678986,5.822032,7.0052023,7.4672112,7.792344,8.011016,8.070257,8.107401,8.063777,8.165883,8.250308,8.3528185,8.21899,7.8787537,7.643641,7.2064357,6.996848,6.9788666,6.9618645
6.694433,6.3237076,5.8394666,5.4736724,5.6480827,5.74977,6.283327,7.499803,7.684068,7.7912006,8.04297,8.022899,7.900006,7.829932,7.918587,8.113871,8.322071,8.571882,8.567777,9.026353,8.752036,8.747989,8.815346,8.532596
7.070081,6.816622,6.7696643,6.895894,6.861292,6.884259,6.678275,7.65955,7.481412,7.2007713,6.9978914,6.946564,7.197596,7.6763353,8.2299795,8.454275,8.530961,8.461174,7.6732545,7.2834487,7.247349,7.41624,7.546649,7.5299025
6.992771,6.531747,5.9209514,5.659622,5.5749335,5.663433,5.729435,6.393666,6.986542,6.9674864,6.8917117,7.0217843,7.1991425,7.303761,7.61997,7.904008,8.354852,8.350816,7.866572,7.418309,7.340047,7.2693744,7.3391666,7.3450627
