"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
6.4898205,6.2619333,6.056089,5.9920716,5.928032,5.851607,5.6686106,6.5127606,6.332506,6.079188,5.946006,5.7653265,5.837002,6.1364913,6.573102,6.75244,7.255056,7.028898,7.1474376,6.750081,6.573813,6.5114746,6.4272857,6.3695693
6.3947315,6.23595,6.5021286,6.4593043,6.3097744,6.394296,6.559754,6.0996118,6.3455033,6.57699,6.178121,6.0901103,6.1898856,6.315887,6.4925203,6.5609813,6.8979936,6.9760795,7.446733,7.538638,8.296575,7.7514157,7.339654,7.204611
6.2829156,6.3215675,6.3353558,6.4067564,6.2119837,5.9483137,5.5905943,5.3416295,7.3009124,7.628203,7.4053197,7.1615086,6.9027696,6.691038,6.709506,6.7944293,6.8859982,6.354567,6.275051,6.5219483,6.9640646,7.1157727,6.9508367,6.582371
6.3106613,6.0203524,5.838331,5.5549808,5.4149823,5.37674,5.8450484,6.846361,6.730674,6.7912726,6.731123,6.8351893,6.9322505,7.1133018,7.0616193,7.040244,7.379949,7.35616,7.367158,7.0561814,6.907593,6.8087387,6.6029754,6.462515
6.373283,6.227808,6.247038,6.2282515,6.1209173,6.0872974,5.9623284,6.323864,6.1568737,5.949658,5.9157543,5.910988,5.5889254,5.461815,5.609926,5.782849,6.341582,7.051402,7.182794,6.9515243,7.135535,7.5265584,7.6007547,7.558371
6.5932055,6.4422016,6.325876,6.082794,5.7309785,5.44686,5.5997233,6.9394875,6.787407,6.4099483,6.043324,5.55636,5.611205,5.842586,6.068095,7.0655284,8.478286,8.884429,8.777229,8.221325,7.8459578,7.799142,7.3038864,6.8315287
6.340843,5.997822,5.627271,5.3305435,5.020713,4.9486413,4.808389,6.228942,6.3906436,6.506372,6.3163176,6.611468,6.7629595,6.9310493,7.0813227,7.5599017,8.48066,8.532401,8.166327,7.9160457,7.8996496,7.8707724,7.906958,7.97438
5.686097,5.7379007,5.8017845,5.8663497,5.8048244,5.725276,5.1753154,6.278908,6.60104,7.016538,7.4024553,7.60126,7.6237574,7.6783724,7.7773886,7.9428616,8.015233,7.8814626,7.5048313,7.471344,6.9436054,6.680118,6.5389514,6.5478773
6.9397817,6.33619,6.2000103,6.280565,5.8356466,5.84315,6.4145327,6.138458,6.239224,6.419675,6.728826,6.8272977,6.975306,7.1902094,7.6010437,7.9261756,8.487892,8.639306,8.183862,7.326397,7.040848,6.8488083,6.676374,6.5775504
5.885476,5.4818816,5.5636415,5.5176945,5.673004,5.869742,6.258371,6.9031563,7.0232086,7.4223156,7.8775716,7.7683377,7.4746227,7.3485084,7.252649,7.739709,7.7626324,7.9168825,7.965757,7.4133506,6.842905,6.5275455,6.0946565,5.803351
5.3882565,5.06529,5.0600805,5.0683246,5.169671,5.04812,5.6653566,5.865392,6.2537775,6.3415523,6.7773833,6.995106,7.130272,7.301112,7.5761104,7.8612027,8.024212,7.8344855,7.457794,7.0747886,7.084049,6.707297,6.404522,6.2161274
6.56472,6.0791135,5.6180177,5.358388,5.301155,5.2698545,4.945278,6.052633,6.15845,6.4476595,6.408944,6.219251,6.404311,6.65704,6.8456807,7.449436,7.3327236,7.5122695,7.2908807,6.5082083,6.644881,6.7532043,6.733653,6.3644166
5.740385,5.4102373,5.402446,5.74345,6.229044,6.2083673,5.980134,6.8983474,6.0826,5.828023,5.989966,6.224285,6.5159426,6.7876525,7.043065,7.5332246,7.73376,8.172628,7.811309,7.2731905,6.9786677,6.4008718,6.2522244,5.6743903
7.09569,6.7183847,6.304586,6.231464,6.1631794,6.0117564,6.051265,6.1410785,6.864737,6.830267,6.559624,6.028083,5.95624,5.7905817,5.8797884,6.9025416,8.060902,8.567619,8.208833,7.8521657,8.126358,7.8441014,6.9878464,6.167148
5.4328713,5.1405525,4.858835,4.539329,4.703983,5.128227,5.570476,5.1769814,5.4194393,6.1566844,6.4812045,6.643082,6.796088,6.9794855,7.2362676,7.3455296,8.043799,8.140903,8.244771,7.4355545,7.231383,6.9750566,6.825443,6.665468
6.4089155,5.7616024,5.6747327,5.37503,4.9897695,5.1531706,5.598455,6.7380347,6.6188803,6.2818727,6.3570743,6.810526,7.3042507,7.68434,7.8630157,8.312648,9.12182,8.046783,7.709559,7.0338383,7.1105313,6.879503,6.600997,6.3211994
6.428924,6.072508,5.8678555,5.7234826,5.8193903,5.5557337,5.1636486,6.3466573,6.4926543,6.7100043,6.8667006,6.908017,7.1781235,7.4533515,7.7070622,7.8267994,7.5370126,7.5010996,7.1827617,6.381522,6.2295303,6.1046886,5.953231,5.8314514
5.3193383,5.21207,5.1598864,5.583352,5.990706,6.1402326,6.436579,7.023498,7.4398017,7.3315477,6.7075195,6.3328648,6.1995363,6.118784,5.8396845,6.2230005,7.1157446,7.494565,7.490283,6.7943983,6.363272,5.9808354,5.78671,5.760852
5.3469057,5.316404,5.312199,5.2871327,5.3351226,5.473229,5.529128,6.355457,6.780051,6.464176,6.339119,6.4794354,6.6318836,6.841311,6.9715123,7.3339896,7.4900165,8.099935,8.342277,7.8556094,7.5611224,7.1836224,6.8162413,6.4155664
6.2308984,6.204399,6.0922694,6.0042,5.8422375,5.6692724,5.5564804,5.75861,6.283077,6.166297,6.1177425,6.2644854,6.8255124,7.549715,8.206453,8.751445,9.010644,8.852842,7.9504027,6.913644,6.819059,6.84486,6.799072,6.6248937
6.448275,6.157348,5.6403794,5.2042418,5.02729,5.1592402,5.506946,5.7026014,5.98646,5.895977,5.7578707,5.84823,5.9791875,6.459418,7.2459955,8.053822,7.337777,8.252054,7.6862173,7.7372427,8.06356,7.712249,6.4858165,6.248223
6.963571,6.3297477,6.015196,6.2063603,5.9238157,5.575413,4.8263083,5.9179125,5.6249547,6.5513983,6.0272827,5.9479403,5.7753344,6.009614,6.4885893,6.5598497,5.623628,6.084957,6.1979246,6.44607,7.6745615,6.994457,5.8338532,5.243912
7.1455593,7.0277557,6.784687,6.640089,6.448587,6.2523665,5.967419,5.371461,7.6880207,7.5377254,6.9710145,6.4107194,6.2527423,6.2433157,6.4156256,6.7782583,7.1045246,7.867873,8.4838,8.310277,7.908464,7.378705,6.867425,6.387197
5.6073384,5.4193077,5.524559,5.5785246,5.64057,6.030536,6.3533792,7.1342187,6.764732,6.291521,6.3812184,6.7252145,6.8273044,6.8676996,6.98246,7.1892734,7.4464407,7.6209803,7.041797,7.5308404,7.614807,7.5608573,7.5558004,7.327802
7.0108366,6.633844,6.3820677,6.199699,6.1952653,6.1577888,6.1708593,6.7514496,7.077205,7.208887,6.889809,6.568233,6.462334,6.453157,6.515862,6.8979607,7.3739085,7.9344115,8.087624,8.010802,7.8062797,7.2506833,7.012635,6.756264
6.4831333,6.135376,5.8880467,5.747023,5.7474246,5.799022,5.8157887,5.2308884,6.059532,6.0415077,6.5699153,6.7285333,6.9527917,8.071553,8.438343,8.229749,8.250214,8.288955,7.776739,7.2318535,7.139042,6.4339824,6.2708144,6.125805
6.5440083,6.2960014,6.07606,5.7261333,5.516184,5.222643,5.1133075,5.252431,6.5078773,6.506132,6.3437724,6.7116604,6.8870845,7.112716,7.2346597,7.875461,7.9036374,7.99081,7.4462576,7.144261,6.7724366,6.5467134,6.3763585,6.341966
5.643593,5.528916,5.590639,5.903972,5.900461,5.910239,5.6031513,6.14532,6.4780073,6.6722407,6.8236084,7.030291,7.158998,7.4364634,7.6205297,7.804472,8.092524,7.626952,7.5284176,7.331364,6.8875766,6.5473323,6.203047,5.879484
5.5959153,5.554986,5.781196,5.786549,5.420406,5.296102,5.2723236,6.2264223,6.979982,6.684878,6.809321,6.5107756,6.2986894,6.0700607,5.930592,5.913252,6.155513,6.448668,6.9785023,7.514636,7.4672794,7.293423,6.977029,6.470765
5.907597,6.047934,6.264176,6.5774307,6.7362223,6.6194825,6.2733707,6.671777,6.5856457,6.03808,5.994767,6.0320163,6.0250883,5.944377,5.8916388,5.824489,5.869616,5.810234,6.3752513,6.761513,6.8802214,6.755116,6.721427,6.6516414
6.3492217,5.994468,5.920686,6.104643,5.8796434,5.7900753,5.838757,6.8484225,7.3237214,7.198294,6.0962787,5.727467,5.339613,6.144214,5.9194174,5.8579197,6.2674747,6.062797,6.4232154,6.4767966,6.6345873,6.6312075,6.8227673,6.8032393
5.736162,5.779644,5.8792467,5.760877,5.195834,5.156906,6.129832,6.896854,7.7473583,7.692473,7.424457,7.0721555,6.7428493,6.8806276,7.0692472,7.011321,7.4612985,6.879856,6.718394,6.8246703,6.778622,6.6785502,6.5829644,6.514436
6.259778,6.156227,6.288516,6.489284,6.488832,6.333838,6.0687118,6.281952,6.5734324,6.5229106,6.440589,6.035978,5.683125,5.385014,5.3002334,5.699871,5.840231,6.168034,6.4658833,6.3974543,6.5137005,6.6856484,6.683594,6.461132
6.091824,5.774722,6.1338024,6.1322393,5.9209294,6.0500264,6.241571,6.392565,7.8067904,7.732486,6.9218526,6.4587708,6.2143927,6.3691735,6.365817,6.150251,6.6166544,6.48264,6.381354,6.3402886,6.400167,6.3318214,6.1826916,6.074574
6.0753,6.128288,6.1261764,6.2428193,6.152202,6.3359656,6.643865,7.433223,7.5425034,6.961129,6.7001696,6.6239486,6.6353264,6.572985,6.684894,6.699724,6.9491725,7.005401,7.378907,7.1324134,7.003344,6.8464823,6.9980674,7.1328588
5.960856,6.1268363,6.3001175,6.005005,5.7683744,5.6393957,5.676436,5.7659917,6.82456,6.560283,6.230902,6.067748,6.1386847,6.262922,6.223528,6.4024653,6.801477,6.9582276,7.38013,6.9862285,7.0103316,7.1168284,7.1787267,6.939921
5.8807983,5.824101,6.0121317,6.5815635,6.743134,6.5657234,6.2483563,6.540992,6.5381427,6.4471908,5.9549456,5.5439444,5.774248,5.9560075,6.4109206,7.205171,7.1693807,6.8608418,7.389575,7.5317025,7.665065,7.484839,7.587293,7.3819942
7.637353,7.152712,6.5852804,6.190706,6.064739,6.0203595,5.6243563,6.3142715,6.092774,5.5473723,5.0384593,4.5547533,4.622199,5.388404,6.4634457,7.9349647,9.41347,9.617405,8.677155,7.6869707,7.199919,6.971514,6.895884,6.7949514
5.7406564,5.3340783,4.860103,4.6828246,4.7119465,5.084094,5.190591,7.0791497,7.2558475,7.2088957,7.338255,7.562616,7.759955,7.920524,7.8068886,7.7189536,7.6983986,7.718087,7.9964986,7.5460343,7.1964,6.6879454,6.2504983,5.851814
6.703539,6.673438,6.4789677,6.217456,6.0052214,5.9590383,5.6633997,7.2536244,7.432759,7.305243,7.0748544,6.9910126,6.983852,7.1000705,7.2230153,7.293332,7.4541645,7.622003,7.247241,6.6550984,6.2764463,5.9798965,5.9042244,6.0048575
6.165576,6.3454022,6.4565315,6.64442,6.6533127,6.6754985,6.550531,6.1820517,5.9800577,6.1195264,6.446449,6.7067986,6.919437,7.375243,7.6806703,8.062255,8.564282,8.371626,7.759606,6.8810306,6.9476175,7.1154647,7.1583614,6.9893355
6.9378405,6.5394135,6.2945676,5.879497,5.362981,4.9849634,4.5580044,6.0294237,6.091016,6.3726516,6.470261,6.3250737,6.1335263,6.1020384,6.164364,6.3591237,6.7907767,7.2298307,7.251393,6.582204,6.499928,6.2457027,6.11004,5.7231884
6.0059814,5.867993,5.772274,5.6705537,5.540863,5.552821,5.448052,6.6148443,7.073389,7.2024183,7.2414336,7.188222,7.3220468,7.5936127,7.7343,7.901074,8.129517,8.112714,7.481248,6.387569,6.0483217,5.8555646,5.762573,5.481657
5.2594676,5.108384,4.982976,4.8778534,4.7872505,4.8091555,4.5243535,5.246634,6.1116157,6.38053,6.590216,6.657374,6.856533,7.1037703,7.206173,7.6835585,8.155758,8.053749,7.8054843,6.7583246,6.5384784,6.3548636,6.5022826,6.2413487
5.9279194,5.65553,5.256606,4.9490447,4.991148,5.0498786,4.919823,6.2873225,6.65087,7.1207237,7.557656,7.8984013,8.157429,8.076424,7.9094357,7.6757274,7.4190173,6.7422457,5.9160786,5.469158,5.3346376,5.2809405,5.347043,5.4525456
5.571582,5.5896454,5.5994024,5.5198407,5.488602,5.662869,5.750472,6.534567,6.8241816,7.322107,7.74848,7.9560804,7.871951,7.8291306,7.7830873,7.739153,7.6456084,7.391517,7.194284,6.718408,6.259147,6.164334,6.318198,6.3013268
6.338381,6.4608874,6.441784,6.168574,6.0421796,5.950013,6.02713,6.502525,6.612717,6.615517,6.4719872,6.33494,6.4402537,6.760474,7.2619076,7.8545213,8.4051485,8.743575,8.60345,8.270081,7.8121367,7.144,6.6862497,6.0630164
5.8318634,5.430969,5.189919,5.2344365,5.567901,5.92883,5.8435245,6.751844,6.455553,6.323953,6.335438,6.3515835,6.390574,6.3354826,6.0921645,6.4717503,7.2557344,8.468132,8.802427,8.504268,7.8884044,7.5476985,7.2866597,6.8128223
6.4336085,6.0801425,5.774426,5.4414854,5.328597,5.222726,5.0473466,6.0355015,6.4668055,6.298404,6.284918,6.136787,6.003232,6.1768575,6.2738214,6.610662,6.7072,7.323787,7.2035084,7.0749383,6.83665,6.645999,6.492978,6.216505
5.8850083,5.5882306,5.3426795,5.0384912,4.8634095,4.8611255,4.9903193,5.6167974,6.3478365,6.409072,6.4334016,6.5116234,6.7133694,7.0631695,7.533846,7.9727864,8.518718,8.677625,8.615703,7.9790916,8.014431,8.199035,8.326317,8.211338
5.7604985,5.682675,5.9794436,6.094082,6.0853696,5.79201,5.236289,6.2870336,5.948992,6.1085258,6.3110304,6.5915804,7.0760045,7.504148,7.5714808,8.233639,8.183325,7.833274,6.9278936,6.0874667,5.920251,5.726568,5.686562,5.9394717
6.0010476,5.951507,5.7777753,5.5958543,5.3877983,5.1483626,4.692593,5.8405013,5.950773,5.885772,5.8264394,5.9169126,6.1133766,6.436432,6.8036227,7.0903068,7.3389783,7.5419426,7.436395,7.431212,7.2807407,6.9232326,6.4788547,6.1797795
5.9945254,5.8356113,5.9413047,6.028783,6.039763,6.0032434,5.9248056,7.0134206,7.3342395,7.3010793,6.739552,6.4103084,6.752498,7.367207,7.9400487,8.306915,8.249413,8.19735,7.685188,6.612751,6.005661,5.900182,6.1329274,6.091682
5.833951,5.6633716,5.584688,5.574152,5.6317577,5.778234,5.974476,6.2968426,7.0500603,7.0960107,7.0954323,7.100215,7.363709,7.62097,7.855879,8.1994505,8.338196,8.100745,7.548342,6.909377,6.570779,6.195978,5.8419,5.460041
5.745943,5.645488,5.5642667,5.5099444,5.4760666,5.497912,5.5890326,6.4829555,6.549851,6.608879,6.8002334,7.2221923,7.5330667,7.674843,7.551029,7.687608,7.8209553,7.760222,7.2186093,6.5626616,6.396244,6.1033435,5.92024,5.960704
6.068861,5.9487157,5.6614738,5.5788054,5.509869,5.476902,5.502775,5.889613,6.1898036,6.415487,6.4917502,6.639633,6.89792,7.167383,7.5550885,7.803645,8.02488,8.0424,7.6934776,7.179419,6.51865,6.1246576,5.7212663,5.443762
5.557292,5.582834,5.4927735,5.3809347,5.392554,5.335731,5.3552136,6.0401263,6.3012676,6.6549335,6.6980414,6.913651,6.7119403,7.3324447,7.6605525,8.010319,7.727213,7.178034,6.9194307,6.571358,6.117295,5.858177,5.4187307,5.221763
5.329572,5.5962825,5.9826956,6.0752435,6.0021477,5.842678,5.706973,6.103068,6.157341,5.973549,5.923819,6.66818,6.3624005,6.4343233,6.6806254,7.287514,7.736734,7.5617337,7.566472,6.5394225,6.6400127,6.24127,5.940358,6.118684
5.7192636,5.778407,5.7244277,5.4797516,5.3418427,5.26262,5.584857,5.3910236,6.321734,6.765568,6.787559,6.761722,6.929825,7.1385465,7.2449594,7.20467,7.6603413,7.4925137,6.8220525,5.7145677,5.459908,5.1876225,5.0721498,5.6734114
5.9286275,5.474804,5.267195,5.28635,5.530294,6.019193,6.031006,6.2134533,6.5258536,6.52479,6.2475038,6.101109,6.441075,6.897374,7.3779616,7.9814343,8.884973,8.992883,8.067313,7.0881658,7.1047335,6.690141,6.4121604,6.3568726
6.3401637,6.4449883,6.276626,6.1171813,6.1397805,6.2279406,6.049809,6.0213714,6.3006434,6.197921,6.3190303,6.7808766,6.994428,7.1085014,7.37356,7.6094723,8.011865,7.90345,7.6946454,6.837034,6.1060734,5.8167977,5.7669067,5.2680364
6.0955014,5.9367137,5.7600303,5.668278,5.3900337,5.350139,5.2272825,4.663687,6.0943236,6.898435,7.0866184,7.3428636,7.6305375,7.706108,7.621119,7.5421367,7.4745593,7.2609444,7.38365,6.937671,7.00739,6.8317537,6.772565,6.465075
6.014272,5.764592,5.7467675,5.686298,5.6641035,5.7251325,5.8081093,5.0051293,6.3571377,6.3644304,6.1980696,6.461093,6.9297795,7.183133,7.0266037,6.844235,6.8378134,6.945692,6.8900313,7.188898,6.9709096,6.4626455,6.0349803,5.773385
6.1504483,5.6390047,5.4644046,5.500643,5.66723,5.615542,5.7169867,5.4951224,6.520828,7.019625,7.4595804,7.603194,7.5803685,7.5462065,7.6710267,7.9848557,8.088722,7.732429,7.2866974,6.799405,6.8201914,6.88103,6.7228184,6.4070406
5.920682,5.657828,5.5708237,6.2191997,6.4090967,6.133482,5.3127365,5.4182434,5.2953014,6.536647,6.6416025,8.436421,8.610222,6.9939566,6.9319916,7.0611053,6.909102,6.4452524,6.780417,6.7505665,6.2927723,6.1897564,6.496038,6.676097
6.426218,6.2461667,6.088747,5.737112,4.825439,4.821286,4.9118457,5.4565206,6.9659114,7.2430224,6.9806666,7.0616574,6.642612,6.6216083,7.6512837,7.482482,7.3037124,7.9086266,7.662823,8.071372,7.522713,6.8719406,6.4618173,6.2202053
5.07721,5.542101,5.8060083,5.674159,5.6269913,5.615136,5.503202,6.5465703,7.402805,7.4717193,6.7687664,6.5368915,6.453485,7.1930046,6.8834453,7.2516966,7.466563,7.179828,6.281173,6.1789103,6.3771496,6.560793,6.852167,6.5105767
6.853247,6.4944944,6.2431946,5.988924,5.797119,5.771997,5.794549,6.697198,7.0708737,7.232969,7.523435,7.5925546,7.631994,7.261595,7.172233,7.3767304,7.6616406,7.5478296,7.3133144,7.2983756,7.176524,7.1473904,6.901449,6.5599246
6.2491207,6.417444,6.5909524,6.133413,6.0548053,6.3000193,6.065358,5.909705,5.595478,5.5060873,6.1241193,7.43025,8.584552,7.6960044,6.9366593,7.306131,7.695163,7.6521564,7.6617923,7.4005046,8.006399,7.8797226,7.82436,7.727253
6.6490345,6.5794554,6.3790097,6.0965834,5.994041,6.1745367,6.384311,5.661969,6.126427,6.138298,5.9906945,5.8796916,6.119731,6.258946,6.3624334,6.683771,7.452861,7.6087074,7.2933908,6.9317884,6.7596083,7.128619,7.224495,6.980994
4.9023476,5.200783,5.6562395,5.7360096,6.114928,6.637526,7.0901713,8.304,7.619911,6.7865996,6.373537,5.853138,5.9548335,6.0250573,5.833138,5.964511,6.759116,6.4951253,5.8970957,5.7193956,5.560903,6.9037704,7.0091267,6.0115104
5.4927197,5.5172267,5.637589,5.433972,5.593173,5.6963673,5.36594,5.3491106,6.3273993,6.3098645,6.7226586,6.9064827,6.5081086,6.0268493,6.5066996,7.36395,7.506351,6.601402,6.664464,6.290587,6.1508403,5.824869,5.674088,5.7338314
5.666473,5.5814905,5.3677864,5.158433,4.8813977,4.498388,3.6383245,4.219952,6.723426,7.626617,7.738283,7.459775,7.74369,7.786188,7.7871313,7.79035,7.807923,7.263295,7.0955405,7.38728,7.2708673,7.1544533,7.129261,6.8018
5.978954,5.7417483,5.519914,5.480701,5.4281745,5.093222,5.263201,5.603892,6.185776,6.1034245,6.4592676,6.7534094,6.927513,7.135053,7.3726287,7.4456816,7.3883314,6.8249626,6.551125,6.177517,6.138375,6.038911,5.9283905,5.902313
5.9805856,5.898209,5.5933824,5.6289077,5.560388,5.740475,6.021031,7.288476,7.4662843,7.491916,8.09794,8.612331,7.81352,7.2838554,7.490899,7.688266,7.6412683,7.12683,6.0261455,5.928487,6.0360713,6.0425854,6.0080576,6.188042
6.0050497,6.2914953,6.630564,6.683817,6.6446967,6.6150055,6.4040613,6.783132,7.253094,7.3936777,7.3253098,7.3742633,7.178616,7.166324,7.1116066,7.1284328,7.1989617,7.209295,6.99361,6.887133,6.655959,6.3283978,6.144219,6.05022
5.3477206,5.1612267,5.0001545,4.9256945,4.861638,4.864805,5.006926,6.5500307,6.912736,7.0533876,7.180765,7.224584,7.2931,7.1023045,6.996313,6.9254665,7.2342796,7.435847,7.8336906,7.9455404,8.145084,8.215438,8.110456,7.9831734
6.7738233,6.554091,6.6250153,6.4765983,6.255689,6.1405272,6.0878525,6.168471,6.966147,7.001573,7.0222077,6.998213,6.9027333,7.093644,7.4677267,7.8505564,7.846687,7.490313,7.001599,7.010819,7.009751,6.960911,6.8953123,6.904786
6.753167,6.755597,6.9219475,6.990158,6.500115,6.446102,6.0973015,5.997216,6.7020416,6.7145596,6.93035,6.9958982,7.167082,7.4352956,7.683406,8.063907,8.301597,7.6803784,7.179509,6.454067,6.6007695,6.471624,6.384155,6.31414
6.0434823,6.0185843,6.017933,6.030332,6.0942225,5.9149075,5.7997894,6.034164,7.3249636,6.8544145,6.4174657,6.460467,6.70604,7.000991,7.0086827,7.233003,7.473076,7.330819,7.2498755,6.8461,7.024266,7.2025337,7.3296304,7.274878
6.3136187,6.2959256,6.2503343,6.36102,6.3065643,6.32953,6.4528046,6.314199,6.3094535,6.3757443,6.3654904,6.5384364,6.292356,6.282128,6.9364767,8.077953,8.818212,8.330152,7.9507422,7.472631,7.3749895,7.2344036,7.117425,7.0763917
6.5746093,6.480674,6.349564,6.229578,6.1700716,6.210167,5.7295856,6.6103697,6.7014437,6.550892,6.419716,6.522099,6.7811995,7.1061645,7.2746334,7.397268,7.600768,7.7769933,7.911085,7.927653,7.5195355,7.4240327,7.176451,6.8310137
6.8752975,6.6435523,6.4622803,6.151015,6.301997,6.2361107,6.396226,5.9950914,6.2112713,5.7793994,5.868603,6.514824,7.0407276,7.287923,7.756858,7.9752755,8.179432,8.224528,7.8461766,6.5159326,6.104357,5.6464963,5.470223,5.4585385
6.1516924,6.134143,5.803715,5.534519,5.3507986,5.461503,6.1957335,7.032362,8.315089,8.312268,7.975365,7.5572925,7.2867265,6.933749,6.5789638,6.415596,6.5467076,6.803974,6.5680814,6.418348,6.346442,6.137442,6.120308,6.0772123
6.013384,5.816358,5.7956157,5.9664264,6.0119977,6.033702,5.697255,6.0373874,5.3562856,5.1165833,5.0236998,5.257386,5.552211,5.9711957,6.3859596,7.6845794,7.5875134,7.5540767,7.360998,6.893568,6.72706,6.255276,6.355159,6.211001
5.9451084,5.659458,5.5792274,5.6308045,5.729148,5.6375294,5.5542765,6.251257,6.079708,5.6634374,5.869142,6.331569,7.173084,7.6581907,8.117154,8.509331,8.239692,8.033804,7.6913486,6.5167603,6.3481236,6.0226097,6.0936604,5.960826
6.7219234,6.2957225,5.9212995,5.804927,5.9031053,6.067834,6.017597,6.718887,6.6956387,6.3760886,6.4654155,6.478563,6.696843,7.5167165,7.3165293,6.549365,6.667856,7.2642174,7.254778,6.2226963,5.839993,5.5744004,5.1846857,4.947413
6.158994,5.984585,5.959509,5.95892,5.947215,5.6675587,5.804401,6.2301292,6.117174,5.849043,5.5593557,5.8754473,6.4810014,7.0072956,7.2203484,7.2252574,7.4455366,7.2208195,7.137393,6.5882874,6.97724,6.9807067,6.6890717,6.112898
5.6159687,5.3402553,5.0164094,5.009203,5.0636034,5.0598607,5.2049127,6.241021,7.067321,6.9554534,6.915625,6.6835375,6.439152,6.2437086,6.5089746,6.8946223,7.863319,8.073749,7.819369,7.948508,8.261964,8.373333,8.257633,7.9243917
7.562959,7.2460194,6.9258695,6.6981773,6.562794,6.332489,5.9860086,7.6182275,6.8909836,5.984513,5.279387,4.7196546,4.392212,4.6666527,5.257794,5.735615,6.3282394,6.083776,7.1627474,6.464798,6.6993227,6.4204288,6.3390584,6.308002
5.0756974,5.0641403,5.2435093,5.435709,5.567095,5.589192,5.59139,6.116483,6.3640914,6.8768744,7.1257386,6.9537,6.9890804,7.056983,7.2082205,7.6103578,8.116707,8.240915,7.863383,7.739732,7.473373,7.35111,6.981089,6.512248
6.941887,6.6313615,6.4769,6.0675087,5.632147,5.601072,6.5334806,7.905725,7.606925,6.9574485,6.2864523,5.859961,5.962298,6.29062,9.68743,7.865946,7.744613,7.26513,6.7906084,6.4107423,6.2520247,6.1781697,6.0193257,6.31849
6.260345,6.181269,5.9632087,5.5214286,5.16314,5.212945,5.1737785,5.374457,6.2281246,6.6674266,6.982823,7.273412,7.5186605,7.78065,7.903051,8.05426,8.104197,8.202342,7.988189,7.525582,7.2716737,6.9600573,6.6362247,6.327549
7.1152744,6.7870617,6.656986,6.50982,6.430198,6.2532306,6.187908,5.8904896,6.5423694,6.356672,6.0833373,6.4845114,6.6915326,6.940096,7.2987723,7.8038173,8.312686,8.395103,8.166514,8.398029,7.667631,7.051989,6.4322696,6.2363787
7.488616,6.909621,6.5387616,6.4703646,6.3746576,6.2204614,5.967398,5.3994823,6.6328735,6.4420896,6.012892,5.593002,5.4873085,5.603674,6.31955,8.013034,9.367086,9.620982,9.269446,8.648572,8.126743,7.7488937,7.4099517,7.103694
7.683053,7.384278,6.9783382,6.7697353,6.385627,6.032601,5.719825,5.9346404,6.0645437,5.294164,4.2895727,3.4735646,3.338067,3.7617757,4.378,5.487321,7.4551167,8.294302,8.237595,7.337959,6.9585147,6.9645934,6.7133784,6.3208804
6.8454313,6.3758707,6.1368184,5.9883566,5.984482,5.9157557,5.804402,6.5183463,6.577201,6.396228,6.538509,6.590985,6.5592756,6.688349,6.9022574,7.3924947,8.043748,8.766511,8.742992,8.222519,8.177962,8.072361,7.8837595,7.341298
6.957048,6.721699,6.5349703,6.44451,6.473786,6.434127,6.199374,6.389058,5.984295,5.7500396,5.7024207,5.4341583,5.4876223,5.5908146,5.8031316,6.7896743,7.6626296,8.566691,8.610794,8.566747,8.015086,7.5665545,7.786242,7.6921415
7.3051987,6.9186616,6.61193,6.505696,6.4592786,6.316787,6.038971,6.385865,6.262543,5.9821,5.5286717,5.056719,4.8765264,5.0504603,5.4654393,6.8406343,7.540772,8.4957075,8.5732765,8.460488,8.043093,7.5945945,7.5572906,7.231499
6.299474,6.12135,6.0437713,5.9595857,5.978071,6.161204,6.3948503,7.327234,6.4323378,6.3162127,6.309921,6.4237404,6.812419,7.5121617,7.861614,7.80955,7.6808085,7.920831,7.7258115,7.417735,7.2949696,7.4171243,7.43667,7.5148478
7.110436,6.780984,6.554043,6.378399,6.0366907,5.766641,5.6624856,6.2091503,6.507002,6.4117675,6.628067,6.8705206,6.861815,6.7859173,6.9118285,6.7764835,7.18212,7.6159315,7.61387,7.8876467,7.9406605,7.4939375,7.381446,6.9537287
6.728164,6.293565,5.8615923,5.8279185,6.145258,6.2180204,5.7599807,6.320189,6.482181,6.148406,6.0321712,6.0164943,5.919852,5.9301243,6.5983386,7.145488,6.586019,6.0723224,6.25151,6.961821,7.350973,7.042928,6.5669475,6.4522014
7.667686,7.1818533,6.7537065,6.3083544,5.8544664,5.3809195,5.004255,4.780805,5.688644,6.31218,6.141259,5.728233,5.4853277,5.463906,5.799068,6.2342935,6.65401,6.947531,7.248492,7.2192698,7.119916,6.92282,6.927253,6.4976
6.179025,5.988198,6.087771,5.8445544,5.954525,5.7302485,5.430941,5.6748667,6.3176413,5.7727623,5.982213,6.182759,5.9692144,6.2751565,6.6955104,7.00035,6.655903,6.473137,6.371556,6.5666723,6.9402986,6.6050825,6.2877617,5.9528384
6.2940636,5.896385,5.6442404,5.7780113,6.2385907,6.137183,6.004069,6.2127795,6.5247793,6.83437,6.921466,6.9105287,7.015462,7.0591807,7.3683195,7.600338,7.922856,8.182155,7.9430394,8.13598,7.9962244,7.776396,7.4621506,7.0179586
