"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
2.0764205,2.0728111,1.7937537,1.3470184,0.85717666,0.478689,0.36302933,1.8965296,2.7039044,2.9126632,2.8093565,2.978868,3.396176,3.328691,3.4821472,4.165933,4.7137127,5.1156635,5.3143077,5.6264706,6.057561,6.1633325,6.0772634,5.783157
5.417079,4.9213176,4.383841,4.1099286,3.606031,2.8991253,2.3208427,1.5313572,2.0340471,2.569142,3.0760357,3.2056355,3.1175284,3.2068987,3.1155436,3.2782786,3.860486,4.7072544,5.3422194,5.53083,5.7698436,5.781569,5.741205,5.7199526
2.6667457,1.9915035,1.839405,2.1424024,2.7668118,3.5850785,4.0033655,4.216238,4.003272,3.9360054,3.428617,3.6546156,3.9120169,3.8366957,3.9480672,4.3407726,4.592002,4.9150195,5.0803356,5.009112,5.0192213,4.821017,4.466402,4.128549
3.7726135,3.579418,3.5179474,3.8103406,4.0270834,4.1384163,4.143797,4.5465007,4.082231,3.557854,4.07205,4.4997954,4.5700793,4.6397786,4.613887,4.7964272,4.967003,5.132987,5.3037395,5.4302177,5.3610134,5.063393,4.645601,4.4193506
3.38238,3.2695286,3.368657,3.3289726,3.268659,3.4482775,3.5439126,3.443269,2.8974855,2.147701,1.3001828,3.3897605,5.4875064,5.9657063,5.731024,5.6013823,5.4010057,4.5920734,4.062075,4.6169944,4.7510552,4.662052,4.583252,4.689579
0.16426888,2.2478392,4.103576,4.097129,3.557852,3.0828378,2.8575883,4.061043,4.4745455,4.4567885,3.7444065,3.1595812,2.650051,2.7294366,3.5258863,4.2002125,4.345465,4.6876683,4.5207844,4.54078,4.6034374,4.808788,4.974135,5.1008854
5.822766,5.6182156,5.4574003,5.009178,4.8028035,4.5870204,3.9797568,3.5463471,2.9964235,2.0491042,0.955797,0.8884893,2.2488701,4.061365,4.637432,4.993464,5.15433,4.895888,5.1431756,5.8650837,6.1985707,6.6975546,7.008051,7.1461096
3.9680543,4.6641955,4.885811,4.5504045,4.0724196,2.8591042,2.0301342,1.9320226,1.7032729,1.5228854,1.4282384,2.1031697,2.8029442,3.1801066,3.5436344,4.003382,4.4102683,4.983347,5.399323,5.6588707,5.328285,4.9653687,4.629964,4.2271595
1.9400866,1.8241652,2.0437233,2.0738885,1.729042,1.3773159,1.0142199,0.95415044,0.6503948,0.379728,0.54695886,0.70936656,0.88158274,1.4452331,2.307893,3.647413,4.7986636,5.5553164,6.4335346,7.6129932,8.548234,9.301049,9.708557,9.994089
4.2392197,4.225205,4.169644,4.4700055,4.6023607,4.4451733,3.6265066,3.3153875,3.5003295,3.8385592,4.1388597,4.397871,4.6359777,4.7327933,4.7422895,4.8581853,5.0165043,5.143277,4.9713573,4.7899876,4.8376365,4.876016,5.0048275,5.5141306
3.9981792,3.5601902,3.0567513,2.7758214,2.8874185,2.8916578,3.0565765,2.6843927,2.6196198,2.6005962,2.3871498,2.7132752,2.9924908,3.1994653,3.457602,3.8227742,4.149103,4.592748,4.839508,5.164555,5.6917205,6.157987,6.542951,6.81228
2.6200542,2.5078924,3.031978,3.5714545,3.5769272,3.8044522,3.5733097,2.2705925,1.8802125,2.4573333,3.4893675,4.205808,4.8288884,4.9760623,5.011307,4.9812794,4.8640475,5.6012015,6.246469,5.738671,6.3272066,6.478405,7.0330777,7.2440996
2.1029248,1.8522642,1.7861437,1.5699667,1.4017388,1.4286386,1.497442,0.94111234,1.0532286,0.80190134,0.5247494,0.87465674,1.0227628,0.72710824,0.27940995,1.3523706,2.9929233,4.7131567,5.7588716,6.4590125,6.406074,6.3786235,6.6610374,7.0156455
1.5205353,2.3859425,3.1688104,3.746326,2.2375798,0.91035783,0.6105439,2.731736,3.9385254,2.6350408,1.9048069,2.2870836,3.3325639,3.9369287,4.442603,5.466431,5.175664,5.0669155,5.085849,4.874807,4.8422337,4.4704876,4.052868,3.7627697
3.0992427,3.0191448,3.2856498,3.5678399,3.6135767,3.5759728,3.5625954,2.487983,2.6210456,2.5866985,2.7664452,2.870215,2.9976332,3.4604867,4.035987,4.4168963,5.032211,5.640933,5.928179,6.156399,6.7874246,7.202988,7.3872347,7.579317
4.1076775,2.3933542,1.2043341,0.9468437,0.9237984,1.395854,1.925146,2.802283,2.5567458,2.5361872,2.5646093,2.907352,2.2297072,4.0907025,5.474466,5.046626,5.287403,5.077438,5.2556844,5.53458,6.0616384,6.04739,5.6438274,5.6209526
3.1350837,3.0750144,3.4887466,3.3927863,2.899596,2.675141,2.827931,2.1187425,3.2617576,3.4938488,3.6550045,3.7797308,4.0752006,4.4778185,4.845993,4.9837933,5.0866065,5.3302646,5.5393176,5.5045247,5.7591925,6.117576,6.4994235,6.529942
6.6283264,5.9817758,5.3917813,5.121832,4.286851,3.3860161,3.2069108,3.272175,3.1086218,2.3088362,2.6204014,2.9014006,2.6214602,1.8692461,0.79391235,0.55028045,2.9520164,4.786514,5.788424,6.3121777,6.491914,6.879613,7.3313026,7.2651753
2.5127199,3.644922,5.0816674,5.3137465,4.7810297,3.7577183,3.350019,4.572396,3.3797586,3.5322254,2.7343404,3.5384712,5.0051374,3.6180992,4.014163,6.008151,5.73688,6.475659,6.7693624,7.185553,5.655352,5.3140473,4.9418445,3.9036164
4.569393,3.957319,3.326777,2.7746785,2.7043486,2.4825175,2.6234727,2.7197137,2.5763724,2.231697,2.4726324,2.4179864,2.6236804,2.5273564,3.6025743,5.445402,5.757108,5.865356,6.356181,7.3698363,6.795676,7.052768,7.486596,7.101234
3.819926,3.6361077,3.424386,3.223865,3.358006,3.4746785,3.704953,4.284176,4.530829,4.991811,4.977491,4.8525968,4.682306,4.608452,4.642981,4.735327,4.9908977,5.21601,5.45296,5.53054,5.540256,5.666971,6.016151,6.345312
3.9515195,4.071281,3.7145274,3.2228696,2.734902,1.9765292,1.1362438,0.6786527,0.945123,1.4807618,2.1481433,2.89394,3.7356489,4.4930167,5.1568255,5.6156917,6.379355,6.4837327,5.8974175,6.2026863,6.5959063,6.858298,6.687493,6.1941266
4.196216,4.0803676,3.9859369,3.7331667,3.455827,3.2674804,3.117549,3.001396,2.4466372,2.281437,2.1167607,1.8661519,2.2664213,3.1209211,3.8547323,4.7111654,5.399061,5.9774714,6.069571,6.2495666,6.3980875,6.495549,6.501946,6.265252
4.6626773,4.15573,3.7674158,3.5338335,3.5155952,3.5426154,3.302285,3.0444005,3.052311,2.721584,2.3381765,1.2849333,0.32424152,0.83921874,1.634848,3.2214677,4.830815,5.4312477,5.423488,5.4302197,5.909955,6.0451326,5.8279834,5.8692193
3.819029,3.1582859,2.983551,3.0259123,3.028781,3.2213228,3.2683303,3.1902013,3.2169857,3.302319,3.526606,3.7625244,3.6707823,3.7599087,4.936208,5.676612,5.9445486,6.0187025,5.9943933,6.168222,6.574389,6.757303,6.405377,6.325468
2.628874,3.1056967,3.8279958,4.3179045,4.290112,4.071398,3.8332405,3.608264,2.926935,2.399341,2.5105863,2.3319488,2.5170088,2.9796138,3.4938421,3.8709254,4.2279887,4.288213,4.247958,4.7064,4.770022,5.0019536,5.2346272,5.201447
2.447004,2.4290152,2.4129262,2.6340325,2.887978,2.8504038,2.6129825,2.443331,2.4070015,2.4174285,3.371823,3.6915698,4.007812,4.279346,4.6967564,4.994157,5.480959,5.7588367,5.7465634,5.1511526,5.3216987,5.712788,6.0687447,6.233274
4.115186,4.144983,4.2660985,4.2325044,4.105012,3.8486178,3.5663052,3.6190917,2.7300801,1.8487756,1.5823256,2.4695895,3.170273,3.2924845,3.3309212,4.1921287,4.961013,5.397734,5.7098866,5.7256236,5.8488708,6.120631,6.312371,6.367184
3.7338412,3.4317873,3.4997878,3.8200743,4.1032643,4.110507,4.0809774,4.0817842,4.111957,4.093686,3.7305522,3.1594021,3.4907982,3.9199328,4.0106087,3.5277147,3.0301304,3.8250084,5.0177135,5.610054,5.736206,5.82976,6.122181,6.1588683
3.3313186,3.3421748,3.1280315,2.616366,2.3512838,2.368453,2.2768342,0.7043463,0.47863632,0.77474016,1.1560318,2.3976324,3.1266942,3.6270752,4.0994105,4.4393115,4.712387,4.827569,5.419589,6.094523,7.1514783,7.8228345,8.306561,7.9821286
2.0027797,1.8491342,2.2524064,2.767119,2.9897354,2.9217992,3.160797,3.6955183,3.4806337,2.7867858,2.6123965,2.9287097,3.9564023,4.5788507,4.564212,5.1139426,6.438699,6.660855,6.4285927,6.1897306,6.0500507,5.872889,5.8619323,6.1855726
3.116043,3.3110847,3.5470417,4.2363997,4.0922337,3.730207,3.276491,3.8962374,3.7811794,3.4814103,2.933635,2.6050513,2.5158784,2.553212,2.6801634,2.9741514,3.8410623,4.963166,4.874823,4.6396112,4.786457,5.4944625,5.6738257,5.481408
5.7124023,4.9678836,3.9570243,2.693513,1.7556242,1.5777436,2.022024,1.8529533,2.0965118,2.5941818,3.1690848,3.275132,5.212356,6.719819,6.6651564,6.6599607,6.391408,6.082559,5.825264,5.9530954,5.4495645,5.324445,5.6611896,5.757574
1.6847035,1.6161412,1.6710757,1.6938665,1.7200474,1.7575582,2.1215153,2.7347777,3.1367218,3.179341,3.048582,3.3952196,3.3881712,3.4138043,3.7345486,4.2991652,4.9542627,5.6947355,6.491572,6.972613,7.161439,7.4114337,7.623167,7.90373
6.6257296,5.8978467,5.1445103,4.209538,3.4129963,2.9870377,2.930427,3.404469,3.6649313,3.259585,3.080973,2.6644955,3.1221287,3.84855,4.0267367,4.6422606,5.000538,5.5883393,5.1184387,5.3705244,5.1974387,4.9963117,5.60411,6.7025065
4.1419888,4.3478656,4.4541273,4.632587,4.8747125,4.897196,4.7568893,4.1605515,3.5446606,3.4084697,3.9572074,3.083969,2.5378916,1.8362861,1.7510197,2.1979158,3.139885,4.14991,4.891606,5.8675117,6.78299,7.108383,8.583137,8.23995
1.7688885,1.4761075,1.1534748,0.9417441,0.9042759,1.1935054,1.6701835,1.7725531,1.82136,1.2944437,0.65214324,1.2296731,3.0170891,3.7828915,4.4525704,5.0698223,5.3188186,5.0362225,4.996576,5.784017,5.7026052,5.888363,6.2590566,6.447483
5.303119,4.824581,4.2924914,3.8041754,3.3258173,2.952813,2.83375,2.6399875,2.5300891,2.1080112,1.3866469,1.4485464,2.1720202,2.960039,3.583939,4.195999,4.729502,5.083816,5.7797084,6.3254037,6.7324576,7.2022386,7.5213118,7.8556557
2.0664496,2.5249157,3.1272256,4.2809515,4.7860203,4.1743317,3.6986482,3.1882622,3.1251152,2.5150888,1.0925745,0.833286,0.55658776,1.5136629,2.5970347,3.7551441,5.036632,5.6652107,5.7728124,5.6905694,5.599652,5.203888,4.824174,3.8101711
3.052862,2.6505094,1.6282794,0.50041604,0.97941524,1.0220952,1.2465975,1.1450822,1.085137,0.65377843,0.27463463,1.1918182,1.5046815,1.9631932,2.6221447,3.8520453,4.9334674,5.843727,6.721916,5.965456,5.887263,6.4945335,6.3243313,5.8309307
2.168758,1.7859106,1.4398985,1.2880267,1.1440578,0.90721726,0.71317095,0.44009346,0.06823424,1.2490095,3.2022872,4.211305,4.6264396,4.9276385,5.257794,5.463658,5.6605983,5.709141,5.7562313,5.134565,5.1465073,5.2542367,5.3611984,5.189546
2.4235206,2.0155487,1.9213233,1.3514549,0.29988956,0.3217486,0.81602836,1.1594633,0.7606938,0.60458153,1.4564012,2.0467045,2.5770433,3.0471537,3.5117884,4.0024543,4.40761,4.801868,5.1488223,5.173974,5.9020333,6.7272825,7.4355397,7.9241405
4.356206,3.8610244,3.376673,3.013224,3.1412158,3.7000344,4.1732445,4.3141065,4.293232,3.597342,3.1000323,3.081837,3.372076,3.7164516,4.1301446,4.440353,4.8043838,4.835514,4.573737,4.2725277,4.2046638,4.7290606,4.805643,4.575472
5.9262075,5.4501047,4.870557,3.9826367,3.2761724,2.8807425,2.7219458,3.0041306,2.0680127,1.3852557,0.93527824,1.0420794,1.6542397,2.6363828,3.695042,5.3159437,6.346096,6.067589,6.157415,7.4595766,7.993734,7.707448,7.7179503,8.001677
4.4198804,4.272823,3.9189079,3.5310934,3.002846,2.6536667,2.2944999,1.4963113,1.8808264,2.498029,2.7854173,2.947056,3.5240436,4.5026245,4.521581,5.508525,5.701485,5.847835,5.6065607,5.045459,5.160485,5.5399847,6.210525,6.9696393
3.5735312,2.8690307,3.196717,3.51228,3.9994977,4.368483,4.477169,3.492034,2.9308386,2.2849157,1.3325694,2.351424,3.3633862,4.347157,4.8470826,5.3529997,6.084522,6.342435,6.432398,6.061785,6.472584,6.920807,6.916404,6.725137
4.8732452,4.0033712,3.5429895,2.9683676,2.1013854,1.1119814,1.2237755,0.9824985,1.2870584,1.5304062,1.7774614,2.5322795,3.505651,4.338166,5.0363226,5.3736343,5.5613265,5.627875,5.3304324,5.0637903,4.3444552,4.2200475,3.962618,3.9038827
1.6823269,2.6537764,3.470342,3.453091,3.5471237,3.8057055,3.8262548,3.1508403,3.1773672,2.70845,2.6936433,3.0357869,3.2003286,3.5677402,4.5334077,5.192109,5.4791927,5.079382,4.61809,4.3390255,4.6963863,4.9791403,5.1325383,4.578236
2.6224859,2.3843124,2.071912,1.9144628,1.9242104,1.8604612,1.8599805,1.5588926,1.6942401,1.5520669,1.5812478,1.8328049,2.70502,3.801627,5.23459,6.2920227,6.9676404,6.745997,6.348061,6.2166452,6.3839617,6.2844563,6.5146947,7.1461654
1.4465996,1.2390563,1.165245,0.9719876,0.6719986,0.2569915,0.49459487,0.9759299,0.65058285,1.2107527,1.8160577,1.2870728,0.32806045,1.2232908,3.0644941,4.869842,5.9430733,6.320996,6.5883365,6.358246,7.659743,8.158442,8.263849,8.59687
1.430551,1.729802,1.9629946,1.6857612,1.5471553,1.531045,1.5406996,1.7502683,1.9724063,2.1180503,2.359217,2.4943078,2.8815968,3.2559316,3.6168876,4.2334304,4.663768,5.0158176,4.717687,4.340377,4.670999,5.2814765,5.5543904,5.559964
4.0176344,3.8419771,3.9434707,3.821838,3.2419667,2.7897465,2.7298594,3.8981786,3.9423354,4.6389966,4.675722,4.577708,4.4764028,4.332904,4.4008493,4.5186744,4.793458,5.043417,4.815701,4.8842235,4.6534386,4.512978,4.015019,3.2297175
5.3773685,4.595507,3.6768982,2.8294833,2.3793259,2.5059848,3.1425376,3.4778247,3.8147788,3.588493,3.9536076,3.814508,3.9094884,4.0994887,4.3425126,4.762389,5.1428046,5.60618,6.193194,6.988569,6.079524,5.0658684,4.2941365,3.6263351
2.8322344,2.0149717,1.3415236,1.3323768,1.2119685,1.4615252,2.4012735,2.7915454,3.3120372,3.7763262,4.6450443,5.536505,7.5461273,7.834505,7.361146,6.5751104,5.18219,3.7201347,3.5913153,2.6897995,3.6233513,3.76424,4.054767,4.173522
3.9075532,4.3149376,4.584657,4.6523814,5.00262,5.3603544,5.0586443,4.1533966,2.8823175,2.0608425,2.6911118,1.2504214,0.31940526,0.7306177,0.63863987,1.4634019,2.7296827,4.5927124,5.323046,5.537795,6.639721,7.7224946,7.4555655,7.2315526
2.871898,3.241366,3.9033449,3.9407275,3.578868,4.417768,5.0680304,2.5148761,1.0466841,0.48385236,0.910072,1.2089336,1.8460523,2.5282352,3.147812,4.044824,5.559737,5.7810774,5.4665027,6.213436,6.345359,6.593989,6.1555476,5.797231
2.724102,2.672426,2.674506,2.2907193,1.9605751,2.1426845,2.2078218,1.8152745,1.8236398,1.9657947,1.8707902,3.1770236,3.876872,4.065304,4.529268,4.8474545,5.184977,5.2282653,5.4950724,5.7064342,5.8529863,6.093132,6.2153506,6.4220247
2.4620593,2.1802566,2.2120383,2.1669352,2.1289983,1.7277982,1.629891,2.1007767,2.453082,2.9448812,2.7912903,2.8708599,2.965493,3.099657,3.4544423,4.169555,4.058431,3.971022,4.0787888,4.8482623,5.656452,5.759963,5.5899816,5.3913536
1.442227,0.77907246,2.740036,2.1397057,1.815346,2.192615,3.1022246,3.7260773,3.525586,1.385627,1.0796692,2.099766,1.9974899,1.1193849,1.1808826,1.9897988,3.1775367,3.9034524,4.0140314,5.1903567,6.2984347,7.462738,8.860934,9.402302
3.8669114,4.2118363,4.538082,4.0491295,3.6728232,3.6736372,3.9464111,3.9657233,3.757927,3.5731957,3.2670634,3.2146347,3.2887108,3.3654323,3.5541337,4.011979,4.598341,5.3711486,5.9978366,6.5079374,6.7687182,6.878278,6.9105144,6.7034726
2.752039,3.1735208,3.6297245,3.9607558,4.2878532,4.6209774,4.605315,4.5464554,4.4036975,4.323433,3.9704502,4.079085,4.2720375,4.4006944,4.413328,4.4921703,4.5814867,5.0398097,5.1968975,5.074813,4.849607,4.770997,4.571884,4.4548335
3.8942707,4.1336603,3.749017,3.4871025,3.3257031,3.119882,2.8338628,2.4828508,2.531661,2.7749217,3.3624704,3.776778,3.6072366,3.1653454,3.289461,3.3644128,3.4131706,3.4752905,4.5976,4.9562783,5.686186,5.8227324,6.1714454,6.273309
4.622985,4.5862436,4.3688097,3.838514,3.2618368,2.813467,2.2013392,1.7575601,1.3448428,1.1721582,0.96805036,0.7320626,1.292593,2.0345864,2.725299,3.3695385,3.9539235,4.6307173,5.2028046,5.419143,5.717125,6.0460715,6.344558,6.684443
5.402071,4.633613,4.1978307,3.9586322,3.7258377,3.3937151,2.8973475,2.0688019,2.0031853,2.4906642,1.8993939,1.2505397,0.62071544,0.45072085,1.3318558,3.87701,5.2366714,5.8635845,6.526418,7.372487,7.942037,8.401974,8.80352,8.570373
2.7335904,2.585567,2.5638187,2.8049774,3.1439493,3.5495594,3.790514,3.672686,3.7191381,3.5313187,3.6863656,3.633427,3.4295769,3.5330122,4.011139,4.667094,5.38187,5.733899,6.1834025,6.49022,6.807768,7.024353,7.1105623,7.076764
3.655851,3.2458134,2.6733158,2.295416,1.9956577,1.9574323,1.358378,1.2410507,1.298109,1.3616303,0.76980263,0.85632735,1.2220323,1.6583915,2.405035,3.362353,4.781602,6.314414,7.5657477,7.9181194,8.424525,8.509798,8.509509,8.459991
2.1062129,1.2962185,0.7210207,1.0835718,1.6515049,2.0787911,2.3978124,2.4160898,2.213633,1.6017495,0.9217716,1.5947633,2.7416546,3.569544,4.0380983,4.368809,4.638115,4.911458,5.4570456,6.334997,7.1107497,7.5773535,7.470468,7.6166096
6.2274055,5.04921,4.1524696,3.7079859,2.447825,3.3637185,5.1976857,4.9158278,3.5429485,1.7900362,2.0281098,3.0900977,2.0571818,0.530958,3.6301193,8.673319,8.76378,7.1809096,6.5003533,6.7946057,6.090515,5.3305674,5.1102314,5.5860934
4.332719,3.7457178,3.3640637,2.8062646,2.6088073,2.5885615,2.6313822,2.684584,2.6323872,2.5955286,2.1859138,1.7550156,1.9430411,1.8018191,2.8391387,3.6254356,4.569314,5.348738,5.2206645,5.368184,5.0761776,5.137098,5.3659425,5.5711255
6.2296653,5.027828,4.013992,2.9694023,1.6973617,0.59065646,0.41678223,0.5437904,1.2466155,2.3494797,3.5637636,4.6457186,5.7889905,5.2382684,4.6742783,4.701767,4.9630957,5.8688927,5.677481,5.6739063,5.5138545,5.761224,5.9383774,6.1240897
3.1266515,3.0861952,3.023015,3.2210603,3.573115,3.6729887,3.8117085,2.952849,3.0419421,3.1709757,3.37164,3.5588527,3.9662666,4.3266315,4.5959682,4.7755156,4.99083,5.1751666,5.2583675,5.03061,5.263067,5.5909476,5.821514,5.8808336
3.0436685,2.5903835,2.0826805,1.7325299,1.5398242,1.4078987,1.298938,1.6835876,1.817065,1.6584494,1.2945884,1.2186568,1.4004024,2.0156753,3.0807295,4.443676,5.5385885,5.992478,5.9519153,5.9700913,6.5020905,6.965261,7.513451,7.5517797
2.146873,2.9402773,3.7128682,4.992772,4.5498195,4.0662894,4.11893,4.0749993,3.7855973,3.3270142,3.331496,3.4481685,3.369766,3.2675154,4.3133993,4.8495297,5.2634277,5.544032,5.475678,5.173063,5.118511,4.9956284,5.250247,5.561476
4.9569726,4.6603074,3.9046931,2.6927705,1.7168684,1.996807,1.9143327,0.7308758,1.3088789,1.9264319,2.6721067,3.5845332,4.4178767,5.809694,5.6510725,5.5976048,5.1824756,4.850348,4.4144754,3.335599,3.5852804,4.731669,6.298207,7.377421
3.5057704,2.9328973,2.6108885,1.9659307,1.8090754,2.149749,3.1511722,2.8713353,3.6690202,4.465867,4.8370404,5.674482,6.942248,5.9697456,6.511483,5.746201,5.800245,6.0306964,5.5110655,4.612951,4.754435,4.8621907,5.0298805,5.095853
2.69394,2.26487,1.9613504,1.9420706,1.7621642,1.0714126,0.37849936,0.43024343,0.6822238,1.3435137,2.0193253,2.6324296,3.269378,3.8986666,4.845649,5.507119,5.969138,6.016073,5.9205465,5.258413,5.861317,6.499036,6.980775,7.367757
6.683216,5.6818366,4.7214255,4.2350817,4.0300713,3.7411692,3.6948402,3.224935,3.404399,3.9711006,3.6398232,3.7909403,4.1887126,4.364738,4.8790965,6.1813607,5.971732,5.5617027,6.325645,5.8340435,5.521177,5.5560827,5.5279436,5.438278
1.3833102,0.3380688,1.4062064,2.285504,3.033714,3.3622792,3.7236028,3.651536,3.9567325,4.091986,4.311856,4.2814627,5.984239,6.0662155,6.118037,6.628083,6.8062644,7.4754386,7.445907,6.076307,4.779518,3.9451678,3.7008326,3.5008798
1.887156,2.6050196,3.1254544,3.3015249,3.152369,2.9543977,2.7024374,3.247395,3.3147635,3.341336,4.359597,4.557266,4.6891375,4.58794,4.218525,3.6334753,2.8653939,2.3498614,3.257899,4.3990893,5.345676,5.4942403,5.5340233,5.45611
3.721031,4.090359,3.9103718,3.3266172,2.6186202,2.0668402,1.9231411,0.9116972,0.9722028,1.2649417,1.6343946,2.1261592,2.8573565,3.5380206,4.2241707,4.9928627,5.2998013,5.338746,5.0417824,4.6541057,4.7742476,4.8750076,5.092887,5.353837
5.4456844,5.372873,5.1768203,4.7637115,3.9007576,3.2615263,2.735401,2.8798397,1.9721094,1.1622671,0.81616753,0.38093433,0.88891196,1.8102517,2.847706,4.0690956,4.8230867,5.0311365,4.9619236,5.1633706,5.6390204,6.1082,6.2778964,6.1908045
4.838319,4.1397924,4.1029353,4.3542576,4.146838,3.9632483,3.9751756,4.0686865,3.97374,4.118291,4.303915,3.4752872,2.7864356,2.7159417,3.3370178,4.5309553,5.5263634,4.611169,4.096479,4.222632,5.341865,5.752772,5.351144,4.99652
5.010588,5.4799104,5.797498,5.080417,3.8305776,2.947919,2.0140448,2.9476461,2.3806288,1.8891325,1.2730978,0.6292041,0.7892891,2.5670369,4.141557,4.7730994,4.4717174,5.3414474,4.9333415,4.6101627,4.790851,5.2663927,5.6474476,5.4874744
2.9511063,3.55188,3.44296,2.9641583,2.8484159,3.180339,3.3968291,2.8632553,2.736838,2.786214,3.017491,3.534123,3.9792142,4.2045536,4.8163447,5.688453,6.1008077,6.0751204,5.588808,5.001003,4.878792,4.795362,4.414478,3.917362
3.9417577,4.101781,3.9471257,3.139394,2.6281505,2.0833845,1.7236934,1.2329727,1.2830719,1.6295842,2.1393957,2.7849987,3.4248111,4.036227,4.485639,4.7899094,5.416207,6.1076274,6.623607,6.8457465,7.1063414,7.40315,7.5761304,7.541759
3.0768142,2.7080941,2.3220224,2.1873276,2.0224264,2.0925546,2.7099938,2.5298166,2.5878954,2.8961694,2.918436,2.9808486,3.4130514,3.9682004,4.5837154,5.20606,5.705802,6.3164625,6.5883417,6.73113,6.931481,7.257826,7.3215137,7.051975
2.9485972,1.8039005,0.94543904,0.892589,1.2284094,1.7366318,1.8014989,1.193896,1.0786794,0.6609177,0.68963873,1.212727,1.8256088,2.5380378,3.1992753,4.2258134,5.2774615,6.026012,6.111519,5.876999,6.1418433,6.5026217,6.772325,7.0318236
3.2951071,2.573839,1.70828,1.3331733,1.1991215,1.189849,1.4466157,2.350227,2.249823,1.9833906,1.3468822,1.6192943,2.2568092,2.9696553,3.5983114,4.219997,4.775536,5.1276245,5.155889,5.2296276,5.6727333,6.141243,6.380208,6.505761
5.469014,4.880152,4.450583,4.107774,3.757646,3.3348725,2.8409216,2.973269,2.4380066,1.77003,0.9723764,0.8323363,1.8249309,2.611404,3.173556,3.6184385,4.105053,4.433703,4.632392,5.44799,5.6924133,5.9716625,6.3298206,6.4772167
0.9618638,0.6656138,0.5756888,0.5319949,0.51441383,0.62727016,0.8114812,1.1232253,1.3711379,1.1939924,1.457048,1.9478514,2.631387,3.1612618,3.5646012,4.139282,4.9521766,5.6692076,6.1320925,6.0818863,6.329961,6.473796,6.4748726,6.52227
4.8374825,5.075919,4.7536507,4.488617,4.451968,3.8465123,2.7098606,2.1213706,3.1189864,4.525688,5.5549436,5.3578534,5.214631,4.9980474,4.7949224,4.345317,4.290709,4.3567796,4.3501377,5.8783855,6.176999,6.117336,6.0872364,6.487022
2.5862324,2.4679089,2.2259555,2.1354635,2.363291,2.743818,3.604286,4.3662906,4.7053103,4.268781,4.3787475,4.9242,5.2562695,5.4989924,5.938553,6.1152797,5.9172435,5.4473834,5.139025,4.856935,4.330023,3.999065,3.5955772,3.4372303
4.078828,4.1015205,4.1905923,4.4749637,4.5106063,3.516824,3.0402448,2.7107837,1.7257835,1.7456821,1.8399167,2.1037834,2.2144113,1.9922367,1.0314621,2.3462157,3.7461495,3.6781247,2.647364,3.0734155,3.2416964,6.047655,9.372497,10.856276
3.7895625,3.6963525,3.389168,3.273795,3.4007683,3.7174153,4.0275903,4.0092063,4.3266053,4.5260596,4.1559496,3.1061382,2.63814,1.9450173,1.367404,1.3980913,2.3456771,3.4621887,4.515408,5.7003503,6.1352763,6.39795,6.4277925,6.3033524
5.2935996,3.9972432,3.375924,2.897545,2.1432958,1.2934701,1.1139382,1.4216522,1.3115106,1.479904,1.9707671,2.0606356,2.9061651,3.3349276,3.7072918,4.4706435,4.7809305,5.4746146,5.731569,5.6671224,5.3962564,5.6926527,6.374407,6.3442655
2.4390745,2.5401354,2.6848712,2.924282,3.0786402,3.277859,3.5850306,4.2300305,4.0841084,3.8278413,3.8736749,4.1349,4.657588,4.841624,5.1189613,5.60327,6.026831,6.0588245,6.0431223,6.2128677,5.856932,5.268418,4.501339,3.6405337
3.105197,2.785721,3.001978,3.490951,3.8576052,3.7382324,3.2780254,2.7461457,2.1682239,1.763744,1.225064,0.7514561,1.6637092,2.9436445,3.8067424,4.309443,4.745223,5.095437,5.686676,6.07211,6.3361363,6.667165,6.681837,6.582245
3.6883783,3.4785995,3.4456575,3.6271162,3.4613783,3.3715098,3.0701625,1.8892844,1.8948218,2.6250422,3.1309662,3.0177352,2.771093,2.6678019,2.611769,3.0946696,4.1096077,4.583316,4.781844,5.166513,6.183768,7.229714,7.409277,7.368876
0.3481574,0.60601944,0.93660486,1.0548618,1.312953,1.0947865,0.3357814,0.6974346,1.2531222,1.6357169,1.6447034,1.9893442,2.4289901,2.6200838,2.8696954,3.1348093,3.344666,3.9946094,4.7708545,5.3088875,5.739325,6.7682157,6.952064,6.3408594
2.9504178,2.961681,3.0406878,3.4095356,3.796938,4.067932,4.3793974,4.7348204,4.6728535,4.3249984,4.043312,4.417378,4.8456845,4.819913,4.6696134,4.4839945,4.757133,5.5087194,5.987906,5.960412,6.005054,5.9527507,5.516377,5.270769
5.5120616,5.0908623,4.6369743,4.261756,4.061773,3.8975873,3.9091985,3.7094016,3.2302513,2.7578964,2.1949227,1.4318602,0.19895904,1.4011194,2.748283,3.4395149,3.810713,4.588724,5.3538537,6.006155,6.394324,6.82287,7.103999,7.285547
1.7717654,1.6256567,1.518341,1.2956389,1.0869124,0.91066194,0.99539995,1.7528121,2.5112278,3.1255445,3.2377954,4.0239315,4.264727,4.2567267,4.381189,4.7356215,5.1571975,5.7053914,6.356681,7.006386,7.28422,7.4410906,7.6190166,7.615304
