"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
7.971275,7.977058,8.103214,8.012913,7.8462524,7.1167216,6.1809783,5.2492666,5.258354,4.6168804,3.189192,3.2580287,2.3766959,0.43625107,1.1178806,1.7368101,1.5032743,1.5849831,0.9684706,0.8719094,1.0516491,1.7308005,1.824559,2.0247102
9.429144,9.2643385,9.035228,8.381756,7.6113405,6.9412074,6.1764374,5.577429,4.781782,3.7885466,2.7155955,2.1128325,1.4909751,2.1239047,2.4765608,2.9184935,3.006164,3.1267314,3.3773317,3.8303807,4.321876,4.6402764,4.904503,4.893572
8.252813,7.86436,7.3820767,7.288035,7.401978,7.602443,7.6889496,7.1223474,6.5542645,5.123415,4.0851693,3.4477453,2.5794363,1.5753629,0.81416255,0.6770014,0.9303909,1.1219641,1.2862012,1.8507522,1.9949341,2.1229696,2.2534914,2.9034996
7.7873745,7.2892003,6.728202,7.0272145,6.9297204,6.919079,5.922109,4.5236855,4.971618,3.7759383,2.4368725,1.6406999,1.7349668,1.8428876,2.2583783,3.236411,3.5101428,3.5152307,3.484976,4.766268,4.765712,4.6835995,3.963543,3.3813863
8.112337,7.948445,7.10462,6.404162,5.9630413,5.158501,4.9314485,5.0299892,5.1837573,4.8184137,4.6277575,4.550906,4.5018764,4.315438,3.9226708,3.9019666,4.064687,4.0329456,3.7366295,3.408158,2.5713062,3.0078778,4.01072,4.99442
11.081746,10.434703,9.694365,8.956702,6.102765,3.6429672,3.991094,5.018712,4.1098714,2.464769,0.93723243,0.18435663,0.8729443,1.7241448,2.3214166,2.375251,2.7480528,2.5313072,2.5605068,3.211888,1.3798578,3.1141798,5.3014994,5.7496467
9.095563,8.984864,9.052162,8.672311,8.248442,7.1163177,5.894941,5.1910195,3.8321924,2.5505033,0.8333172,0.4899227,2.603113,4.5638013,5.649752,4.515042,4.046656,4.388446,4.8854423,4.163902,4.034052,3.9005306,2.8241067,2.388664
5.6572895,5.657995,5.5961766,5.5464697,5.5134525,5.4097896,5.0928674,5.2649255,4.808925,5.676952,5.455719,5.2679873,5.20883,4.8454247,4.3843117,3.5273385,2.5226634,1.6250281,3.1938145,4.822931,5.7585025,6.0639725,6.309209,6.4854507
7.0982814,6.7485375,6.527983,6.0776362,5.929571,5.9946184,6.1469316,6.0386453,5.006126,4.216535,3.849141,3.4405093,3.0801525,3.059018,2.6949024,3.1703813,5.107489,4.4537215,3.4334548,0.52714306,0.5944164,1.5994424,2.04414,2.4607337
7.104511,6.88663,6.199628,5.9942155,6.31284,6.068724,5.6028314,5.4613914,4.07964,0.30336553,1.0836085,1.5129373,2.2226648,2.451382,3.1369228,4.0033927,3.5362992,3.0656137,3.0805511,3.2821193,2.765213,2.5691743,3.0090516,3.7808328
8.325867,8.037812,7.612972,7.0172753,6.3839912,5.7866554,5.070599,4.120599,2.8997316,2.2174504,1.8765751,1.8559211,1.7015892,1.3845018,1.0994068,0.54980385,0.9197925,2.8283377,4.4164023,5.6052356,6.15884,6.2828145,6.0823727,5.5624475
6.5963597,6.6335673,6.37217,6.180433,6.2027216,6.1763806,6.0783625,5.809447,5.0378942,4.222595,3.47147,3.7549016,3.9635086,3.228024,3.6331778,5.3748045,5.50621,4.0066166,3.9421308,4.3344903,4.993297,4.8687577,4.316641,3.7962317
10.144628,9.574123,9.010045,8.412249,7.534846,6.7344847,6.330785,6.421097,5.4031396,4.643422,3.8634286,3.253669,3.0893314,2.8531754,4.326258,5.2847514,4.0823727,2.588952,3.6115255,4.3137593,5.0959215,5.2674046,4.8175335,4.783919
7.234895,6.747389,6.462255,5.953277,5.117664,4.925767,4.2894826,4.347046,4.243483,3.5341752,3.0978231,2.890768,3.011222,3.1561399,3.310082,3.499843,3.5994902,3.6038058,3.8451533,3.0719125,2.9724426,3.1501527,2.9066763,2.4218817
9.015408,8.56343,8.05721,7.2910204,6.3013287,5.8102055,5.9186015,5.9301076,5.6022406,4.8848033,4.2251534,3.802126,3.9347167,4.043602,3.9290822,3.3964632,2.1178498,2.2421603,2.0493479,0.9446623,0.77373993,0.929676,1.759307,2.4362335
6.6826644,6.5292583,6.108372,5.7903433,5.4279003,5.0893836,4.824926,4.1408863,4.001634,3.2861836,2.9323683,2.4416547,2.026182,2.013451,2.0901647,2.257981,2.592738,3.218786,3.8946085,4.6400857,4.9416323,5.095943,5.3769684,5.804073
7.365855,7.172422,6.756438,6.364387,5.945012,5.496375,5.107197,5.3721056,4.660131,3.7479405,3.1760564,2.6169755,2.2276704,3.1451287,2.996893,3.4807692,4.1516037,3.7036257,2.8993177,2.4983232,2.7449768,2.6260297,2.2184336,1.8744917
8.094118,7.6934614,7.7059703,7.091302,6.60835,6.2157235,6.777245,5.9979496,5.1838264,2.4868026,0.44239902,2.2868738,2.77491,3.1312642,3.1578999,2.780506,1.82402,0.64438874,0.7205755,2.0117912,2.5001569,3.134302,3.3079321,3.3256693
9.144676,8.069134,6.8921456,5.4936314,4.63484,4.0362563,4.036418,3.7386196,3.952679,4.222098,4.0721765,3.9364593,4.0691414,4.366278,4.600571,4.4457154,4.4921474,4.5980177,4.996618,4.4729943,4.220151,4.534778,4.6766653,4.5834208
6.825469,6.353793,6.2029066,6.130121,5.8621135,5.2486954,4.7733507,4.4450946,3.8694348,2.991057,2.9137065,3.9375882,2.4188573,0.919081,2.2365117,0.49457225,4.1857104,4.2718687,3.9680538,3.8904412,2.1380935,1.6437674,2.5354517,2.2979317
8.402332,8.054163,7.955862,7.766783,7.4658136,6.98677,6.3709993,5.02467,4.577193,3.6386714,2.5199633,1.9176947,1.6400335,1.5493743,2.1487343,3.2213352,4.332492,5.124827,5.5276003,5.3811865,5.1819205,5.24137,5.3535175,5.245263
6.480925,6.6036496,6.7054296,6.688969,6.694102,6.5115786,5.7613106,4.8594775,3.8299751,2.6055532,1.8525782,1.0799998,0.5918508,0.75866604,1.3047564,1.9332777,2.5329764,3.2580826,3.9403405,3.678212,3.577776,3.6140153,3.5780363,3.5662467
7.714647,7.7848954,7.6148167,7.440141,7.6031256,7.139486,6.6465073,5.8244157,5.5902586,5.188152,4.4185824,3.3620734,2.5600946,1.7275308,0.4635943,1.1965148,3.1321082,4.266642,4.643228,4.2291675,4.257768,4.6745563,4.756404,5.2239947
6.4997582,6.4844213,6.467219,6.1615596,5.9625316,5.673142,5.343279,4.9579816,5.3448367,5.5115585,4.8759217,4.5661626,3.4809635,2.4212184,2.433953,2.9828596,3.0953465,2.8707635,2.822444,3.1322815,3.018072,3.0576346,3.1724257,3.5456467
9.201045,9.088691,8.6714115,7.6808114,6.9781995,6.559363,6.7470818,6.403787,5.7362294,4.9678154,4.4731364,3.071618,2.7694366,2.5808034,2.8864663,2.8289855,2.773933,3.3511753,3.2937293,3.1306689,2.6798904,2.2851644,2.388942,2.7620676
6.213812,6.4835587,6.366789,6.3426886,6.3423734,6.0416207,5.4784875,4.8225193,4.2503705,3.8777058,3.8928,4.542485,5.039607,5.071881,3.8664753,4.0613294,4.1405683,3.9252264,3.528434,3.1775613,2.6839755,1.9741453,1.4162242,1.3594289
6.1413474,6.008259,5.7613497,5.438177,5.2185907,5.072847,4.9041166,5.154579,5.038579,4.6542034,3.9441688,3.7299428,3.3492303,3.040575,2.880705,2.7679293,2.883713,2.6177278,2.6418607,2.535558,2.9720695,3.3014302,3.5666556,3.5829175
8.06673,7.9922743,7.400865,6.6725726,5.7364197,4.843772,3.8997636,3.2463,2.8658187,2.4908526,1.8437873,1.4332885,1.8605484,2.317761,2.6116865,2.7960832,3.0064995,3.5721595,4.35942,4.800047,5.092594,5.4020414,5.5984573,6.004268
6.3881993,6.4893966,6.472019,6.433087,6.4760785,6.5822845,6.263365,5.553498,4.52368,3.69835,2.8866293,2.7446733,2.929569,3.0525146,3.2698925,3.4794111,3.700805,4.1035347,4.439536,4.765621,5.089406,5.4083714,5.6634398,6.1235633
6.3186746,6.437767,6.513376,6.449632,6.3246,6.0903,5.935385,5.5153437,4.500827,3.4623973,2.5600905,2.022874,1.8518603,1.9809622,2.301935,2.8263185,3.534425,3.9972622,4.374215,4.799362,5.032847,5.3368187,5.552313,5.8279676
6.0462236,6.200299,6.31495,6.480184,6.366565,5.8101683,5.1480346,4.1610904,3.4756045,3.1397188,2.6687129,2.1208305,2.0387332,1.9319432,2.6408978,3.3893948,4.0352955,4.781787,5.9015923,6.0147595,5.534199,5.1075335,4.669634,3.424857
5.6290936,5.7566586,5.90441,5.821618,5.359279,5.1790113,5.0182223,4.937773,4.623184,4.669496,4.0345645,3.092622,3.0440776,0.218143,3.3798726,4.136773,3.5931575,3.0861125,2.8667164,3.4926357,3.9312472,4.2929587,4.181695,4.0055275
5.0713806,6.2115107,6.867059,7.1643004,7.0151377,6.9847913,6.418838,5.470081,4.149449,2.9356213,2.4628305,2.564019,2.4509509,1.6190999,2.2165318,3.645311,3.5514927,4.63607,5.907591,4.8484316,4.014245,3.5915663,3.0333395,5.143807
8.087638,8.116659,7.9692364,7.651455,6.952309,6.288458,5.682313,6.16273,5.585239,4.6765575,4.1290703,3.5109417,2.9353752,2.113742,1.1360743,1.2579792,2.3053153,3.589023,4.780503,5.605877,5.9524417,6.366875,6.872791,7.2691073
6.8325386,6.6305804,6.3619213,6.0944614,5.716845,5.288263,4.8374925,4.6585264,4.624622,3.1928897,1.8574773,1.306796,1.1051006,0.98113483,0.9530434,2.7735753,4.0970507,4.9461737,5.2826767,5.641668,6.1001973,5.240164,4.140828,3.5514307
6.466293,6.3680224,5.7594886,5.283914,4.7673826,4.397145,3.8659647,4.099799,3.8600094,3.210238,2.8380928,2.8800626,2.5746474,2.195038,1.9643753,2.2795796,2.7357733,3.9060102,4.859418,5.7242517,5.898362,6.1259933,6.442776,6.6709123
10.745291,10.232632,9.459308,8.794115,8.78447,9.080513,8.279672,6.90419,5.748804,5.111789,4.1457934,2.9063978,1.7343798,0.7681191,0.55206746,0.853421,1.1597072,1.4393711,1.9084095,2.8698792,3.0419831,2.4722238,1.7996951,1.2823806
8.722416,8.491419,8.2913475,7.8189645,7.341619,6.5360146,5.4989786,4.1365886,2.8111782,2.317156,2.4220595,2.7447023,3.6852295,4.029258,4.112511,4.026629,4.280628,4.2956595,4.1034346,3.6097686,3.2753453,3.02051,2.6057537,2.600678
6.0247393,6.4151235,6.465074,6.103608,5.6613913,5.5299444,5.3992214,4.4823136,3.7491279,3.3459337,3.224189,2.8958805,2.673551,2.5673451,2.5183783,2.5763752,2.812882,2.98043,3.41887,4.1812043,5.3689265,5.85946,5.389661,4.8132067
8.44383,7.827848,7.301114,6.8624325,6.427485,5.769331,5.3290544,4.620671,3.4815729,2.8149285,2.1318374,1.6025119,1.2653018,0.84285736,1.5553334,1.0527152,0.510768,2.5940495,2.8540215,3.453755,4.790454,3.703365,3.2725077,3.6287067
7.3909373,7.0080967,6.476204,6.142744,5.6492815,5.421509,4.923864,3.7619414,2.3617935,1.7624309,0.9814422,0.6176892,0.8192608,1.5686394,2.1871526,2.6682496,3.3386893,4.3746886,5.2157273,3.6652443,4.1793966,4.3801227,3.8905735,3.3114524
8.982104,8.229729,7.512964,6.790638,6.1775355,5.847728,5.3712564,4.277464,5.0920157,4.8664465,4.514466,4.193945,3.7681384,3.3030152,3.0525012,2.739828,2.9814186,3.582883,4.6342773,5.476265,5.603244,5.8301597,5.965331,5.972674
8.510055,8.277986,7.197682,6.4812713,5.9605904,5.499589,5.3084726,4.871057,3.4578369,2.0126905,0.76073056,0.38939422,0.8368396,0.7381809,1.0448048,2.920476,5.103111,5.6372,5.8954787,5.8493843,5.6301017,4.871198,4.4076424,3.952117
6.8936267,6.266672,5.4769444,5.157408,5.0365214,5.1814632,4.9389796,5.014675,5.1729927,4.297312,4.045456,3.9769504,3.9870806,3.9760144,3.8893993,4.290856,4.5186367,4.7618227,4.642258,4.294109,3.799643,3.3955886,3.408965,3.8298004
7.2219906,7.3483133,7.5251064,6.734057,5.8125424,5.288963,4.639095,3.2359385,2.6107898,2.3237936,2.7039363,3.1126301,1.8328635,1.7426255,3.4397159,4.287978,2.098884,1.7878813,1.7479392,3.562918,2.753521,2.4276211,1.3446745,0.7079476
7.8993497,7.313134,6.7414875,6.2954717,5.2441645,5.2078056,5.0330973,4.74184,3.9148605,3.717192,3.7450237,3.5147665,3.4587865,3.9164448,4.1943073,4.215071,4.1515646,4.2305946,4.107764,3.6010122,3.4989805,3.2645452,3.0693324,2.839921
7.6090126,7.4598675,6.999816,6.2580547,5.7871575,5.6173854,5.311834,4.907681,3.3473358,3.2975242,3.2812233,2.531041,2.9639397,3.5804074,3.7526193,3.7746856,5.7158413,4.6486187,2.997201,2.8965957,2.7613826,3.1274118,3.9613159,4.3167834
8.034119,7.988283,8.091373,8.274841,8.1632395,8.3186245,8.264594,6.9810443,6.171577,5.756779,5.178799,4.9707403,4.263605,3.3533795,2.84351,1.6450173,1.3311429,2.4383562,1.9151753,1.4714444,1.7298847,1.8837444,1.428706,1.0879831
8.547891,7.967073,7.0559845,6.2145824,5.5728464,4.3845973,3.665471,3.8799918,3.0130053,3.1431427,4.0310507,3.4238763,3.1081176,3.0902169,2.713667,1.0781176,0.71875644,0.98311037,1.2464117,3.291608,2.9696994,2.6909182,2.5154896,2.0439112
7.954482,7.8951125,8.22493,8.078839,7.106011,6.5875254,6.26223,6.14738,5.4984946,4.9447727,4.5436363,3.8946269,3.4588273,3.1089852,3.3508534,3.3480678,4.217214,3.2790632,3.3169124,4.867202,4.982352,4.5708327,4.634025,4.7979026
9.909071,9.638998,9.237261,8.580064,7.6749306,7.1061754,6.0949984,5.281761,4.1412096,3.187748,2.6689396,1.6921537,1.1619939,1.8369027,2.8702154,3.3503501,3.7652571,3.5643678,3.5114741,3.4328651,4.2547274,4.288314,3.825906,3.8130043
8.881223,8.655745,8.244446,7.970601,7.5296907,7.0532365,6.543874,5.7431917,4.594311,3.6155689,2.987048,2.342821,1.612026,2.0393689,3.7047365,4.6986012,4.7920985,4.053503,3.3808975,2.5504968,2.5385175,2.9516234,4.1603746,5.1321898
6.0115476,6.081775,6.125188,6.181624,6.209175,6.1947093,5.584503,4.2063084,3.2213619,2.477115,1.6856651,1.4078984,1.5241952,2.6142488,1.6704165,1.1679784,1.2456541,2.200816,2.5292964,3.2137809,3.6976562,3.790812,3.7011158,3.1536443
6.3357606,6.47683,6.2894316,5.8985662,5.5388727,5.155774,4.5878577,4.650878,3.855866,2.9173975,2.473514,2.2892258,2.2532682,2.0179307,1.8590609,1.9684463,3.177709,3.8621647,4.500348,4.3997703,3.942717,3.3455102,2.7715447,2.204623
4.98358,5.291405,5.4812894,5.5955553,5.709958,5.7985845,5.8653817,5.6783543,5.6244407,4.971426,4.75701,3.5391393,2.710373,2.704216,3.4339192,4.385675,4.246477,4.277337,4.916275,4.5232415,4.7803273,4.8509746,4.9313526,4.9830046
6.0712185,6.112639,6.1210713,5.843486,5.350819,4.5373073,4.211249,4.871358,5.254938,5.1855392,4.308765,4.0237746,3.9167483,3.815128,2.9310217,2.9177775,3.8102324,3.155448,3.1448762,3.0053566,2.3078945,2.6865895,3.3230824,3.4852977
7.0720177,6.6963534,6.350917,5.82583,5.4117904,5.1082377,5.1839333,4.90459,4.6400046,4.057837,3.1460137,2.5325985,2.3435822,3.4778485,2.4691107,1.7931207,0.9099843,0.5361041,1.45089,4.393505,3.6385872,3.052104,2.9182458,2.8627968
7.4562,7.241494,6.8784847,6.507128,6.144083,5.758861,5.1839585,4.734062,4.5980687,3.6076815,3.1042655,2.7955983,2.4227479,2.4677167,3.2907805,3.9223204,4.378811,5.2099237,5.971502,5.256475,5.062204,4.364994,3.214191,2.8939085
7.888199,7.8722653,7.4968567,6.959416,6.2030845,5.538562,4.9540215,4.394758,3.5983794,2.6699166,1.9425323,2.1776676,2.1972823,2.0970566,1.8120385,0.90972126,1.284914,3.3310695,5.0067806,3.233081,1.9924611,2.4117785,3.1546428,3.918712
5.4591026,5.099898,5.781193,6.192912,5.914739,5.127366,5.0493298,4.1850863,3.800414,3.925095,3.1498682,3.2038398,3.5590646,3.494581,3.220888,3.619184,4.348965,4.6547723,4.8203917,4.4340873,4.1477485,3.8300757,3.2822225,2.9279804
5.8936214,5.9088874,6.0110407,6.139067,6.3506336,6.307083,6.21246,6.772868,6.264417,5.6293797,5.613672,5.6177945,5.6920543,5.3896027,4.745709,4.3452406,3.8628151,3.385303,3.2548301,2.8307753,2.1316361,1.4475944,1.567322,1.3547769
9.018998,9.139077,9.400072,8.273271,6.0983696,4.600521,3.7229695,3.9711597,2.6031582,2.1785772,2.279665,1.7849758,1.0796312,1.1386243,0.84828925,0.7798543,1.8423845,2.6417413,3.6742008,5.572499,5.2638087,5.2473073,5.597295,6.2044067
6.744815,7.034772,7.1124444,6.8534036,6.5222325,5.8844614,5.084228,4.506859,3.8421361,3.5195065,3.1731133,2.7121322,2.5171847,2.8230574,3.040639,3.1421752,3.314571,3.8067257,4.2268524,3.984558,3.605585,3.264117,3.0758083,2.838943
7.4168115,7.3206472,7.2231483,7.0228167,6.916375,6.2826605,5.5629807,5.0866904,4.382829,2.6499178,1.5953742,1.3902321,1.7462813,1.9427589,2.0522544,2.5913923,3.6073427,4.2789736,4.901942,5.1420197,5.239742,5.672679,6.1068063,6.185391
7.6524014,7.6508226,7.5870986,7.584503,7.4945784,6.953602,6.2298393,5.6510186,5.285443,5.3616247,6.0440745,5.479775,4.959858,4.62165,3.9719627,3.6998003,3.363602,3.3956838,3.6315975,3.1536353,3.056918,3.342399,3.9436285,4.0423093
8.345008,8.022405,7.2470617,6.7946424,6.283586,5.619867,5.170837,5.353092,4.4087734,3.4012017,1.8452842,2.0201583,1.7421361,5.8541265,3.9080665,5.8098,4.459724,1.9565325,4.6214175,3.8521087,5.621424,6.459312,6.000345,6.178091
6.2428045,6.553897,6.699705,6.777636,6.8200626,6.7898593,6.652652,7.2257857,6.9617257,6.9297705,6.8482795,6.354654,5.430963,4.4931655,3.9073513,3.556448,3.59736,3.802036,2.504237,2.5926538,2.6465123,2.7009144,2.634163,2.4126413
8.357703,7.9268584,6.994343,6.067951,5.9873405,5.533632,4.5359054,3.8262374,2.978089,2.8892791,2.7731442,1.9780524,0.62313277,0.66723377,0.27077302,1.131872,1.1568266,1.2332144,0.80065954,1.8326993,2.527899,7.8512893,8.384316,5.926217
8.0677595,7.4969125,7.3402176,6.7968493,6.4423056,6.8476095,6.3684425,4.3140593,4.483163,3.264433,2.270014,3.1254704,2.712578,2.4160514,1.8832144,1.1854517,0.9293861,1.516949,2.8108132,4.5826044,5.7513146,5.2518835,4.5164666,3.5206978
9.595906,9.234636,9.263326,9.200471,8.282677,7.3029475,5.9733887,5.005487,5.758504,6.6056476,4.9090347,3.5707247,3.0838878,1.634337,0.2500277,0.8557049,1.4746753,0.9246803,0.96607524,1.3161765,1.3975046,0.33781335,0.5262528,0.6374862
10.772982,10.895032,10.588182,9.967561,9.246991,8.611151,7.932786,5.1640635,4.2475734,2.7565784,1.7202239,0.68638957,0.7851443,0.9340119,0.8004398,1.455145,1.4053196,1.5300152,1.4468056,3.689748,3.8119502,4.6555204,5.884339,7.7894697
7.9069448,7.850968,7.777976,6.97055,5.362633,6.3064528,6.5170846,6.8216314,5.3536315,4.4431095,4.0935555,2.878715,2.055338,1.7993855,1.0621924,0.7478296,1.9207876,1.5825715,1.6336178,1.4548627,1.4921261,1.9981372,2.032014,1.6164365
8.154089,7.9599385,7.6014447,6.809658,6.184963,5.528586,4.9569345,3.6658494,2.2999322,1.7604268,1.4045804,1.6010903,1.5892174,1.1449724,0.3235065,1.9688373,4.108756,4.494866,4.0495114,3.6562736,3.650887,3.5702631,3.9713445,4.821491
7.7100506,8.048247,8.402589,8.509239,8.517092,8.4624405,7.8849783,6.7661595,5.818744,4.9682155,3.990687,3.222188,2.5070455,1.6663408,1.4766997,2.2375135,2.481572,2.65172,3.584909,4.639622,5.656821,5.268173,4.0285125,2.2791522
9.616858,9.279779,8.732512,9.246707,9.57013,9.699216,8.273671,7.195735,5.397755,4.2844715,3.5020397,2.536691,1.7384363,1.6228607,2.2847352,3.0519257,3.750467,4.286093,4.653833,4.1601224,4.166952,4.552236,5.1402993,5.1804066
10.330158,9.844979,9.213787,8.484616,7.773316,7.0292106,6.2830215,4.874124,3.0890858,2.580994,2.741345,2.7418046,2.2279718,2.1356466,2.8019369,3.4021802,4.1031046,4.1019063,4.363308,4.8402667,5.1570897,4.8790517,4.644869,4.2761407
10.161925,9.589752,8.863032,8.435117,8.337585,8.171734,7.673097,6.3797536,4.7645383,3.3769698,2.736771,3.004992,3.2178526,3.5611787,3.7504191,4.051927,4.153982,4.114752,4.258411,4.498561,4.740513,4.426503,3.9098134,3.7256494
7.8537297,7.4488215,7.0931935,6.7765446,6.4352517,6.118793,5.8190465,4.741369,3.966147,3.5825973,3.0378942,1.9838443,0.722914,1.6007912,2.7879248,3.8550286,5.1415715,5.498816,4.944921,3.7148721,3.815472,3.766064,3.5003555,2.7937584
8.442691,8.344873,8.099111,7.785949,7.340339,6.703299,6.1040397,5.7271247,5.1310024,4.650483,4.2403502,3.7022176,2.8817294,2.776213,4.074583,5.6093383,6.756964,6.351749,5.642384,4.730124,4.6921754,3.6782777,3.4986103,3.5280862
7.780962,8.054857,7.9096084,7.484452,6.9360623,6.888547,6.574214,5.6805544,3.9805622,3.3101666,2.966316,2.9185655,3.1527636,3.9142997,5.3835325,6.5114284,6.2199206,6.6689563,5.261474,4.3374457,3.6469977,3.659602,3.250626,2.4477742
8.8362255,8.659068,8.374138,7.9271045,7.169608,6.2224073,5.3721933,4.5011024,3.3862193,2.3624415,1.942476,1.9317963,1.9055951,1.5479968,1.244109,0.93518287,0.6246053,1.8075476,3.219818,3.9429843,4.421435,4.380809,4.115608,3.87514
5.9792275,6.2641673,6.783138,6.9657617,6.3732595,5.634745,5.157164,5.0118694,4.9919763,5.263119,5.045868,4.8147144,4.62841,4.4148817,4.2058544,4.1895804,4.362964,4.4474487,4.359142,4.529033,4.986447,5.2740955,5.2063904,4.9485607
8.139771,7.8352337,7.5043755,7.244462,6.5679693,5.9473844,5.28727,4.8377566,4.3864493,4.137834,3.884271,3.034833,1.811986,1.1214521,0.5462751,1.4033895,1.5780634,1.6347976,1.8885474,1.6707482,2.2591245,2.7658494,3.6100297,4.1592965
6.2497325,6.851553,6.576926,5.7847476,5.40077,5.1894965,5.1520853,5.207323,4.5373673,4.6226816,4.655388,5.1315,5.170665,4.6470485,4.3943343,4.1718874,4.0039377,3.9766681,4.4642544,4.992623,4.635767,4.034766,3.9774601,4.0302963
8.731116,8.312009,8.213517,7.89268,8.225491,7.7300253,7.480605,6.482951,5.795632,4.773569,3.4927511,1.9945309,0.97587484,1.6526579,5.1025863,3.9132047,3.9441507,3.429691,2.9806132,2.5521834,1.1927176,1.7464763,2.089793,1.9641988
5.906853,6.052786,6.2390885,6.239636,5.8606577,5.505957,5.1379895,3.6763847,3.648681,3.1056275,2.8027148,2.523213,1.9390894,1.1897937,1.3421745,2.4947946,3.792953,4.6864715,6.739814,4.094377,4.1459146,3.296613,3.063883,2.101522
7.744078,7.431052,7.1151576,6.7749977,6.3569193,5.920325,5.3786964,5.31326,4.780354,3.7162437,2.7672248,2.3830988,2.3436646,2.8703415,3.5837924,3.613729,3.8064902,4.528103,5.1545105,5.090568,5.409717,5.700723,5.89002,5.9115233
5.9127812,5.6659517,5.7529325,5.436746,5.5686893,5.0718217,4.867696,4.381867,4.0042934,2.4773202,1.4620688,1.3414879,1.3068789,0.50394005,0.2346042,0.54878736,1.7731694,2.6238391,4.16608,4.925382,6.013808,7.720028,8.345058,8.016212
8.251468,8.021348,7.697337,7.549171,7.3760448,7.0444117,6.7254133,6.3283863,6.401346,5.780537,5.1888337,4.8629827,4.069844,3.460855,3.600286,3.9305286,4.0081882,4.2270355,4.765339,4.716602,4.8271437,4.946301,4.663113,4.3612943
7.9211493,8.190934,7.7068915,6.9646525,6.225876,5.5584126,5.6357694,5.1407094,4.73866,4.1165648,3.4631264,2.9003735,2.295893,2.2436352,2.12454,2.0901477,1.9296077,2.5600555,2.854364,2.9786148,1.9041088,0.71793044,1.1512952,2.2026422
7.2704864,6.9653716,6.603479,6.2714076,5.607273,5.0452633,4.632117,4.421578,4.34583,4.1368957,3.447416,2.5062556,2.0713537,2.1514273,2.0340712,2.1567876,2.0081754,2.3973548,0.7424837,0.75976115,0.6314343,0.8951661,1.8036144,2.7113836
10.272876,9.79228,9.678683,9.108486,8.090164,7.5452642,6.4650946,6.0379944,5.487733,4.009521,2.6494696,2.296711,1.6969124,0.9198256,1.2272043,3.12057,4.077688,4.907731,5.189935,3.5516663,2.9639513,2.654779,1.6834021,2.1571255
7.444034,7.842074,8.071515,8.169447,8.292654,8.374769,8.182971,7.104424,5.6841908,4.1275525,3.0656343,2.340816,1.7325687,1.6919287,2.482089,3.2309113,3.1065457,2.4506044,1.7001668,3.0566044,2.1763437,0.482214,2.9446545,3.9301412
6.8995943,6.741486,6.61539,6.4932857,6.536574,6.432004,6.2466526,6.2238445,5.97794,5.4686675,4.941027,5.14132,5.042088,4.632208,3.939633,3.3144104,2.9742787,2.6303103,2.7336729,2.2675624,1.9760133,1.8149896,2.2654614,2.705575
7.346345,7.425223,7.585429,7.9222536,7.6351123,6.6468935,6.2588353,6.1938314,6.0533586,4.334484,4.109303,3.444047,2.4520178,2.1537397,1.4967059,0.8161536,0.3430874,0.35350832,0.3664495,0.08315024,0.9906884,1.8097596,2.3609529,2.7138653
7.5683084,7.0970435,6.552739,5.830557,5.2174797,4.9475636,4.9768844,5.1671023,5.1320763,4.765453,3.8835416,3.4884677,3.4462948,3.25716,3.0101,3.0678658,3.4501216,4.1833367,4.657867,5.21882,5.1425266,5.258568,5.266239,5.365447
7.646982,7.256613,6.710096,5.929649,5.19853,4.4518366,3.9380329,3.757719,3.2244513,3.0002568,3.034846,2.8810897,2.7792645,2.836994,2.7858648,2.9300666,3.2801259,3.8254397,4.3789077,4.799642,4.766212,4.788368,4.797108,4.7388244
8.197469,6.061356,6.347485,5.9228034,4.961964,4.160469,3.8525157,3.4499447,2.419848,2.3417106,3.0964816,3.3039575,2.9586475,3.044223,2.9715316,3.4170609,3.1531467,3.138452,3.995861,5.6730685,6.041743,6.5413413,6.6398478,5.2860503
7.680454,7.5376554,7.2321253,7.0939693,7.0789423,7.029453,6.764379,6.991858,6.43661,5.7975063,5.6886163,5.3603487,4.6689277,3.9955854,3.3948371,3.031177,2.8985937,2.9059753,3.0277748,2.0454493,2.159605,2.8216865,3.6980183,4.393541
6.382924,6.331213,6.0218368,5.8909135,5.654978,5.345439,4.938372,3.6870432,2.9851444,2.4653451,1.6050366,0.80229753,0.2919232,0.9060926,1.8200302,2.8972712,3.772833,4.6977024,4.8346667,5.0972714,5.2343407,5.731307,6.45849,6.9739556
7.072051,6.974832,6.4112034,5.3620133,4.7216763,4.4576406,4.367679,4.34157,4.361542,4.1559405,3.3734508,3.1711688,2.9370127,3.0299196,3.5464203,4.139204,4.326761,4.482654,4.682594,5.004458,5.1408753,5.1268687,4.9845023,4.453924
8.534096,8.051293,7.619148,6.800676,6.0629807,5.6790314,5.510666,4.783525,4.18537,3.225908,2.1412325,2.0653644,2.1735146,2.0867906,1.9556928,2.215721,2.6970503,3.2497437,4.1076045,4.4705944,4.795212,4.866408,4.2082796,3.1228492
6.5494123,6.371331,6.139847,5.888388,5.582415,5.35886,4.9768276,5.1933794,4.3977575,3.402076,2.2933462,1.4662671,0.6994056,0.37576196,0.8176796,1.0737681,1.0410924,0.94662,1.5003469,2.890258,2.517538,2.5284653,3.1493745,4.2885904
