"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
6.7452016,6.683945,6.683801,6.5280704,6.4634085,6.248445,5.935889,6.7892795,7.0622826,7.4032016,7.4239964,7.591437,7.92388,8.196185,8.148447,8.323259,8.7574,9.288067,9.215655,9.938333,9.593266,9.121906,8.689421,8.167592
7.7798314,7.909357,8.118907,7.617044,7.1177316,7.0638375,7.252249,9.075156,9.420242,9.031621,9.207624,10.126937,9.223775,8.810773,9.066474,9.046939,9.227911,8.465292,7.871299,8.166752,7.1721454,6.491505,6.924082,7.048753
6.182565,5.960922,5.870015,6.0867195,6.333908,6.512305,6.3936505,7.8724227,8.090611,7.49181,6.8645287,6.6213455,6.325388,6.1258345,6.253654,6.743494,7.7464237,8.254945,8.385828,8.224571,8.102541,8.3030815,7.9232616,7.4935217
6.66711,6.633597,6.7670236,7.373272,7.437453,7.480081,7.3174896,9.137331,9.61165,9.675552,9.433116,9.390568,9.431018,9.437743,9.5183935,9.610469,9.620775,9.064894,8.629555,8.459627,8.051813,7.711543,7.4880733,7.385445
9.058445,8.83737,8.575904,8.485951,8.356897,8.097631,7.775116,7.223355,9.536452,8.757017,7.9328427,7.0127373,6.276848,5.9957047,6.308357,6.976201,8.317031,9.145864,9.492327,10.01843,10.038135,9.856067,9.671681,9.34414
7.6825566,7.3732257,7.171859,7.128636,7.0746107,7.0869446,7.001902,6.4108315,6.5225673,6.343386,6.3750715,6.358543,6.24342,6.4445386,7.0204697,7.690224,8.539762,8.766516,8.959832,8.353993,8.108091,7.920706,7.8916264,7.9682736
9.427446,9.594476,9.713686,9.766157,9.719934,9.71725,9.648902,9.004753,9.523229,9.075502,8.263241,7.773636,7.4092164,7.321671,7.2752376,7.7003446,8.728286,8.9734335,9.641556,10.170673,10.502573,10.606808,10.631409,10.492183
7.5640235,7.129332,6.7881365,6.5557575,6.36196,6.503321,6.4300346,7.748704,7.8456855,7.66426,7.2085557,6.92091,6.4567437,6.2423306,6.6776543,7.533373,9.192582,9.856546,9.698396,9.480904,9.512537,9.1167345,8.769695,8.485541
8.769104,8.785743,8.548194,8.182655,7.855691,7.5752997,7.157971,8.86467,9.260315,9.235361,9.124475,8.88856,8.70818,8.792502,8.997202,9.333182,9.554895,9.460991,9.465082,10.251095,10.3577385,10.453988,10.5609045,10.484462
9.011352,8.649576,8.433118,8.403166,8.4097595,8.3579855,8.062647,9.943923,10.144222,10.614778,10.631757,10.235821,10.207618,10.487515,11.278747,11.579826,11.818939,10.695348,9.988053,9.841899,9.52357,9.324794,9.255472,9.1306715
8.104222,8.023308,7.984776,7.631673,7.551397,7.7677913,8.79263,9.476396,10.422397,10.176075,9.936153,9.657072,9.644132,9.538336,9.526854,9.936459,9.688155,9.739785,8.50223,8.275372,8.745854,8.8303385,9.365695,8.724013
8.961742,7.923998,8.549927,8.340905,7.89627,7.655569,8.295815,10.408805,11.106368,11.071888,11.226547,11.149447,11.11207,10.861403,10.706868,10.453715,10.146614,9.568464,9.016936,8.993815,8.992447,8.997342,8.939748,8.756959
6.099769,5.5682635,5.3243885,5.3966827,5.4114437,5.6264496,6.164623,6.2265754,6.3832164,6.6101227,6.6757865,6.7985897,7.3015146,7.8495355,8.559552,8.911427,8.866761,8.757647,8.224365,6.9723372,6.7400007,6.7155933,6.377927,6.1699634
8.368479,8.535721,8.72659,8.638231,8.314657,8.206682,8.324619,9.419414,10.489335,10.999354,10.656749,10.233308,9.976217,10.051201,10.628127,10.793317,11.173818,11.254687,10.463354,9.620105,9.430688,9.268104,8.879565,8.5544
3.7295945,3.7224636,3.1926644,2.260797,2.0372288,2.4207559,2.5856323,2.724886,2.8968177,3.5874588,3.8842552,3.7471251,4.7453804,5.493689,4.4915247,4.204996,4.4839873,4.712117,4.8131113,4.9304886,5.0519323,4.833604,4.596313,4.366216
4.577166,4.36285,4.587125,5.066103,6.0758967,5.693618,5.122784,4.976125,5.89755,5.9336915,5.9109645,4.198045,4.752226,5.0597095,5.6644874,7.365424,7.408482,4.757876,5.285839,5.470372,4.8822904,4.1999803,3.6782596,3.6978412
4.181232,4.1164665,4.1972,4.227306,4.549337,4.7101655,4.91898,3.7599487,3.347323,3.9023497,3.927785,3.484623,2.9234874,2.3951607,1.9236902,4.5959253,4.8316827,4.8531337,6.153679,6.0229073,6.0597596,5.8773103,5.6114955,5.7783794
7.7317104,7.989296,8.278314,8.532152,8.650836,8.702567,8.595035,7.800765,7.5638046,7.094666,6.958182,6.653878,6.2876887,6.008696,6.389725,7.1417527,8.557304,9.338729,9.804717,9.732318,10.023029,10.179776,10.25653,10.161178
7.71312,7.8675056,8.057804,8.158678,8.196447,8.143551,7.347106,8.464122,9.814343,9.807924,10.243567,10.419363,10.08094,9.971249,10.216077,10.54672,10.412913,9.416675,8.758038,8.645624,8.336892,8.118197,7.741248,7.3291163
8.498893,8.225264,7.966349,8.099622,8.293727,8.551148,8.639773,9.865562,10.3488865,10.145292,10.4534645,10.631741,10.699378,10.845317,10.897026,10.951406,10.916152,10.146456,9.940295,9.548564,9.173744,8.877686,8.774266,8.670384
8.636147,8.150674,7.648723,7.3380885,7.172013,7.1013126,6.691023,8.996426,8.524385,7.682949,7.126829,6.8206854,6.6733184,6.9687715,8.034536,8.347769,8.980956,9.6940975,9.438154,9.314868,9.116052,8.930813,8.694024,8.399026
4.1941237,4.058052,3.9499507,3.7831404,4.151585,4.1358056,3.9643695,3.939988,4.5680566,4.976564,5.422405,6.1211777,6.6618752,6.8340864,6.8116765,7.120538,7.6252046,8.079776,7.871102,7.722008,7.350299,6.9771843,6.8093376,6.4853706
3.6953278,3.5803454,3.2678123,2.6915288,2.4306972,2.3644314,2.340935,1.7605689,2.3635037,3.292917,4.114727,4.566543,4.995742,5.239191,5.3247523,5.440063,5.216229,4.19795,4.339054,4.693575,4.494151,4.496716,3.9113302,3.9674275
4.9926825,5.1216674,5.182256,5.035488,4.917209,4.8867865,4.75333,4.21423,5.862328,5.841176,6.1960225,5.9778852,5.450797,5.4398837,5.906273,5.2315845,4.0385604,3.6874368,3.4513001,3.3479922,3.7711923,4.3647213,4.8403,4.683415
5.990314,6.1484246,6.229957,6.191027,6.245868,6.1687694,5.803078,5.414744,5.320487,4.8412895,4.3480334,3.962606,3.4531486,4.347587,4.8144045,4.9134407,4.4746304,4.799756,3.970813,3.288481,3.1599984,3.3092818,3.829903,4.027301
6.970289,6.434665,6.1952305,6.152076,6.2873363,6.8369164,7.388251,8.507388,9.129395,8.999904,8.686842,8.681898,8.67777,8.694139,8.678781,8.389998,7.7024846,7.381946,7.6093497,7.983866,8.048469,8.311697,8.94598,9.287622
7.7645984,7.659007,7.5132823,7.2209105,7.1288233,7.1914496,7.215641,6.617556,8.878185,9.629105,9.800401,10.088188,10.02113,9.964626,9.8642645,9.999509,9.403004,8.523936,8.339182,8.012961,8.135322,8.159237,8.107828,8.070471
7.59279,7.506127,7.6727934,7.9471393,8.266207,8.624288,8.76914,8.911869,9.2942505,9.65232,9.665499,9.612851,9.449837,9.470515,9.773271,10.15551,10.542213,9.91649,10.199739,10.233352,10.810012,11.056901,11.30347,11.534427
11.611157,11.477157,11.134482,10.768955,10.547359,10.180595,9.648272,8.987356,8.890657,8.6560135,8.455962,8.821953,8.717834,8.879714,9.309785,9.752087,10.384796,10.140938,10.169648,10.105588,10.238852,10.277361,10.147317,9.946688
7.8092084,7.500026,7.361024,7.277864,7.1255946,6.9720764,6.5488563,7.827563,9.006616,8.99929,8.589428,8.227662,8.009524,8.043272,8.052253,9.091786,10.4844055,10.883615,10.719482,10.403643,10.505405,10.11,9.627416,9.075842
5.9813046,5.8452687,5.7853165,5.6789412,5.6769886,5.6721544,5.761291,5.3988404,6.2683163,6.972014,7.324918,7.646551,7.958263,8.022023,8.114737,8.180834,7.9640203,7.139378,6.1061864,5.5369177,5.480204,5.254798,5.2393575,5.1622972
5.4831667,5.1556225,4.877766,4.7882624,4.6442986,4.5113482,4.446513,4.965054,5.8388205,6.3559484,6.538861,6.6827216,6.9686985,7.3295174,7.6009903,7.9274635,8.263059,8.326764,7.9887323,6.710449,6.65891,6.7561536,6.6591015,6.49338
6.0471783,5.6676874,5.209948,4.896053,4.7581196,4.676342,4.6210856,4.810559,4.963458,4.966905,4.733803,4.879682,5.084057,5.5604043,6.011241,7.0551357,7.8297815,8.173438,7.9860663,7.1232247,6.9980297,6.381692,6.0922627,6.0542083
6.414591,6.1864986,5.849563,5.7548046,5.563922,5.657281,5.5469904,5.4763107,5.349696,5.4041834,5.447687,5.409255,5.705673,6.073909,6.752822,7.7317333,8.689036,9.026199,8.428421,7.5152297,6.933641,6.3210444,5.7862563,5.2876344
5.391367,5.3426723,5.588912,5.782281,5.877333,5.672947,5.076549,4.789773,4.5075088,4.1055374,3.8900821,3.8392408,4.42819,5.080104,5.5921106,5.5711718,5.7136626,4.890863,4.448665,3.42738,3.5659785,4.087335,4.34198,4.136214
4.042083,3.679896,3.5524263,3.5374987,3.6213114,3.6073594,4.1213326,3.6900575,3.7893345,3.714513,3.6817787,4.0245085,5.0731487,5.6672044,4.9866767,4.494136,5.311637,5.565234,4.4531603,3.5213218,2.9233162,2.8132129,2.2458842,1.9562087
3.6453433,3.7451675,4.206207,4.6777496,4.354825,4.3373,4.5303226,4.1152263,3.7462096,4.2955456,4.193349,5.3780084,6.312259,6.87726,7.803494,7.863611,7.2000413,7.5511127,8.414765,7.2063956,6.6588244,5.767202,4.997957,4.2320952
7.8783116,7.8861403,7.652253,7.3706474,7.126257,7.036317,7.001719,5.868713,7.113747,9.138206,8.584009,7.7337713,7.9241004,7.772594,7.8551016,7.614829,6.9652314,6.3481874,6.3323426,6.389286,6.6733146,7.041461,6.961444,6.8085923
7.7434263,7.75095,7.7450166,7.509345,7.64771,7.64754,7.708826,7.5183177,8.154785,9.827093,10.395359,10.818123,10.394301,9.927531,9.982369,9.774175,9.359689,8.422117,8.331248,8.107935,8.253935,8.295245,8.377031,8.51264
8.283505,7.330121,7.7736335,7.2154493,7.190717,7.3499875,8.06265,9.571729,9.18807,8.809924,8.416061,8.279039,8.414173,8.732782,9.217309,9.535048,9.784607,9.545872,9.128123,8.558949,8.242338,7.498919,7.5030074,7.3685985
6.3720236,6.3458977,6.3961115,6.3107753,6.2695446,6.310338,6.683844,8.056263,8.624661,9.003168,9.242739,9.741493,9.968243,10.22528,10.69345,10.849755,10.699912,9.983688,9.128828,8.947269,8.675687,8.684452,8.721568,8.401789
5.0441537,4.792145,4.720942,4.821489,4.9755397,5.128034,5.550162,5.1013665,5.317573,5.6913447,5.920619,5.986859,6.2782245,6.7254763,7.363708,7.704348,7.8811603,7.783697,7.3387876,6.792604,6.6001096,6.4064603,6.3844266,6.2796593
6.039094,5.7206097,5.7161536,5.856746,6.0471945,6.1150837,5.9048743,6.0280848,6.144051,6.3416157,6.5285425,6.8727746,7.6294403,8.344101,8.713732,9.060809,9.221159,8.823125,8.264668,6.641713,6.719074,6.734287,6.745469,6.4283876
6.3830905,6.0274315,5.715654,5.4646916,5.3229523,5.502074,5.661581,6.0802917,6.635164,6.6994114,6.9411526,7.257378,7.468758,7.7138777,7.944401,8.081879,7.978069,8.12886,8.0616865,6.662086,6.5399866,6.1608706,5.981679,5.7577147
5.876202,5.3133492,5.0070257,4.9106483,4.889083,4.9341264,5.170528,6.0928,6.1568604,6.403442,6.6840405,6.9921308,7.0643587,7.0658727,7.0867496,7.3180275,7.71921,7.7391567,7.173396,7.0904613,6.925067,6.6334715,6.3633523,6.1192727
5.544068,5.2686634,5.1595864,5.040671,4.9155283,5.111532,5.390273,5.8620143,6.421868,6.8024607,6.9682007,6.8401933,6.747167,6.7066154,7.0543303,7.6479015,8.648154,8.993473,8.638619,7.8315516,7.4226246,7.1168685,6.9246426,6.6055083
6.6218667,6.735072,6.7921658,6.848964,6.8436036,6.454469,6.2850294,7.128596,8.134384,8.379529,8.630762,8.973869,9.069809,9.034446,9.097129,9.263474,9.445618,9.321526,8.834084,8.179007,8.015053,7.9457297,7.776293,7.5332537
6.349191,6.219985,6.07036,6.0008483,5.7490687,5.903545,6.1338916,6.765601,7.397079,7.70492,8.210193,8.2836485,8.305964,8.102966,8.272549,8.572948,8.959009,8.669458,7.891394,7.6163716,7.5044017,7.145925,6.945268,7.0169683
6.178655,5.952314,5.675806,5.3550916,5.2596397,5.2419443,5.2760096,5.6685,7.826823,8.064822,8.25425,8.099073,8.248226,8.396251,8.420945,8.594096,8.769752,8.424666,7.8207116,7.543194,7.299257,7.182172,7.2159553,7.2182384
6.534445,6.4064674,5.246959,4.8535433,5.351053,5.963971,5.79492,5.7700367,7.078048,7.051591,7.2371063,7.3318505,7.700343,8.101375,8.124475,8.083479,8.048559,8.234363,8.285718,8.452789,8.313285,7.915774,7.379046,7.2122207
6.7936134,6.6977124,6.4704466,6.014877,6.0871696,6.3006673,5.971871,6.1034603,5.9855065,6.0905857,6.043025,5.6157894,4.6882553,4.9737577,4.8588047,5.643438,4.909949,4.509804,3.8925545,3.2759874,3.1821055,2.7829764,2.6295187,3.085674
7.7695775,7.797826,7.685409,7.5070715,7.443646,7.341912,7.479502,9.652843,10.5996685,10.775179,10.497729,9.855323,9.577924,9.525973,9.47026,9.325821,9.120152,8.5546255,8.265793,8.383537,8.383144,8.258345,7.973453,7.6638656
8.421975,8.235938,7.9923644,8.20833,7.943742,7.8834677,7.5361156,8.760457,9.479071,9.755789,10.158497,10.635124,10.793692,10.780319,10.71017,10.363985,9.950322,9.735113,9.259647,8.721173,8.927624,8.731632,8.589224,8.354862
8.152024,8.485419,8.44639,8.2151375,7.863057,7.6325746,7.513719,7.4928117,10.124669,10.44004,10.514493,10.4649105,10.467307,10.527939,10.814207,10.796249,10.459653,9.294315,8.876415,9.123023,9.477017,9.813095,10.0278635,10.181119
8.60882,8.529237,8.34802,8.217886,8.072041,7.908532,7.627273,9.331092,9.855265,10.246818,10.169728,10.002557,10.219808,10.484995,10.598601,10.840314,10.837187,9.982614,9.340211,9.014425,8.649821,8.45929,8.366516,8.118622
8.547295,8.596635,8.040749,7.7778053,7.2342076,7.1000443,8.147889,9.400506,9.8611765,9.690634,9.747676,9.938228,10.280989,10.658867,10.851252,10.864179,10.752704,10.106569,9.395898,8.661821,9.224475,9.321976,9.17723,8.602342
5.1850634,4.8261094,4.524392,4.3810596,4.4417872,4.6976576,4.6307197,4.6894526,5.0952473,5.515325,5.9374866,6.441169,7.0646224,7.6110587,8.036654,8.245635,8.149896,7.834137,7.3857684,6.7411947,6.808609,6.477783,6.146664,6.0408955
5.536949,5.1938887,4.769472,4.511241,4.326635,4.2081485,4.045524,4.6812496,5.016357,5.1938076,5.5359964,5.874796,6.200457,6.766907,7.0967927,6.9580455,7.0648,6.6371846,6.6745744,6.5520988,6.471148,6.171505,5.810669,5.4569926
5.4825673,5.3031754,5.3641934,5.145745,4.873773,4.691921,4.9527903,5.3344107,5.2739253,5.042865,5.294858,5.5470834,6.091939,6.5754523,7.085643,6.892747,7.2201343,7.438487,7.7256126,7.1929083,6.893987,6.36068,5.880914,5.568793
6.040713,5.9191117,5.9239063,6.2045817,6.4749312,6.439247,6.3653026,7.1600375,7.0050664,7.0234447,7.0179834,7.12268,7.269402,7.6289597,8.15655,8.569151,9.019089,9.299282,8.559185,8.013656,8.061245,8.043814,7.874543,7.580222
7.2381787,6.842953,6.337172,5.8304906,5.463663,5.296376,5.046752,6.0593543,6.1896205,6.0519924,5.706911,5.597054,5.7281184,6.2205043,6.87169,7.278719,8.272968,8.89348,8.831499,8.718011,8.215209,8.349628,8.11444,7.5510077
6.9118237,6.309006,5.948696,5.7460036,5.5883417,5.2880864,4.9182224,5.014657,5.598902,5.3715296,5.454552,5.900867,6.636057,7.387164,7.896218,8.574574,9.154493,9.32606,8.933828,8.4558115,8.087736,7.15823,7.085647,6.771445
5.6255155,5.497886,5.48179,5.6919837,5.8303246,5.815785,5.5943265,5.353887,6.2375317,6.894566,7.524529,7.658424,7.6786594,7.6182404,7.7879796,8.164699,8.576828,8.520071,8.092629,7.566448,6.975994,6.554684,6.2196836,6.1463184
7.6006284,7.342359,7.283606,7.406067,7.383598,7.3580856,7.2392907,8.213569,8.931942,8.365618,7.673625,7.147382,6.6646843,6.4558287,6.405358,6.41934,6.89249,7.295152,7.8800917,7.993997,8.039962,8.173119,8.244765,8.03095
5.943038,5.713848,5.768345,6.0252194,6.1760426,6.2430286,6.3522344,7.688229,7.523243,6.9500146,6.5304604,6.283764,6.424976,6.966687,7.5129194,7.7066565,8.185896,8.286252,8.45334,8.693697,8.687672,8.122331,8.637176,8.5009575
6.263192,5.893506,5.501748,5.357252,5.396826,5.357451,5.393244,5.005259,6.616833,6.489204,6.3863826,6.415815,6.616981,6.9650006,7.5714273,8.121687,8.578269,8.686235,8.40217,8.028901,7.651754,7.4089804,7.2750764,7.1359687
9.678081,9.422939,9.237417,9.107669,8.933225,8.70516,8.171185,9.4394245,9.387752,8.916994,8.054739,7.384555,7.075496,7.386533,8.128914,9.032807,9.90014,10.18935,10.268445,10.360223,10.756176,10.60242,10.346094,9.87682
8.863414,7.8777294,7.3194027,7.1860137,7.2876678,7.213678,6.519128,7.8807883,8.356324,8.364552,8.493859,8.768364,8.956075,8.652028,9.460319,10.540784,10.776006,10.528487,10.186947,9.980942,9.734473,9.563661,9.288059,8.895756
5.88124,5.377534,5.3374786,5.010607,4.832788,5.6395454,6.149938,7.3283167,7.4994435,7.643445,8.2253,8.274463,8.254847,7.6711783,7.8959236,7.4407973,7.7447925,7.0963163,6.714641,6.143389,6.205304,5.8897014,5.6943626,5.5240746
6.4680705,6.3468027,5.8211427,5.391557,4.969586,4.8900766,5.619409,5.6334963,7.214689,7.5574164,8.013943,8.5237,8.536693,6.752686,7.7325077,8.459622,8.609293,8.442492,8.234237,8.368165,8.273543,7.812522,7.2272477,6.6201134
2.457533,1.9559875,1.8333113,2.1716475,2.3124204,2.5098615,2.3708072,1.6309829,1.6258094,1.8753844,2.8932602,3.705871,4.469739,4.3702483,4.7809157,4.0156016,3.2395387,3.1212857,2.7540195,1.2804543,1.2399343,0.66109735,0.40910128,0.96093255
6.845411,6.516285,6.254056,5.761518,5.4392796,5.37618,5.2983937,4.504081,6.702214,6.3835692,6.021486,5.8717456,6.05494,6.4480014,6.8967566,7.529475,7.9387817,8.240535,8.197236,7.8296123,7.865396,7.9637103,7.833773,7.7861986
5.3906894,5.5786023,5.5387,5.636243,5.81814,6.030193,6.1732354,5.658661,5.44457,5.4322705,5.3425016,4.9965568,4.51735,4.2654443,4.446282,5.10519,6.528266,7.6837068,8.825034,8.145547,7.1816926,6.698025,6.4316053,6.1463094
6.4829593,6.018368,5.901217,5.88404,6.156197,6.7142997,7.0802627,6.8722305,6.726934,6.3765616,5.686631,4.798785,4.455425,4.371267,4.5001082,4.4301887,4.7675705,5.6803193,7.186984,6.9717536,7.007935,7.0346837,7.0314503,7.0735955
9.287073,8.923071,8.636571,8.483404,8.613297,8.527345,8.454701,7.5927854,8.063687,7.707878,7.598105,7.3244386,6.9873476,7.0005836,7.244962,7.6154094,8.486838,8.7877245,9.451635,9.660525,9.702145,9.641157,9.578971,9.248777
10.366212,10.332313,10.230379,10.114619,9.929882,9.795544,8.9614,10.850008,10.906649,10.574445,10.109084,9.349394,8.638694,8.29112,8.230302,8.704595,9.349485,10.147729,10.504969,11.024474,11.716953,11.541649,11.339838,11.063637
6.7457666,6.5302243,6.338284,6.26286,6.150997,6.1340456,5.6833277,7.0163684,6.8175225,6.744467,7.026378,7.532648,7.9288173,8.158519,8.0526705,8.016659,7.999917,8.064039,7.6978,7.574437,7.1524057,6.554851,6.06374,5.5768104
6.2420735,6.0215964,6.107585,6.3329916,6.5814667,6.930618,7.3550696,7.2017503,7.1778655,7.1245112,7.3756986,7.69988,7.8563633,8.07372,8.234524,8.394124,8.326154,8.233822,7.8455296,7.2249293,6.8436933,6.428059,6.0775385,5.7037997
5.7945185,5.105187,4.6773024,4.7320676,4.8022346,4.8625817,4.854942,5.2182236,6.059669,6.471371,6.6209106,6.88585,7.080414,7.205146,7.146093,7.1235123,7.5284634,7.475392,6.9596696,6.737339,6.602126,6.4322186,6.1322546,5.9847364
4.301705,3.9385948,3.5404973,3.1409192,3.1464167,3.2378843,3.2369156,2.8612843,3.1367965,3.3331892,3.4131398,3.930347,4.418413,4.6883326,5.2950287,5.524906,6.223392,6.537254,6.179397,6.053392,5.075071,4.529372,4.255374,4.032868
4.6137023,4.533844,4.2512226,3.917058,3.782646,3.852078,3.8341064,3.7324357,4.5345883,4.9066043,5.105912,5.2915635,5.6128583,5.818037,6.2741714,7.0161886,7.479038,7.782582,7.4154963,7.0324745,6.2567697,5.7480483,5.610128,5.521359
6.326232,6.486799,6.4360995,6.0137787,6.552468,7.1359506,7.295927,7.7814145,9.613864,9.265369,8.874092,8.112563,6.992687,8.03224,5.924814,7.6376777,7.522196,7.614657,7.664153,7.37916,7.3561788,7.318913,7.3250833,7.1089673
7.8813567,7.9532557,7.9362,7.8296175,7.936095,8.322693,8.447575,7.5611424,9.6987,9.985767,10.06151,9.467988,9.747427,10.071913,10.155128,9.782844,8.611195,7.9123526,7.871447,7.2148147,7.152927,6.9673834,6.5450487,6.3183036
8.201503,8.009825,7.483559,7.001477,6.549558,6.183505,5.7179604,5.9619613,6.270942,5.5570846,4.4173093,4.229777,4.5986032,4.299264,4.093971,4.2410736,4.600214,4.699143,5.0275393,5.452641,5.9032345,6.1863585,6.281652,6.418314
6.5743804,6.6577992,6.859934,6.7674427,6.6598754,6.587772,6.6502595,6.9106417,8.525434,8.946579,9.272125,9.293782,9.392731,9.50352,10.113194,10.141425,9.583822,8.962216,8.721448,8.566599,8.565115,8.565302,8.081811,7.6691303
8.058702,8.18765,8.292958,8.082964,7.5941997,7.160448,6.723294,8.212687,9.56337,9.430488,9.018439,9.2318535,9.118958,9.288624,9.538323,9.69039,9.343448,9.021007,8.789799,8.057667,7.83699,7.62343,7.395807,7.1895847
8.364844,8.157807,8.008316,7.790011,7.633334,7.5304437,7.218621,9.542758,9.430981,9.2738085,9.535618,9.7363615,10.1300125,10.278542,9.6366825,10.503409,10.802173,10.031074,9.265492,8.007372,7.9757457,7.9728465,7.837529,7.684117
7.4043303,6.9295917,6.5554996,6.4608607,6.6091037,6.8528914,6.415934,7.8058214,8.533478,9.311759,9.369798,9.148732,8.931455,8.590135,8.633421,8.950097,9.197223,8.809248,9.024071,8.257182,7.906848,7.457225,7.1134925,6.785215
6.361588,5.8128943,5.224677,5.0148273,5.14106,5.4847236,5.5328197,6.284842,6.3479958,6.5567746,6.743704,6.9964676,7.089562,7.175242,7.607201,7.9947844,8.241148,8.155656,8.4472685,8.135736,7.7573023,7.5406423,7.153027,6.8550854
6.4245214,6.111717,6.0217814,5.983959,5.9653254,5.915902,5.391462,6.0647297,6.74487,6.9246526,6.9741626,7.2472205,7.594252,8.267185,8.225471,8.244681,8.607514,8.638464,8.29476,7.4292088,6.7847776,6.349211,6.2087464,6.145787
5.481249,5.404929,5.052603,4.9342566,5.034577,5.20671,5.3804407,4.585969,4.6457167,4.499354,4.2982364,4.1534553,4.080474,3.9914918,3.9065788,4.150782,4.8930426,5.860124,6.5431504,6.723638,6.6587563,6.210158,5.83125,5.482957
4.8117394,4.5731015,4.481844,4.4417906,4.5181894,5.168692,5.591101,5.136026,4.9036913,4.871934,5.3547106,5.6666937,5.4862795,6.143317,7.2431626,7.219071,7.248026,7.610147,7.5520983,7.4479375,6.9101443,6.5647063,6.5056157,6.0631886
6.2917004,5.8706913,5.360524,4.9918723,5.057071,5.217283,5.291168,6.236958,6.6106305,6.0960445,5.436289,5.077347,5.4560723,5.528517,5.3384695,5.9824224,7.267027,8.425145,9.296902,9.26789,8.88813,8.302679,8.363637,8.150146
7.823853,7.7024517,7.7596264,7.8622217,8.007341,8.246286,8.48827,8.170645,8.569283,8.277695,7.7679224,7.1980844,6.733013,6.207797,6.348754,7.2781715,8.14589,8.659605,9.404479,9.156375,8.966399,8.996713,9.166463,9.104722
7.081504,6.631858,6.527036,6.5522223,6.3848295,6.2681875,6.682633,6.490623,6.866308,7.7219286,8.565105,8.699919,8.44278,7.573909,7.03858,6.6198287,6.63508,6.79799,8.04373,8.300836,8.641217,8.544979,8.11196,7.6583695
9.963433,9.532729,9.0674,8.652621,8.501921,8.786886,9.106578,8.729814,11.151842,10.817568,10.602811,10.775466,10.4114,10.186048,10.168489,10.385812,10.698013,10.274892,10.016159,9.610736,9.668899,9.716714,9.616191,9.399327
7.7321663,7.527686,7.2068186,6.9847674,6.71992,6.532051,6.5168786,7.7571745,8.378878,8.645221,8.789976,8.994165,9.37604,9.328557,9.118163,8.946574,8.905763,8.684717,8.417217,7.72915,7.7098656,7.5711627,7.4176693,7.14577
5.228594,5.113435,5.0598984,5.0169225,4.801366,4.66938,4.2677965,4.131289,5.3410006,5.664784,5.7393794,5.701441,5.898384,6.1600404,6.1999235,6.4355674,6.5519767,7.2892246,7.175123,6.2182827,6.8584175,6.844098,6.575326,6.342796
5.9765954,6.025079,5.8429728,5.721796,5.1832914,5.1902137,4.805488,5.485189,5.739832,5.989845,6.700385,7.0275817,7.079954,7.1228228,7.111877,6.9199514,6.9579887,6.8739514,6.4224944,5.4643197,4.8387218,4.7700815,5.1241436,4.891254
4.4501343,4.5264673,4.7836976,4.3506794,3.6107085,3.2842352,3.2229483,3.5160875,4.488037,4.661696,4.8506436,4.8362603,5.2570286,5.6419864,6.300815,6.8182197,6.734512,6.613035,6.5134215,5.969378,5.883164,6.030063,6.028686,5.338495
5.986508,5.8469043,5.4864807,5.270853,5.3272057,5.617523,5.8863845,6.273758,6.722634,6.8040075,7.1912637,7.022399,6.852475,7.2854023,7.9775796,8.604776,8.485134,7.973539,8.088048,7.8318734,7.4854927,7.2065296,7.359648,7.143297
5.472761,4.781184,4.5212197,4.2196145,4.2214503,3.970351,3.8879259,4.388064,4.1547966,3.7007089,3.5848525,4.23124,5.928199,5.803578,6.2940564,6.6866565,6.587414,6.0582666,5.6490836,6.0727897,5.7069488,4.992311,4.529377,4.2663627
4.071016,4.2108984,4.3756866,4.5526767,4.440222,4.5257883,5.135774,4.5474286,5.422019,5.2343802,5.217195,5.512748,5.8295245,5.948687,6.024549,6.253679,6.6679845,6.862611,7.216548,6.5323787,6.1439767,5.9327254,5.9857507,6.0974364
7.113703,6.7825027,6.6281657,6.6987762,6.5452147,6.5147796,5.9839754,6.096762,6.526043,5.407247,4.3964605,4.1760674,4.0889106,4.257408,4.3172655,3.3995934,4.2216988,4.4236245,5.6974,6.9383297,8.032407,8.017795,7.6505537,7.385729
6.737288,6.3020935,6.176413,6.2665257,6.2658057,6.309628,6.115152,5.477943,6.9783106,7.6149254,8.032524,8.669253,8.5028105,8.527244,8.89487,8.921014,8.610306,8.791554,8.1577215,8.006552,7.977876,7.9853835,7.9566326,8.089933
8.126743,8.28559,8.561932,8.855281,9.054398,9.141745,9.202646,8.020551,8.348358,8.540449,8.311915,7.764958,7.1088862,6.806349,6.865519,7.329227,7.9584684,8.414696,8.904393,9.096352,9.442248,9.649894,9.719412,9.832884
9.923899,9.669249,9.438649,9.3631525,9.323979,9.105804,8.870044,7.7491255,8.460274,8.851424,8.123457,7.593289,7.325542,7.350194,7.5855093,7.8975544,8.357173,8.863674,9.439261,9.06413,9.415006,9.726583,9.925165,9.841481
9.25211,9.292602,9.211121,8.984091,8.803212,8.548126,8.209742,7.483959,8.802218,9.729502,10.134015,10.340797,11.020818,11.193763,10.85329,10.782799,10.581826,10.281344,9.071444,9.1381,9.559963,9.448582,9.49269,9.419032
