"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
9.810957,9.671492,9.371608,8.87901,8.355548,7.869652,7.0869966,8.663421,8.75863,8.641884,8.453606,8.350525,8.2243595,8.26682,8.280363,8.443068,9.125845,9.332952,9.078769,8.015139,7.643421,7.62861,7.4119425,7.3212476
9.434899,9.2023735,9.097426,9.071689,9.112154,8.959838,8.018795,8.728758,10.729634,10.510117,10.360412,9.97289,9.824812,10.186236,10.632149,10.804034,10.633065,9.627753,9.89274,9.608279,9.109968,8.985244,8.996346,8.908615
6.554542,6.6989827,6.6039004,6.4767194,6.2401137,5.7885365,5.4624586,6.6409025,7.197569,7.4278703,7.6748314,7.6827135,7.699059,7.56771,7.666298,7.9791017,8.503852,8.40689,7.532254,6.6346974,6.589201,6.46992,6.141793,5.8713794
6.4841447,6.3701935,6.5767016,5.9617476,6.1615567,6.6026893,6.953663,7.457077,7.579863,7.513886,7.3741035,7.5275655,7.9604335,8.328175,8.462448,8.579464,8.407982,8.180038,7.5719504,7.035583,7.1554413,7.1735234,6.8182344,6.651211
5.4012656,5.48526,5.7725925,4.7846003,4.5214906,4.428343,4.5974236,4.7213054,4.8372912,5.0084233,5.225055,5.5283,5.858065,6.0802293,6.513819,5.7543263,6.2919726,6.6837792,6.475984,5.891285,5.9445505,5.747291,5.273743,4.689252
6.58339,6.239417,5.844629,5.8619046,6.116065,6.362852,6.478724,6.831292,7.4767704,7.224255,6.9259295,7.4890203,8.047933,8.427982,8.5982065,8.434911,8.31164,8.090524,7.4858913,7.3159504,7.3926134,7.4183,7.247774,6.966149
7.003284,6.9889693,7.0978427,7.0386405,6.691944,6.6047173,6.251011,6.547207,6.994654,6.6013904,6.4027963,5.955691,5.877769,6.1005692,6.531159,6.9348946,8.15511,9.211587,9.426307,8.58824,7.35673,6.974488,6.880063,6.9558043
3.4774714,3.7813654,4.409357,4.839012,5.0694323,5.3216243,5.360844,5.266878,5.2743087,5.210868,4.8484306,3.8925607,2.7520666,2.2724166,2.6027477,3.0545192,3.8966436,3.3424761,3.5388596,3.5290499,3.3525774,2.3125858,2.0464203,2.6376803
2.6944447,3.0677218,3.6518593,3.767764,3.9801686,3.739143,3.4546573,2.3774319,2.4730248,3.094338,2.9412615,2.8940885,2.9823797,3.6910424,5.257819,4.889615,3.8465145,4.0351005,3.8126743,3.5615034,3.3399065,3.9373493,4.0034995,3.8535588
5.201255,4.809286,4.7425885,4.7032566,4.6404247,4.7589555,4.9837413,5.1192756,5.6209626,5.82137,5.953005,6.082337,6.1601133,6.255481,6.274135,6.276953,6.2886267,6.079121,6.606365,6.5614805,6.7414384,6.769972,6.649872,6.553382
8.252756,8.410478,8.139999,7.6613126,7.596365,7.502545,7.0836987,6.0270176,7.787906,8.445101,9.213042,9.453303,9.199001,9.042907,8.617208,9.271431,9.224596,8.251186,7.8251343,7.706055,7.798908,7.799042,7.6282516,7.6190534
7.772077,7.5684605,7.994697,8.209943,8.3050375,8.298815,8.402354,10.125397,11.045815,11.033155,10.936086,10.725408,9.866003,9.376697,9.273974,9.130523,9.0461,8.174918,8.295899,8.552514,8.548388,8.392469,8.041923,7.4236903
4.551194,4.584316,4.869425,4.8479176,4.890156,4.8297024,4.806339,5.2775054,5.965397,5.238924,4.980747,4.772181,6.6169963,6.624297,7.94814,6.5580826,6.936465,6.0865617,5.9670362,5.8293343,5.8006797,5.8266444,5.7037554,5.565696
6.357592,6.343081,6.332418,6.236737,6.083358,6.0285797,6.070912,6.5099583,7.279325,7.365873,7.5637546,7.9204025,8.078806,8.207653,8.355831,8.360136,8.512399,8.041746,7.9250784,7.35475,7.3131223,7.341658,7.255872,7.022122
6.4249773,6.3539014,6.2381682,6.14308,6.2315392,6.3092556,6.365293,5.7754884,5.8599706,5.92652,5.85055,5.562295,5.323251,5.3964453,5.6096506,6.0155916,6.657604,6.939512,7.212125,7.1822515,7.0994177,7.047449,6.907278,6.7473664
8.161153,7.9456887,7.7816978,8.011025,8.280597,8.377524,8.194775,9.589885,9.945294,10.165875,10.263952,10.016675,9.137908,8.719283,8.64382,8.596764,8.910225,8.571045,8.216334,7.925811,7.490254,7.2455335,7.1501727,7.0022764
6.2024093,6.2079306,6.284869,6.3913975,6.429396,6.590621,6.643901,6.116299,7.2932334,6.785542,6.41482,6.2358193,6.166285,6.398665,6.890972,7.625661,8.540667,9.0156765,9.538507,9.325811,9.313327,9.378672,9.247645,9.162222
8.673934,8.471258,8.375306,8.189525,8.118455,8.208968,8.20349,8.835908,9.005988,8.439687,7.851202,7.5816836,7.3599463,7.2582893,7.1334457,7.504702,8.606994,8.904041,9.245898,9.39677,9.523645,9.498301,9.499202,9.494072
7.7832603,7.8429646,7.9315634,8.076084,8.194006,8.31962,8.234235,9.470749,9.855956,9.988564,9.608345,9.474622,9.367703,9.329082,9.45431,9.629691,9.86243,9.50534,9.536149,9.022193,8.603873,8.259505,7.863997,7.3897967
7.8723326,7.6418705,7.524576,7.276686,7.1024847,7.03193,6.6627035,8.501053,8.463076,8.5394335,8.431456,8.229676,8.219633,8.3081,8.64698,9.152906,9.4689665,9.210281,8.443565,8.357262,8.189336,8.228422,8.237589,8.191801
9.164246,9.116828,9.303655,9.3987875,9.267353,9.117549,8.5991745,9.315936,9.927925,10.667741,10.295783,9.849858,9.73211,9.97518,10.40976,10.909119,10.668529,9.79059,8.482525,7.6865525,7.59926,7.539262,7.4336324,7.324386
7.5879526,7.4933743,7.320043,7.308139,7.394331,7.4379396,8.446638,9.310431,9.222599,9.007865,8.813891,8.467087,8.06438,7.9002447,7.8249636,8.076816,8.332237,8.328354,8.56264,8.606314,8.649317,8.75816,8.784874,8.557636
7.7813616,7.5891166,7.4103146,7.8322663,8.057347,8.069689,8.477489,8.892403,9.897631,9.913854,9.605106,9.586624,9.697828,9.997735,10.228516,10.510345,10.447025,10.157816,9.379373,8.048218,7.6465898,7.2011056,7.180042,7.0859056
7.0460906,7.0419116,7.016141,6.8706565,6.772667,6.8516517,6.633799,8.011228,8.800984,8.839754,8.822366,8.696988,8.338618,8.081752,8.155329,8.376364,8.515403,8.125738,7.524613,7.2274795,6.7543902,6.4540153,6.244965,6.1173716
8.186063,8.227774,8.176014,7.9738026,7.7085056,7.4962845,6.86872,8.398434,9.149992,9.075763,8.809907,8.597431,8.460592,8.602553,8.726599,8.85299,8.808505,8.275322,7.7717547,7.5110645,7.5465827,7.6255045,7.7414956,7.746561
7.5261335,7.4597,7.293488,7.225544,7.184064,7.385111,7.984694,8.329694,8.341638,8.370868,8.533418,8.501499,8.546021,8.782147,8.942787,9.347447,9.297452,8.951792,8.32297,7.4255385,7.3309207,7.083045,6.9400864,6.813787
6.633815,6.571394,6.6539044,6.900347,7.3852863,7.8604326,8.219213,9.676813,9.626585,9.194227,9.065239,8.793513,8.723997,8.658806,8.750767,9.067686,9.166254,8.933026,8.344175,7.4405036,7.5247393,7.3439054,7.29729,7.1176505
4.737197,4.579614,4.6397743,4.680468,4.506911,4.6600266,4.646048,4.601768,4.7555065,4.841564,4.866854,5.1847324,6.184405,6.6877155,6.789236,6.292825,7.0808926,7.4243474,7.6703253,6.411166,6.327554,6.0405717,5.101212,3.8649192
5.6821685,5.4847746,5.0805736,4.636693,4.2790594,4.0808663,3.8027866,4.748344,3.8962219,3.1632106,3.067754,3.0239217,3.1406527,3.4883802,3.6466804,4.0167036,3.9218822,4.811493,5.759656,5.4768133,5.393734,4.880688,4.389033,4.0398655
6.729541,6.7513094,6.8735304,6.909421,7.008386,6.872238,6.6318374,7.5727706,7.511124,7.6182246,7.699542,8.237486,8.565026,8.996728,9.296631,9.7572565,9.293974,8.497264,7.4853992,6.5241776,6.2556596,6.063772,5.5789866,5.4810076
5.5344353,5.3548017,5.311348,5.365754,5.663644,5.993939,5.9147825,6.0466065,6.369848,6.347349,6.221239,6.0235267,6.086494,6.289567,6.843863,7.5210404,8.107322,9.226008,9.505595,8.500576,8.1181345,8.425028,8.183754,8.050428
4.927478,4.7492547,4.3526893,4.2307405,4.3380623,5.052575,5.381583,5.094177,5.179854,5.1884584,5.757836,5.7620015,6.5470424,6.79105,6.536011,7.0135093,7.042637,7.011337,6.924258,5.796609,5.316667,5.1447153,4.957332,5.057243
4.6576166,4.8009405,4.615084,3.3356228,3.2596262,3.2613373,3.1813521,3.7829425,4.0167537,4.5294843,5.214044,5.7028027,6.283807,6.7359586,7.907684,6.4272985,4.6581964,4.6479864,4.301382,4.185357,4.369584,4.882207,4.4514427,4.3396363
3.466391,2.4897785,2.1251588,2.2470896,2.4622786,2.7387314,2.9657423,2.0621452,2.1043558,2.2943115,3.1348512,3.8054016,4.4843826,3.9649997,4.1044455,4.7300925,4.539335,4.174419,3.8058114,3.6487453,3.889594,4.2355084,4.471405,4.254396
6.4368553,6.4376283,6.314683,5.9090896,5.414381,5.2956,5.3831387,5.6085105,6.418564,6.6332517,6.348588,6.198411,5.199606,5.3068523,6.9793057,5.0991626,4.7070045,5.923872,6.376455,5.598643,5.1109157,5.2354198,5.3522043,5.3169436
8.318384,8.072219,7.8035927,7.4395156,7.0310116,7.0266848,7.080469,7.364331,8.800327,9.405857,9.733122,9.906015,9.50179,9.117948,8.685345,8.192871,7.8724236,6.906043,7.218467,7.414959,7.3361063,7.146182,6.9473877,6.7833104
6.5082984,6.490232,6.7161083,6.9548335,7.0777173,7.2371387,7.2585797,7.282629,8.911001,8.822691,8.480266,8.186751,7.6184835,7.3663487,7.6908207,7.5268373,7.4606285,6.3553543,6.5754156,6.8212037,7.1882973,7.249505,7.149515,7.170637
7.0779376,6.9118824,6.911826,6.8787556,6.568377,6.4498305,6.027679,5.7026057,6.2878146,6.579176,6.683077,7.000735,7.161868,7.2420835,6.984711,6.9867873,7.365199,7.253812,8.000614,8.805914,8.863765,8.991794,8.96441,8.898037
8.613453,8.570468,8.560723,8.522723,8.227554,7.978869,7.726319,7.55678,8.248031,8.564158,7.8900995,7.1510653,7.0030503,7.0390267,6.870778,6.815284,6.920203,6.669618,6.911046,6.624891,6.8879786,7.2112455,7.499158,7.6609707
8.883889,8.935254,8.854089,8.870078,8.7937565,8.72957,8.481704,8.50631,7.949682,8.829917,8.350411,7.980397,6.7865124,6.35102,6.4863687,7.2598143,7.7063804,7.452632,7.619232,6.6398044,6.5115337,6.3307495,6.047266,5.992054
6.8513393,6.7376695,6.813992,6.937359,7.03291,7.218315,7.388568,8.047299,7.9440103,7.709031,7.3976083,7.129546,6.9606867,6.7340045,7.036784,7.8757443,8.807831,9.082889,9.580481,9.505795,9.618802,9.819189,9.903255,9.767246
9.433869,8.988681,8.722595,8.611025,8.515008,8.560939,8.661659,8.575344,9.572944,9.619123,9.553095,9.636431,9.597144,9.840096,10.142749,10.684179,10.724324,9.817908,9.830106,10.001733,9.932939,9.850445,9.757289,9.786968
8.594701,8.538763,8.54541,8.446694,8.381369,8.346586,8.011929,8.82161,9.420415,9.478308,8.92437,8.457709,8.311204,8.332883,8.389325,8.761476,9.298146,9.275908,9.96431,10.487265,10.80669,11.068018,11.181953,11.166051
9.152807,9.020339,8.9418545,9.094268,9.087444,9.223522,9.107178,10.106471,10.652956,11.154112,10.586466,10.253183,9.748949,9.560797,9.2906,8.969727,8.986731,8.289579,8.6653595,9.472977,10.069431,10.615833,10.917839,10.943787
8.102018,8.064378,8.145978,7.973399,7.6206717,7.223559,6.7038054,8.422031,8.742692,8.809656,8.389298,8.037115,7.842741,8.041089,8.804965,9.467849,9.854521,9.846775,9.954174,9.874786,9.89348,9.62629,9.149088,8.444755
3.4960628,3.1247172,2.958906,3.1488695,3.712755,3.9438832,4.090876,4.5197325,5.112232,5.5323606,5.912025,6.1245065,6.3592334,6.6635246,6.8439107,6.96603,7.181098,7.1642222,6.7357297,6.269421,6.521611,6.4848075,6.452994,6.3704276
8.163804,8.121056,7.9626045,7.768286,7.66887,7.5938673,7.859636,9.144256,8.8002205,8.483475,8.407334,8.526448,8.5757475,8.686126,8.844129,8.903485,8.920436,8.643518,7.8438945,7.449252,7.30437,7.2729955,7.105487,6.9432898
6.40641,5.8049293,5.251111,4.739735,4.562762,4.6040597,4.840336,6.059055,5.366639,4.8211303,4.7432094,4.8864675,5.230597,5.4683027,5.7334332,6.3410335,7.206786,7.772136,7.8835354,7.816404,7.702693,7.5592046,7.0466166,6.4781814
6.7332015,6.3191714,5.919911,5.507625,5.3976917,5.324127,5.1503305,5.719782,6.33292,6.640084,6.8537326,6.7187753,6.458441,6.358693,6.662371,7.2144504,7.524296,7.693511,7.6210365,7.337044,7.014036,6.8566647,6.6317844,6.6219354
7.9172974,7.428819,6.7148137,5.9887605,5.4440126,5.2307615,5.0867395,6.4977612,6.2375274,5.7491574,5.3759003,4.9558473,4.7449675,4.829924,5.4492016,6.3451805,7.5703177,8.3701935,8.616921,7.967768,7.27007,6.777199,6.393117,5.947476
5.4073067,5.193801,4.9033804,4.734447,4.643818,4.6898026,4.8785887,5.3305345,5.377675,5.44495,5.4144964,5.5440693,5.6797194,5.960027,6.247165,6.3727503,6.4323773,6.8291035,6.916533,6.7703032,6.5816245,6.362349,6.2142334,6.093522
6.1680226,5.793924,5.730229,5.650353,5.4541535,5.24003,5.0785837,5.5526605,7.4575725,6.5650043,5.9460454,5.670994,5.3282366,5.1795106,5.272355,5.9769306,7.4969707,8.683295,8.9923,9.034656,8.505884,7.69442,7.1453905,6.3814874
4.4623594,4.755864,4.967254,4.565662,4.353476,4.466137,4.5483894,4.6337056,5.0912914,5.403346,5.6786437,5.8712726,6.0779476,6.4237103,6.762764,7.194334,7.7231746,7.781697,7.5128565,7.1110015,6.694034,5.9811773,5.349574,4.826697
4.2754626,3.9574711,3.9296184,4.0285196,4.2893124,4.259068,4.275623,4.501852,4.299745,4.194126,4.4030166,4.5610294,4.893358,5.2450857,5.828394,5.9426064,5.92491,5.099422,5.2143598,5.4596176,5.6945724,5.628519,5.601909,5.489785
6.0508795,5.906435,5.891527,5.960276,5.819059,5.657661,5.552162,5.499155,6.4430623,6.7962284,6.7229996,6.845431,7.0988054,7.4287386,8.394629,8.118534,7.828781,7.7811604,7.6125813,7.322671,6.9040346,6.273067,5.5457644,5.1784782
4.0585284,4.586051,5.0485773,4.7214518,4.0703173,3.698506,3.5971873,3.4712439,4.1462283,4.660999,4.983929,5.4816976,5.959836,6.4479265,6.9319253,7.221578,7.125592,6.828029,6.3861876,5.580446,5.405328,5.2529073,4.942811,4.738689
2.3696647,1.6703618,1.78578,2.3727205,3.218682,3.351638,3.2594411,3.527388,3.5415392,3.9189289,4.2575502,4.163862,4.5210524,4.6746593,3.3786464,4.258766,4.1250243,3.123935,3.095546,3.2089944,3.9801903,4.421787,4.5264144,4.5987186
7.339528,7.351274,7.1062193,6.797264,6.3982477,6.351373,6.488441,7.0665812,9.310842,8.823704,8.619697,8.469735,8.302503,8.521523,8.365159,7.949475,7.366098,7.4341445,7.510496,7.9097157,8.20098,7.950187,7.6238227,7.645326
5.9766593,6.0882835,6.362083,6.087067,5.5477266,5.173595,4.823658,4.419969,3.8758307,4.1946354,4.242264,4.240206,4.2464347,4.025322,4.096445,4.227204,4.474208,4.9664845,5.5322022,5.6183286,5.686947,5.4424634,5.38036,5.3329487
7.295196,7.385206,7.181619,7.232403,7.114506,7.211021,7.1276045,7.462512,8.638558,8.359314,8.284931,7.9933333,8.134432,7.121522,6.5711265,6.191366,6.485271,6.978374,7.4656076,8.207937,8.45347,8.3075,8.301809,7.82665
6.214327,6.8623276,7.1911945,7.005768,6.5409265,6.9557304,6.8741918,8.823111,9.249043,8.704361,7.5482826,6.8854566,7.268537,7.1755953,5.9147696,5.649816,5.9177046,5.8619103,5.732812,5.4134154,5.312232,5.365179,5.538198,5.681579
4.8811193,4.6433883,4.451367,4.3903117,4.250175,4.395577,4.577682,4.550733,5.1718373,5.233806,5.310068,5.637155,5.830309,6.0145574,6.329232,6.259418,6.404623,5.9767394,5.8901668,5.4218173,5.378378,5.360086,5.292052,5.172364
5.939694,6.1385117,6.1722407,5.8149204,5.7386847,5.790338,5.7155347,4.5249314,4.510752,4.258924,3.822131,3.7952063,3.9451025,4.3524966,4.2652783,4.5248656,3.874115,3.3671796,3.8901408,4.1502285,4.9190874,5.559047,6.2996182,6.14705
7.966023,8.273381,8.666703,9.061951,9.304355,9.333085,9.244124,8.547331,9.295787,10.280781,11.57106,10.908306,10.451323,10.089231,9.967177,9.379238,8.668216,8.009509,7.923736,7.9565907,7.8979974,7.826707,8.283317,8.301057
9.1326885,9.238244,9.213477,9.03732,8.760658,8.60506,8.535138,8.2231,8.603571,8.780052,8.462592,7.8526607,7.3400574,7.293071,7.5844483,7.85175,8.062006,7.615056,7.9492865,8.111418,8.562147,8.721967,8.757291,8.703695
7.8009295,7.886625,8.074985,8.159592,8.077889,8.161872,8.1309395,9.721838,9.608484,9.842521,9.981902,10.050835,10.056912,9.868256,9.725694,9.497186,9.201224,8.572623,8.637052,8.469268,8.573767,8.477848,8.287078,8.05948
8.301777,8.07341,8.00393,8.09331,8.070607,8.207012,8.290462,8.306482,7.8981147,7.2862906,6.617434,5.9349704,5.302934,4.8499236,4.9355297,5.4987,6.9282327,8.273597,9.212068,8.556539,7.9423337,7.407841,6.9487915,6.436695
6.1320825,6.003725,5.8689313,6.0173545,6.2078075,6.5523586,6.698802,7.6410146,7.730921,7.279626,6.6528316,6.197947,5.830504,6.0536437,6.464698,6.9799023,7.4579086,8.235776,8.9195175,9.4892235,8.995662,8.42825,8.185509,8.010687
7.925129,7.944169,7.7442794,7.568995,7.3997655,7.4247804,7.59006,7.9759893,9.754394,9.540263,9.326014,9.152353,8.957519,8.96705,9.093124,9.636752,10.14379,9.690664,9.09882,8.877393,8.680653,8.387908,8.355808,8.317466
7.028738,6.8038893,6.4744163,6.160365,5.902281,5.74801,5.648369,6.4865656,6.812991,6.771274,6.7102013,6.7690325,6.8370333,7.080885,7.513028,8.073782,8.408084,8.377922,8.159018,7.767154,7.2990656,7.051821,6.908145,6.7657814
6.828475,6.768846,6.6270537,6.4288826,6.319515,6.3508396,6.0306125,7.616988,7.787866,8.118377,8.476835,8.688383,8.703621,8.57497,8.445244,8.274083,8.14041,7.821052,7.8908563,7.644328,7.589707,7.5504456,7.569331,7.699193
6.728926,6.4604225,6.267472,6.183408,6.1742296,5.9372644,6.29737,7.654998,8.069117,8.401281,8.190365,7.93261,7.7748556,7.6903806,7.727749,7.8737626,8.163711,8.43759,8.197316,7.5577765,7.365858,7.312349,7.2932687,7.1291094
7.4541593,7.260787,6.855814,6.502072,6.429723,6.5080256,7.3546424,8.693978,9.149321,9.311651,9.231127,9.115583,9.246908,9.382867,9.669913,9.942224,10.095225,9.561915,8.698858,9.00201,8.414331,8.281611,8.27522,8.097873
8.947255,8.700061,8.438022,8.73673,8.627612,8.80204,8.661201,10.98075,10.916202,11.150056,10.802814,10.353909,9.936229,9.582934,9.48857,9.648491,9.923112,9.786051,9.469065,9.245899,8.990442,8.757375,8.387298,7.9422474
5.8994527,5.816521,5.7714696,6.031485,6.1779904,6.355802,6.4426813,7.635349,7.71071,7.964974,8.042611,7.948729,7.984398,7.6840687,7.4890556,7.636615,7.6232495,7.345953,6.9408784,7.231762,7.165011,6.709615,6.57503,6.486108
5.285226,4.7882547,4.54838,4.3975825,4.6001983,4.8407226,5.106191,5.6297226,5.38226,5.4293256,5.6217527,5.612146,5.876509,6.1744547,6.352905,6.731857,7.1160817,7.25355,6.9857316,7.4250207,7.126572,6.803373,6.639252,6.4146495
4.710216,4.5815697,4.575576,4.6716466,4.6615806,4.6400356,4.339432,4.966342,4.6308794,4.863278,5.3576436,5.7274537,5.8031745,5.968517,5.9967785,6.0532975,6.308065,6.4521646,6.1533446,5.841463,5.4377923,5.3478804,5.2535877,5.2848096
6.9370193,6.6558256,6.497659,6.495844,6.9084845,7.246018,7.469781,8.468433,8.663121,8.786578,8.862246,8.602535,8.483255,8.330154,8.254843,8.440546,9.317931,8.774012,8.276963,7.1868744,6.7963996,6.9046946,6.986284,7.1178517
6.3158875,6.272835,6.1093793,6.112454,6.175379,6.131828,5.572036,5.7867537,6.6455765,7.5315547,7.7425284,8.001873,8.308287,8.471104,8.592059,8.676148,8.480019,7.8837414,7.704304,7.0028872,6.700665,6.420417,6.409746,6.2819185
4.8277526,5.0114985,4.5926237,4.501916,4.147873,3.8242998,3.6504009,3.972954,3.619916,3.1502962,2.8005996,2.7117279,2.6420279,3.267849,4.4398055,4.6683273,4.531416,4.0722723,3.615666,3.4327106,2.4005666,2.4778333,2.5795798,2.9102657
7.763123,7.2537155,6.8609734,6.444516,6.081704,6.0539656,6.2365465,7.1868873,7.8700037,8.090016,7.986522,7.690338,7.4761333,7.4358573,7.528316,7.6380634,7.9745083,8.151895,8.356987,8.284831,8.662236,8.816903,8.906846,8.857231
6.9509706,6.9599733,7.008679,7.125855,7.358408,7.570912,7.828167,8.162871,8.331864,8.37681,8.7703285,8.888736,9.206272,9.2982435,9.475724,9.738648,9.754943,9.71446,9.129514,8.963243,8.503289,8.312266,8.264538,8.429644
7.1333623,6.7679434,6.4909096,6.2658935,6.253459,6.459098,6.30967,7.6692505,7.525432,7.255056,7.459276,7.489597,7.7179403,7.9971256,8.095214,8.331401,8.549244,8.268503,7.518025,7.2606897,6.6896224,6.521716,6.672291,6.427942
5.9387507,5.602348,5.4495354,5.420288,5.5812955,5.890186,6.1610966,5.1913834,7.006535,6.5996594,6.005056,5.3891063,4.8710327,5.079915,5.8058114,6.8671746,7.8568473,8.362468,8.831263,9.316195,9.213862,9.122514,8.717334,8.276284
4.3114147,3.7526026,4.0234222,3.6321628,4.26951,4.411294,4.7973824,4.742772,5.865919,6.02492,6.026759,5.9557714,5.831708,5.7910404,6.018046,6.1485376,6.7784176,6.993378,7.0041795,6.8812385,6.5738435,6.393068,6.237261,5.9616556
7.5095134,7.3618073,7.325476,7.2720776,7.0604672,6.984745,6.8507557,7.563765,7.298996,6.643993,6.2210107,5.8907056,5.86245,6.233568,7.159585,8.026424,8.8885975,9.446314,9.665458,9.860678,9.153074,8.931125,8.201026,7.6211796
8.2156,7.979878,7.754439,7.5954156,7.5217357,7.2766275,7.0193615,7.952727,9.053776,8.583615,8.323774,8.2762375,8.460023,8.717972,9.03434,8.955448,8.914483,8.333723,8.054502,7.9335475,7.597093,7.3654685,7.2068024,7.0882726
7.4785147,7.543228,7.6347275,7.772687,7.907928,7.9194674,7.906259,7.9201927,8.824309,8.996897,9.408562,9.380065,9.154016,8.943358,8.822507,8.6044445,8.799838,8.393373,8.355105,8.15332,7.8992863,7.670663,7.3494663,7.1505146
7.010098,7.205996,7.1444087,7.087668,6.8854737,6.866092,6.820325,7.357318,9.411999,9.421626,9.41736,9.135445,9.053592,9.066302,9.278478,9.4104805,9.3044615,8.652431,7.931324,7.399326,7.548092,7.728318,7.671015,7.520027
9.4850445,9.287559,8.872498,8.505377,8.160395,7.8580847,7.1848116,8.705892,8.762683,9.039515,9.0952835,9.278293,9.627117,9.711194,9.65677,9.704112,9.6032915,8.909123,8.440699,8.425691,7.951701,7.615006,7.509868,7.550157
8.991009,8.619591,8.197899,7.856222,7.5167384,7.3209596,6.8050275,8.194412,8.162872,7.529098,7.1481676,7.002023,6.985795,7.1051064,7.3836737,8.513081,10.422034,10.515556,9.960755,10.075557,9.958278,9.814375,9.606842,9.41092
7.6559725,7.335474,7.024544,6.879051,6.727006,6.8124557,7.7484655,9.232435,9.571091,9.697314,9.538328,9.295023,9.052532,8.943128,8.924393,8.76499,8.692723,8.25373,7.962975,7.623818,7.5599856,7.537356,7.496723,7.451028
9.264752,9.132625,8.962193,8.695172,8.390538,8.196347,7.911212,11.034767,10.547467,10.757343,10.225187,9.928914,9.39274,9.004683,9.284433,9.698334,10.21854,9.500345,9.043881,8.957549,9.303171,9.364605,9.414806,9.535861
8.343495,7.956679,7.689389,7.507144,7.293816,7.328376,6.9663916,8.921293,8.8204155,8.128385,7.8498445,7.6090555,7.384886,7.2967763,7.1364975,7.267112,7.723403,8.488563,8.878273,9.111878,8.9240675,8.653166,8.333972,8.14505
8.578334,8.255648,7.941176,7.504836,7.096756,6.7432694,6.8320785,7.328053,6.9940844,6.74702,6.507005,6.3130336,6.1717143,6.5332007,7.531848,8.486463,9.835232,10.07537,9.48117,8.81586,8.570485,8.664845,8.505648,8.34133
6.586704,6.692455,6.812249,6.920795,7.0630054,7.294937,7.3016376,8.029229,7.9846473,7.798402,7.664014,7.607733,7.7092896,7.8350906,8.192071,8.84291,9.472482,9.675384,9.802728,9.960358,10.056427,9.995974,9.779986,9.39977
8.130654,7.956504,7.718944,7.405736,7.12938,6.9607806,6.949836,7.382481,7.50324,7.2991176,6.5420427,5.9966297,5.573962,5.2231684,5.323838,5.908889,7.145645,8.142043,8.457053,8.288748,8.296465,7.927038,7.883692,7.7315793
5.885476,5.4818816,5.5636415,5.5176945,5.673004,5.869742,6.258371,6.9031563,7.0232086,7.4223156,7.8775716,7.7683377,7.4746227,7.3485084,7.252649,7.739709,7.7626324,7.9168825,7.965757,7.4133506,6.842905,6.5275455,6.0946565,5.803351
6.56472,6.0791135,5.6180177,5.358388,5.301155,5.2698545,4.945278,6.052633,6.15845,6.4476595,6.408944,6.219251,6.404311,6.65704,6.8456807,7.449436,7.3327236,7.5122695,7.2908807,6.5082083,6.644881,6.7532043,6.733653,6.3644166
5.3469057,5.316404,5.312199,5.2871327,5.3351226,5.473229,5.529128,6.355457,6.780051,6.464176,6.339119,6.4794354,6.6318836,6.841311,6.9715123,7.3339896,7.4900165,8.099935,8.342277,7.8556094,7.5611224,7.1836224,6.8162413,6.4155664
6.8812757,6.7867084,6.6927867,7.0031624,7.092641,7.3297453,7.2416415,7.4735203,7.246286,6.7850146,6.371358,5.677049,5.5884976,6.032606,6.784378,8.11836,8.128668,8.018243,7.9180746,7.5815206,7.704669,7.5110044,6.9361944,6.6679044
6.266868,5.444065,4.97302,5.0531797,4.9845934,5.066841,4.8585916,4.6185102,4.5309753,4.6322966,5.2911463,5.838622,6.1328626,6.3437304,7.0016785,7.6697917,7.1409707,7.271766,6.7427597,5.725181,5.7517557,5.8872366,5.927472,5.893071
7.046673,6.8276224,7.0497546,7.507991,7.578253,7.8295302,7.8639903,9.293709,9.253097,8.9209585,8.854601,9.352116,9.201261,8.857907,8.931566,8.744473,8.469395,7.782944,7.8820376,8.583758,8.554699,8.689718,8.738019,8.603981
8.718348,8.570215,8.530287,8.656048,8.888751,8.982386,8.89577,7.767391,9.251118,10.095364,9.966088,9.666229,9.215051,9.365801,9.375046,8.985638,7.8316946,7.6924562,7.5448275,7.013915,6.7745414,6.683416,6.8885126,6.927647
9.64712,9.977988,10.060818,10.100919,10.10928,9.985685,9.8137665,9.139305,9.731389,9.786021,9.315439,8.848923,8.171163,7.8567986,7.8398156,8.045661,8.856671,8.71977,8.697248,8.473427,8.668479,8.603504,8.443158,8.164289
8.501909,8.585512,8.681108,8.801224,8.680558,8.605792,8.439013,8.300152,9.943763,10.071379,9.362126,8.530311,7.847843,7.5590305,7.739326,8.312929,9.029862,8.820155,9.121486,9.9768095,10.130828,10.156717,10.024909,9.866045
9.755422,9.865782,9.934421,9.932952,9.897587,9.8840475,9.857597,9.328247,10.188255,10.424776,10.776766,11.371508,11.512873,11.505512,11.572361,11.604638,11.219223,10.191635,10.583311,10.689936,10.845496,10.602929,10.366458,10.222174
6.803573,6.853578,6.9329276,6.97026,6.963246,6.992853,6.46915,8.098727,8.680284,9.268362,9.047621,8.827197,8.893172,8.991086,9.060299,9.452607,9.289929,9.121426,8.90863,8.743083,8.490288,8.264625,8.050041,7.8579607
