"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
4.877245,4.6450057,4.487345,4.3053207,4.149296,4.3258195,4.0300007,4.0456324,4.901984,4.4159417,4.1602044,4.523171,4.766163,6.5693636,5.73083,3.9354765,2.9482405,2.9590335,2.8745902,3.2756011,3.81781,4.3587036,4.3781934,4.384572
3.9824815,3.8453314,3.6501713,3.8896487,3.979183,3.9776833,4.2346067,3.7553496,3.2315338,3.8381834,3.8548439,3.674907,3.945331,5.6792,5.284875,5.0678062,4.8594613,5.1285505,4.816415,4.3948565,4.486181,4.5034966,4.573012,4.7237253
4.505548,4.2228994,4.054282,4.25962,4.259781,4.4645314,5.1256757,5.4283333,5.3955874,5.711483,5.8991947,5.7101674,5.3472176,4.9253736,4.7250776,4.714571,5.298731,5.2535043,5.7410564,5.732761,5.663493,5.196885,5.041229,4.9399557
5.063975,5.2971067,5.230303,5.4192247,5.7523885,5.855058,5.9119735,4.794402,6.280427,6.633952,5.81934,5.730217,5.37161,4.700025,5.022011,5.1801524,5.1266565,4.8053813,4.903317,4.6152744,5.3731546,5.768449,5.818586,4.9729514
4.7717633,4.801246,4.98871,5.46992,5.9704595,6.111502,5.796937,6.0315537,5.836952,5.6661644,5.4620643,5.6060905,5.8254294,5.7519403,5.7201505,5.753101,6.050899,5.8291035,5.8366117,5.6131663,5.418681,5.175735,5.2605734,5.2934484
6.772162,6.4408717,6.443975,6.5337386,6.596379,6.445295,6.6122613,7.5767136,7.987176,8.062282,8.017064,7.9938474,8.013958,8.0774355,8.138025,7.934501,7.495782,6.9462557,7.0559235,6.8401527,7.002763,7.1898932,7.350176,7.2236185
6.9702563,6.7339735,6.7587442,6.809833,6.6985292,6.4143043,6.0707116,5.8561544,7.425698,7.51383,7.6318784,7.7868004,7.7908053,7.9013896,7.688621,7.7244015,7.393329,6.8863354,6.615112,6.4351583,6.321324,6.3491864,6.4171453,6.3563104
7.400237,7.3618674,7.4667215,7.629921,7.7533493,7.706085,6.9520206,6.592835,7.2344613,7.6761446,8.320806,7.9575644,7.0914307,6.7782063,6.804661,6.5283637,6.4665933,7.1774325,7.233817,6.9686317,6.909426,6.541529,6.3161907,6.2178016
6.236254,6.3966804,6.4805636,6.5245986,6.6352634,6.8706713,6.966551,6.376314,6.7968836,6.6405563,6.518836,6.338789,6.1360693,6.0336156,6.0363626,6.310393,6.4529867,6.5634584,6.825792,6.7550645,7.0743704,7.2712674,7.299096,6.977973
6.827342,6.6168494,6.6491914,6.9751806,7.273634,7.577636,7.5596995,7.0588894,7.5813446,7.782418,7.7224903,7.5173545,7.3214283,7.287873,7.137587,7.088403,6.938177,6.6456594,6.7512484,6.6937313,6.9370437,7.0898457,6.9940195,6.9462986
6.8439636,6.6805716,6.510902,6.4142966,6.434373,6.5124054,6.464536,6.446397,6.5182548,6.6478944,6.732217,6.586794,6.3173923,6.2240014,6.1063833,6.122976,6.0991144,5.916382,6.122208,6.3624544,6.3852496,6.571151,6.4726458,6.4807305
5.1581326,5.157456,5.4676027,5.791626,6.042437,6.31171,6.439281,5.654381,5.9091287,5.870344,5.8074813,6.1799335,6.1805863,6.348423,6.5304327,6.581404,6.9935913,6.255085,6.4731584,6.0980973,6.455487,6.6338444,6.7643204,6.8480206
6.9327164,7.280281,7.6200404,7.8069625,7.8765635,7.875478,7.8360806,7.5726943,8.178299,8.231347,8.484895,8.237122,7.9857163,7.7940326,7.6103883,7.470976,7.2491717,6.754903,6.9267235,7.00774,7.4777527,7.805685,7.963729,8.307379
8.583963,8.662568,8.6777315,8.725765,8.441768,7.9741325,7.707674,8.053613,9.262586,9.227999,8.85465,8.607007,8.071398,7.780349,7.668393,7.441666,7.3294244,6.8355527,6.7789817,6.5337896,6.7529426,6.873335,6.839596,7.0527115
6.2337933,6.210188,6.285691,6.197451,6.3546634,6.5246353,6.827259,7.8167496,8.081192,8.329128,8.367677,8.2306185,8.108271,7.9838004,7.8714514,7.854622,7.5348053,7.078933,7.2280498,6.930276,6.8916616,6.8137403,6.887059,6.886968
6.8531823,6.8995824,6.909735,7.119211,7.190034,7.259565,7.407761,7.9329805,8.852559,8.379116,7.66328,6.9623985,6.7230988,6.4575496,6.3704686,6.5652328,7.078785,7.376485,7.79809,7.7004623,6.8492646,6.608592,6.5562835,6.626375
6.587968,6.51605,6.4589233,6.416256,6.7589517,6.9661756,7.0684886,7.741113,7.993598,7.683619,7.317898,7.093711,6.700947,6.333674,5.9838233,6.6948957,6.9983077,6.5681925,6.400729,6.253966,6.5041347,6.2994947,6.602183,6.7577944
6.731133,7.0153484,7.3170714,7.196354,7.180766,7.2236934,7.085673,7.247351,7.006403,6.923673,6.6171265,6.370463,6.443073,6.616986,6.495938,6.755783,5.626483,5.7664332,5.707813,6.034885,6.5957146,6.880377,6.9023476,6.9967628
6.999441,6.9244256,6.6845818,6.2944827,6.014408,6.058797,6.289367,7.638638,7.58081,7.5205035,7.171403,7.4713845,7.635366,7.6182528,7.409261,7.0363913,6.6876154,6.784836,7.068983,6.920373,6.714786,6.789324,6.526344,6.571066
5.6773705,5.6536207,5.5653048,5.7427588,5.917146,6.0474777,6.1132894,6.315778,6.859912,6.1879096,5.6959286,5.4799776,5.6418347,6.2598524,6.649032,5.9749327,5.980118,6.0972147,5.532228,5.6305575,6.17108,6.2059007,5.9902444,5.2327785
6.8862963,7.0283113,7.252248,7.235957,7.168776,7.084472,7.2075253,8.883644,10.109465,9.731203,9.352206,9.250429,8.731005,8.476088,8.297394,7.764519,7.5108614,7.0844975,7.1965117,7.550378,7.4326844,7.559011,7.834908,7.854545
7.9275413,7.657768,7.122525,7.0954385,7.377662,7.197857,6.7480254,6.7960577,8.038205,8.538396,8.070907,8.012811,7.1359167,6.4436255,6.1783166,5.951519,6.020658,5.834057,6.223706,6.4091864,6.383413,6.625185,6.6534424,6.940304
6.9753036,6.8020105,6.58268,6.321344,6.0130386,6.740879,7.3420925,7.641853,8.49993,8.635107,7.9703956,7.65896,7.55955,7.277193,6.8987765,6.8281565,6.8332586,7.279276,7.403476,7.2526374,7.118729,7.165616,7.3946967,7.4820104
7.32814,7.1156106,6.571496,5.9276037,6.900118,7.427441,7.135591,6.3316336,7.016032,7.4509463,7.1003804,6.556672,5.942284,5.708364,5.814316,5.59905,5.448912,5.663872,5.6350884,5.9287643,6.115009,6.0993114,6.14673,5.953331
5.8928995,6.193004,6.3499403,6.275108,6.179111,6.238446,6.2133117,6.4589257,6.5491962,6.3554726,6.2301426,6.107146,5.5206795,5.4938374,4.9755106,5.1864467,5.150574,5.84385,6.0940347,5.926522,5.5268507,5.6752715,5.8449574,5.667157
5.838162,5.7405667,5.849212,5.826055,5.8157673,5.783544,5.789905,5.477248,7.0265307,7.211791,6.9788804,6.7668953,6.536528,6.4552827,6.3253474,6.236813,6.4296074,6.312051,6.5743513,6.214187,6.2786407,6.420301,6.5998096,6.7300653
8.513397,9.048153,9.518879,9.410761,9.248216,9.092876,8.689556,9.320907,11.769355,10.640325,9.850152,8.800327,9.106699,9.1891575,9.261016,9.149023,8.754671,8.498792,8.707773,9.181565,9.165714,8.912001,8.6414585,8.517296
8.470713,8.136122,7.888039,7.9749055,7.963637,7.922546,7.7352643,6.1856904,6.6857653,6.8048406,6.38755,6.2414007,6.559294,6.6638775,6.2719417,6.4097137,6.229076,6.433447,7.077516,7.4790435,7.7127967,7.9233866,8.126148,8.294353
8.418355,8.601955,8.763794,8.833387,8.793854,8.928303,8.894305,7.6268916,7.649911,7.385419,7.2895103,7.2564454,7.0887356,7.103775,7.055257,7.162077,7.1588783,7.09661,7.529358,8.067191,8.205779,8.462457,8.764142,8.870902
8.810053,8.842269,8.84783,9.055389,8.955951,8.802379,8.67848,7.772817,8.336866,9.28279,8.939349,8.477674,8.52511,7.8593383,7.5915623,7.4374356,6.6815524,7.268044,7.5454993,7.723709,7.7939625,7.886829,8.335383,8.65718
8.858958,9.011276,8.986938,9.10625,9.298204,9.522384,9.621786,9.669617,9.214709,8.95626,9.59335,9.884395,9.404921,8.959317,7.792118,7.367998,7.4540586,7.573542,7.8215466,7.8379683,8.007302,8.072611,8.001347,8.079452
7.982906,7.9002147,7.761527,7.687604,7.5813184,7.4881406,7.5181675,7.0363708,9.138644,9.734922,9.694441,9.772915,9.553689,9.427855,9.351281,8.862928,8.413934,7.9216533,7.724179,7.7594485,7.4422574,7.2115436,6.8777866,6.5998783
6.179318,6.2068496,6.638307,7.184108,7.378873,7.746802,8.118201,8.948322,9.440213,9.168634,8.732296,8.3760195,8.133098,8.09253,8.017311,7.4069734,7.4311256,6.8146048,6.815306,6.682732,6.670954,6.478188,6.358555,6.341762
6.2470474,6.1192594,5.7877593,5.8074327,5.8887935,6.096483,6.17964,6.0842123,6.207119,5.590504,5.32268,5.125626,5.233732,5.5126977,6.457072,5.810107,6.6581473,6.3148556,6.3178315,6.1372933,6.2342587,6.033027,6.017816,6.0455747
6.179055,6.658897,6.668862,7.350934,7.1299314,7.0811033,6.893421,6.705338,8.336102,8.372849,7.6284866,7.1080704,7.153946,7.324517,7.3742976,8.220501,7.7080817,7.586365,7.564398,7.322135,7.2702193,7.213686,7.184527,7.1925125
7.208329,7.233629,7.2286453,7.2592564,7.1419783,7.094034,7.040837,7.1470838,8.698842,8.694708,8.696085,8.700564,8.590269,8.645292,8.577792,8.829191,9.10979,9.671294,9.5024,9.377895,9.396951,9.3512125,9.215451,9.025876
8.580716,8.586344,8.6792345,8.970124,9.237049,9.518675,9.486898,8.623204,10.449351,10.172128,10.926515,10.759597,10.490224,10.231019,9.504158,9.320442,8.969757,8.725909,8.785924,9.33725,9.196037,9.140944,8.888395,9.137288
8.989725,8.6340685,8.555092,8.330189,8.160038,8.612976,8.305536,8.490411,8.927334,7.9182973,6.939337,6.811994,7.216623,7.7449336,7.118797,8.235897,7.5814276,8.223893,7.868318,7.508358,7.264714,7.118095,7.324527,7.5791917
8.283118,8.374567,8.246742,8.152473,8.000647,7.991633,8.073375,8.567058,10.2360735,9.627411,9.205867,8.844644,8.393257,8.197156,7.9223194,7.6384907,7.339874,7.1983986,7.2210584,7.34008,7.523225,7.616874,7.5550804,7.5189366
7.475231,7.5813026,7.5916324,7.7519636,7.861065,7.92846,7.8363986,9.208046,9.615635,9.253715,8.798645,8.708744,8.704077,8.698527,8.523792,8.37224,7.9291387,7.5112276,7.684702,7.5212383,7.764294,8.025518,8.213229,8.315217
8.417635,8.562014,8.692931,8.694111,8.666315,8.783309,8.742286,9.62592,11.005858,10.790257,10.547517,10.453687,10.129946,10.24102,10.022504,9.353981,8.741447,8.15152,8.046927,8.203028,8.282589,8.43012,8.715192,8.947487
9.153542,9.190749,9.176806,9.210376,9.048499,9.031399,8.883124,8.806416,11.057009,11.054543,11.6918545,11.604679,11.179363,10.5512495,10.169347,9.868298,9.473513,8.766525,8.968169,8.550617,8.682208,8.910739,8.996321,8.961442
7.7400203,7.68063,7.726993,7.9314637,8.043583,8.1813755,8.263805,7.682453,10.148153,10.080149,9.637897,9.566341,9.235302,9.185371,9.08554,8.756315,7.8675427,7.4479127,7.5130816,7.1594467,7.15705,7.277615,7.448201,7.4582887
6.994432,6.8450027,6.911325,7.0090704,6.9019766,6.9370513,7.2027583,7.7011323,8.889099,8.467086,8.219336,7.84896,7.637607,7.664507,7.635217,7.6086383,7.44893,6.9016232,6.892532,6.727828,6.8366566,7.100399,7.147428,6.9906707
6.9043045,6.877964,6.9214106,6.850271,6.775545,6.734749,6.7690983,7.0274353,7.530249,7.0766225,6.946871,6.7428236,6.392934,6.1073656,6.208186,6.144531,6.1332474,5.9992146,6.185551,6.1304836,6.2708907,6.5056634,6.5223365,6.319775
6.992933,7.507479,7.340917,7.0939813,7.0862355,7.1974535,7.185579,8.157144,8.548698,8.125153,7.982054,7.373123,7.0871773,7.116587,7.194573,7.4330263,7.1284075,7.4485087,7.5989313,7.1632185,7.1782155,7.307195,7.1369967,7.026029
6.664638,6.6601357,6.764113,6.8112545,6.7266693,6.8212843,6.8701973,6.518717,6.7880387,6.905045,6.1694264,5.837575,5.7015905,5.6749234,5.7044353,6.0983744,6.273231,6.764955,6.9147377,6.759418,6.7919044,6.723838,6.8726435,7.039966
7.0775013,7.147876,7.0909986,7.1342335,6.987369,7.065423,7.25474,7.255316,7.835397,8.243509,7.9748683,7.6102786,7.18693,7.089757,7.1742735,7.477695,8.128942,8.491235,8.677035,8.330142,8.288159,8.218755,8.34381,8.390855
8.169321,7.876386,7.632106,7.4733267,7.409184,7.4262195,7.3234534,6.726858,7.901994,9.392533,9.056127,8.674059,8.748865,8.629187,8.720547,9.134798,8.749684,7.9090557,7.738903,7.511175,7.508239,7.477564,7.5417914,7.5930357
7.428019,7.271692,7.2884145,7.2280006,7.134018,7.246179,7.2610965,7.0323815,7.636813,7.1912785,7.0710297,6.9009786,6.859001,6.7224755,6.6709538,6.8969445,6.98516,6.64489,6.9319305,6.757852,7.134064,7.3493724,7.612915,7.8430367
7.976333,8.061907,8.132144,8.339589,8.509575,8.68428,8.624597,7.2026763,7.4410076,7.355492,7.3234963,7.474278,7.1803756,6.920644,6.728442,6.6979756,6.8974156,6.78961,7.3693047,7.523085,7.92146,8.12647,8.4095745,8.802389
8.889854,8.658741,8.132812,7.6265817,7.1207204,6.8636227,6.7104917,5.745711,6.4022093,7.229476,7.020891,6.7763143,6.486318,6.423172,6.393333,6.6123624,7.078854,7.2981544,7.9672003,7.6580625,7.51583,7.3957143,7.244843,7.166154
6.802752,6.7368693,6.4724855,6.763481,7.2409773,6.9688587,6.628505,7.536513,8.638084,8.007081,7.565966,7.12044,7.1547375,7.351092,7.532375,7.5836477,7.844289,7.174832,6.770431,6.971693,7.003261,7.136786,7.1997595,7.0797973
7.4653263,7.4854484,7.5781446,7.6471853,7.656937,7.626048,7.53525,7.523514,8.310812,8.232739,8.096143,8.158466,8.257698,8.491861,8.705499,8.611285,8.382588,7.651741,7.9178834,7.790978,7.903254,7.9282217,7.889262,7.828097
7.692809,7.551022,7.483648,7.4717665,7.191983,6.993718,6.867002,8.3488,8.030768,7.756643,7.584026,7.484497,7.387151,7.021644,7.155346,7.4898047,7.7772064,7.2492023,7.3713446,6.7882257,6.553594,6.494448,6.528875,6.7326007
6.6760964,6.342184,6.0677304,6.080774,6.23862,6.51153,6.6924186,6.647177,8.507772,9.13875,8.806706,8.522324,8.191657,8.320533,8.708265,8.977707,8.655182,7.6659236,7.3745346,7.028127,7.1912093,7.206939,7.3190413,7.316498
7.8590426,7.9528785,8.053004,8.162453,8.168359,8.200589,8.114595,7.3164034,7.7599583,8.634712,8.059308,7.9814034,7.368435,7.370148,7.7863617,7.2312245,7.7267165,7.390775,7.963355,7.6971455,7.9568667,8.301375,8.106573,7.90124
7.8209014,7.919824,8.106349,8.474024,8.564597,8.65871,8.792812,9.550883,10.426832,9.922305,9.507212,9.441762,9.295256,9.052411,9.060312,9.103594,9.156137,8.35617,8.093104,7.6546984,7.838903,7.873807,7.8772955,7.6767173
8.471293,8.33595,8.251098,8.370701,8.50277,8.7094,8.79039,7.9352913,7.868883,7.7208047,7.0633736,6.3854165,5.7841635,5.267318,5.1715674,5.549238,7.015567,8.168675,9.158571,9.094592,8.855535,8.441068,8.010473,7.5480776
7.212419,7.006217,6.967142,6.919105,7.3774514,7.602159,7.372065,8.222655,8.540554,8.576117,8.580786,8.427689,8.263695,7.9570885,7.8265257,8.267181,8.85981,8.393384,8.097172,7.817777,8.013097,8.332412,8.639273,8.96861
9.101192,9.013788,8.780945,8.803317,8.868179,8.840007,8.789074,8.399052,9.274099,8.601951,8.35962,8.510624,8.47285,8.200485,8.022192,8.42226,8.754409,8.518852,8.537199,8.239519,8.360276,8.492723,8.508755,8.327948
8.232555,7.934986,7.604158,7.311721,7.1600895,7.454693,7.815031,7.6061335,8.02584,7.9985123,7.872311,7.6419597,7.2487125,6.968673,6.9058332,6.9668007,7.3026404,7.0679016,7.338129,7.4319143,7.691081,7.791548,7.7664566,7.6801953
7.584276,7.5861635,7.544152,7.4194794,7.189658,7.1075544,6.9680495,6.0143294,5.991519,6.5562525,6.370381,6.14599,5.853157,5.4693933,5.54513,5.9047866,6.947407,8.365905,9.256876,9.212991,9.090749,8.8354,8.597273,8.369245
8.856266,8.819951,8.832967,8.866933,8.8118,8.871289,8.836093,8.215159,9.600491,10.045898,10.3575535,10.185811,9.702869,9.57272,9.29643,9.432013,9.398323,8.626028,8.269713,8.727549,8.818004,8.84279,8.765414,8.5996895
7.2451015,7.036301,6.904756,6.9110956,7.047672,7.2783003,7.265277,7.5042505,7.9563613,7.9972134,7.535139,7.5198827,7.6891947,7.882994,7.9554663,7.9190555,7.915388,7.6708593,7.4982758,7.2257476,7.1733894,7.2656083,7.354326,7.4094048
7.393966,7.335355,7.4342017,7.332591,7.1315618,7.0081196,7.2064033,8.432222,8.548864,8.330033,7.881592,7.8011007,7.9643445,8.095854,8.224244,8.343634,8.309382,7.914013,7.4365635,7.1403275,7.3131995,7.5331836,7.7573266,7.8786697
8.529211,8.467118,8.439685,8.321159,8.135399,8.073905,7.941088,8.32215,9.76287,9.190914,8.550114,8.72143,8.708363,8.6608925,8.848779,9.206076,8.976237,7.995497,8.008874,7.64379,7.8643003,8.070426,8.210165,8.280557
8.372862,8.521676,8.584221,8.688227,8.708407,8.858513,8.790236,8.506491,9.218227,8.93245,8.640117,8.499213,8.416119,8.356185,8.313707,8.3250475,8.515953,8.175609,8.298431,8.462277,8.404417,8.301877,8.094897,7.8987217
7.8186226,7.844516,7.7942863,7.766759,7.5988245,7.3462305,7.1504755,8.621601,8.441219,8.418582,8.469381,8.464238,8.220353,8.180043,8.127875,8.407275,8.708797,8.329735,8.389306,8.2734995,8.028097,7.710645,7.5311713,7.414203
7.241225,7.242778,7.225164,7.2388062,7.361739,7.450499,7.6344833,8.746662,8.967875,8.959436,8.720026,8.434911,8.42604,8.401035,8.442666,8.475405,8.594737,8.302244,7.8585916,7.347417,6.9577155,6.828513,6.8071775,6.7510448
6.7219033,6.8408017,6.738636,6.8947268,7.3939075,7.841006,7.7898197,9.289998,9.4309845,9.362083,9.006582,9.130524,9.09032,9.297261,9.397528,9.409424,9.368617,8.667838,8.60251,8.453793,8.609251,8.611199,8.547371,8.384247
8.268288,8.280171,8.158848,8.151777,8.128286,8.264599,8.233101,9.407668,9.972958,10.275165,10.276677,10.184761,9.95216,9.892099,9.6571665,9.745544,9.797487,9.085474,8.843576,8.535043,8.4376,8.268389,8.118433,7.9586496
6.8350787,7.1375303,7.319731,7.413864,7.4832535,7.5502157,7.5751977,7.7977877,8.787595,8.6460085,8.456313,8.305631,7.900598,7.772327,7.780379,7.946545,8.143532,7.674306,7.652494,6.876161,6.869417,6.913044,7.0860653,7.35477
6.64737,6.818105,6.8869524,6.897252,6.8824944,6.943412,7.097686,8.498531,9.16948,9.411321,9.482814,9.622515,9.753335,9.838716,9.921291,10.041646,9.8318,8.836592,8.584217,8.102942,7.905276,7.7384424,7.552719,7.216528
7.2502027,6.9312453,6.754219,6.8307114,6.769431,6.784941,6.8386817,6.8278804,6.658676,6.8563886,7.1721396,7.5923023,7.765091,7.9166255,7.817909,7.723759,7.80753,7.6545615,7.3269176,6.6641417,6.636233,6.6298785,6.465285,6.44483
7.2574167,7.1587834,7.127734,7.1481614,6.9826255,6.8881507,6.6640744,5.920886,7.3623867,7.279362,7.226491,7.3700514,7.321479,7.48331,7.73798,7.8522987,7.7506523,7.2919044,6.6780615,6.710266,6.6765833,6.687167,6.9279585,7.209595
7.5101295,7.5915136,7.0407324,6.4371996,6.21495,6.2047305,6.3334546,7.0532975,7.8135023,8.12659,8.154858,8.295278,8.485382,8.7256155,8.887451,8.967082,9.034486,8.575153,8.316405,7.6765566,7.465156,7.5583715,7.6780825,7.7404127
6.335463,6.2076035,5.9660106,5.9109225,6.1286607,6.6922436,6.9522614,7.247737,8.732397,9.065561,9.015403,8.816967,8.659557,8.571652,8.543572,8.361138,8.367027,8.107414,8.220817,7.9364133,8.040359,8.0525255,7.989231,7.936447
9.521996,9.3771305,9.500091,9.628748,9.496093,9.335081,9.109477,9.36,9.501497,9.557434,9.803761,9.851941,9.943386,9.7503605,9.376561,9.09718,8.882722,8.477494,8.480771,8.403971,8.320251,8.37056,8.278247,8.354205
6.404313,6.604139,6.866952,6.899377,6.69378,6.6117053,6.5425878,6.202332,6.9216824,6.889368,6.445354,6.513385,7.031957,7.2168407,7.449051,7.9245815,8.250537,7.970525,8.098055,8.36548,8.096301,7.794755,7.7484107,7.6100516
9.1309805,9.018593,8.758173,8.600297,8.545847,8.557068,8.350754,8.927028,11.152202,10.660006,10.605892,10.690666,10.748981,10.734791,10.835874,10.566003,10.7753315,9.962247,9.640875,9.247056,9.028342,8.579073,8.234306,8.054592
9.08842,9.099805,9.070244,9.007608,8.867582,8.968089,8.566146,11.042359,11.236059,11.164999,10.927767,10.859451,10.615978,10.460665,10.063809,9.952246,10.578584,9.419456,9.220563,8.54835,8.4646845,8.37,8.428041,8.432264
8.353363,8.400271,8.417046,8.469127,8.279448,8.26254,7.658763,9.503757,9.5452175,9.503979,9.118274,8.617329,7.4364843,8.111247,7.1881304,7.407144,7.9272213,8.088365,8.453362,7.9364696,7.953327,7.96363,7.960559,7.9753428
7.9720736,8.107699,8.080274,7.948126,7.8928566,7.778026,7.7914557,7.589021,8.385619,8.024391,7.822203,7.7306504,7.700604,8.050324,8.277967,8.819933,9.144748,8.678714,8.885259,7.940753,8.173348,8.43539,8.667572,8.815217
7.22231,7.414508,7.6775594,7.839818,7.9357176,7.818587,7.3839583,9.319539,9.224169,8.863663,8.664241,8.5973425,8.310348,8.065025,8.473323,8.864256,8.94096,8.392371,8.283295,7.4932785,7.4724097,7.563376,7.761541,8.046256
7.8847494,7.792664,7.6441016,7.591492,7.583149,7.572759,7.449193,9.363807,9.0466585,8.825059,8.587448,8.415728,8.277243,8.178815,8.246536,8.705988,9.116968,8.772714,8.378472,8.861646,8.524759,8.348575,8.338714,8.307582
7.921204,7.598386,7.529725,7.622745,7.607448,7.551206,7.7097435,8.944753,9.326451,9.015412,9.004076,9.144788,9.401519,9.4329195,9.498578,9.414716,9.117235,8.630485,8.48347,8.474409,8.5104265,8.583108,8.504536,8.406523
8.334079,8.108762,7.962966,7.9123125,7.929003,8.030428,8.102947,9.484769,9.671127,9.657789,9.414629,9.243246,9.172684,9.192347,9.007148,8.606275,8.434979,8.056006,8.232652,8.20175,8.357664,8.562819,8.704749,8.780941
8.815047,8.696105,8.648399,8.690048,8.697979,8.665024,8.577965,8.671552,8.812544,8.627602,8.422773,8.116076,7.8811455,7.9408383,8.21835,8.763126,9.312877,9.222942,9.723296,9.496911,9.628644,9.757193,9.820753,9.69393
9.560857,9.546891,9.431692,9.550402,9.632014,9.690499,9.809596,10.345428,9.835806,9.146326,8.613343,8.363423,8.341851,8.573316,8.904062,9.371718,9.789478,9.370882,9.298947,8.960124,8.924447,8.971016,9.205905,9.0944395
8.9270315,8.726754,8.362085,8.198409,8.158959,8.082142,8.018826,10.131374,9.486357,9.783943,9.354111,9.063869,9.093499,9.324089,9.9842415,10.276345,10.319345,9.542316,8.851546,8.510232,8.53211,8.440951,8.373399,8.416772
8.82555,8.664643,8.2925,8.131649,7.9451566,7.9939494,8.40998,9.932364,9.604229,9.51355,9.629203,9.69769,9.745399,9.827646,10.110983,10.380266,10.304367,9.294502,9.4916,8.529415,8.721716,8.975648,8.8380575,8.697595
8.386425,8.11418,7.96027,7.9467382,7.8964334,7.979495,7.655006,9.598932,9.813211,9.607836,9.662068,9.608341,9.588525,9.628495,9.789333,9.87018,9.806891,8.994837,8.955684,8.722672,8.712677,8.65206,8.831762,8.988529
8.737015,8.438309,8.286972,8.283224,8.230443,8.214503,8.367274,9.300746,9.364592,9.362121,9.312692,9.168958,9.333426,9.176792,9.15847,9.448227,9.615113,9.144049,8.785189,8.517316,8.504695,8.982714,9.135086,9.19358
7.956054,8.1696415,8.572674,8.8027,8.789386,8.880974,8.386004,8.744314,9.157639,9.0499735,8.981886,9.233328,9.550273,9.817404,9.892226,9.790165,9.645803,9.364084,9.04855,8.088812,8.447843,8.717305,8.586265,8.316582
8.664401,8.700883,8.79504,8.932611,8.931658,8.894143,8.410057,9.447757,9.246748,9.620689,9.258539,9.127129,9.081871,9.144175,9.382257,9.459702,9.442628,9.160032,9.125248,8.653991,9.083351,9.424978,9.390036,9.082876
9.143207,8.989484,8.673681,8.597035,8.502078,8.354454,8.371004,9.562933,9.53145,9.342052,8.641804,8.195246,8.104692,8.160721,8.393037,8.767715,9.322157,9.343073,9.270759,9.038414,9.257002,9.496841,9.341149,9.149396
9.1753645,9.258493,9.310161,9.253075,9.142192,8.959249,8.703513,9.5722275,9.703469,9.673793,9.277169,9.022969,9.094123,9.6053705,10.314652,10.490313,10.364821,9.325816,8.20714,8.275353,8.477637,8.774184,8.888414,8.829388
8.748867,8.530909,8.4012375,8.380326,8.30552,8.147223,8.025119,9.61982,9.79131,9.581944,9.10645,8.653803,8.312335,8.189411,8.165944,8.692463,9.454466,9.678808,10.093654,9.703154,9.802451,9.622545,9.414701,9.326276
8.9370365,8.353168,7.900515,7.5921283,7.3348937,7.280477,7.649932,8.659357,8.602051,8.142614,7.301399,7.1216726,6.9938693,7.1467166,7.843021,7.9015217,8.366434,8.131094,7.4868937,6.9902,7.0879364,7.145233,6.907292,6.8339148
6.9604588,6.650134,6.3971953,6.329591,6.5633435,6.5708895,7.180504,8.166508,8.046724,8.366106,8.224887,7.9162397,7.9327307,8.282258,8.45383,9.212917,9.724598,9.354374,8.731094,8.007507,7.671837,7.464151,7.322326,7.114994
7.0462775,7.0010266,6.862301,6.8499374,6.8056035,6.792826,7.00853,8.2775955,8.804878,9.096483,9.051983,8.897948,8.819828,9.0821905,9.271418,9.594563,9.4064245,8.549382,8.202235,7.678096,7.778998,7.8116827,7.6979527,7.4123917
7.2290664,7.105643,7.0263886,7.0290585,6.955213,6.764772,6.555466,7.5108743,7.7957106,7.8322535,7.9177833,8.144709,8.485514,8.538116,8.47753,8.546511,8.66867,8.457185,8.591386,8.273551,8.203001,7.952813,7.668385,7.1096005
6.862077,6.9910507,7.0895143,7.4956093,7.42123,7.341745,8.185091,8.532186,8.803459,8.77015,8.875165,8.8433695,8.884968,8.986935,8.9902935,8.73314,8.538259,8.341804,8.119854,7.313066,7.0719266,6.888004,6.5716457,6.1182723
6.0002627,6.117724,5.9458594,5.6840844,5.515554,5.5477457,5.629009,5.765982,6.575225,6.985717,7.1400595,7.3559885,7.4859467,7.518213,7.5133443,7.715325,7.7909946,7.210843,7.167052,6.5184073,6.6091104,6.614958,6.5085897,6.544202
6.6158676,6.7549405,6.756314,6.6772447,6.658238,6.6896334,6.732756,6.3777566,6.830357,7.0452037,7.248341,7.309337,7.3570905,7.4624076,7.497511,7.6002088,7.71472,7.3098884,7.347215,7.3114967,7.29117,7.2420177,7.1129794,7.000733
8.029899,7.7845674,7.7148128,7.586732,7.5381913,7.575209,7.421132,9.323479,9.615115,9.548332,9.598983,9.434355,9.52166,9.739589,9.442495,9.2398815,9.395658,8.69985,9.053026,9.068978,9.379168,9.837049,9.675715,9.443781
8.05574,7.9006104,7.8684506,8.06516,8.242355,8.307309,7.779014,8.673171,8.493848,8.465622,8.514932,8.377914,8.203566,8.047425,7.9283104,8.173899,8.417964,8.2747135,8.285584,7.922476,7.766246,7.682443,7.735408,7.7636604
7.7764397,7.8968444,7.919064,7.7313013,7.593729,7.658777,7.4662056,7.5819583,7.0520263,6.2987213,5.9581866,5.948653,6.250401,6.6582313,6.83669,7.2352204,7.9582357,8.263248,8.468885,8.396706,8.280795,8.242482,8.093402,7.815915
